METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,2,860,40,1.699281,0.020000
"DEbest","rosen",5,2,880,41,1.699281,0.020000
"DEbest","rosen",5,2,900,42,1.665091,0.020000
"DEbest","rosen",5,2,920,43,1.665091,0.020000
"DEbest","rosen",5,2,940,44,1.653360,0.020000
"DEbest","rosen",5,2,960,45,1.540883,0.020000
"DEbest","rosen",5,2,980,46,1.452226,0.020000
"DEbest","rosen",5,2,1000,47,1.320990,0.020000
"DEbest","rosen",5,2,1020,48,1.320990,0.020000
"DEbest","rosen",5,2,1040,49,1.319613,0.020000
"DEbest","rosen",5,2,1060,50,1.232688,0.020000
"DEbest","rosen",5,2,1080,51,1.149328,0.030000
"DEbest","rosen",5,2,1100,52,1.149328,0.030000
"DEbest","rosen",5,2,1120,53,1.149328,0.030000
"DEbest","rosen",5,2,1140,54,1.149328,0.030000
"DEbest","rosen",5,2,1160,55,1.056570,0.030000
"DEbest","rosen",5,2,1180,56,1.056570,0.030000
"DEbest","rosen",5,2,1200,57,1.056570,0.030000
"DEbest","rosen",5,2,1220,58,1.056570,0.030000
"DEbest","rosen",5,2,1240,59,1.031569,0.030000
"DEbest","rosen",5,2,1260,60,1.024480,0.030000
"DEbest","rosen",5,2,1280,61,1.024480,0.030000
"DEbest","rosen",5,2,1300,62,1.024480,0.030000
"DEbest","rosen",5,2,1320,63,0.963462,0.030000
"DEbest","rosen",5,2,1340,64,0.935887,0.030000
"DEbest","rosen",5,2,1360,65,0.935887,0.030000
"DEbest","rosen",5,2,1380,66,0.898085,0.030000
"DEbest","rosen",5,2,1400,67,0.898085,0.030000
"DEbest","rosen",5,2,1420,68,0.781267,0.030000
"DEbest","rosen",5,2,1440,69,0.781267,0.030000
"DEbest","rosen",5,2,1460,70,0.781267,0.030000
"DEbest","rosen",5,2,1480,71,0.741629,0.040000
"DEbest","rosen",5,2,1500,72,0.635955,0.040000
"DEbest","rosen",5,2,1520,73,0.632551,0.040000
"DEbest","rosen",5,2,1540,74,0.626532,0.040000
"DEbest","rosen",5,2,1560,75,0.551485,0.040000
"DEbest","rosen",5,2,1580,76,0.489625,0.040000
"DEbest","rosen",5,2,1600,77,0.489625,0.040000
"DEbest","rosen",5,2,1620,78,0.467912,0.040000
"DEbest","rosen",5,2,1640,79,0.467912,0.040000
"DEbest","rosen",5,2,1660,80,0.467912,0.040000
"DEbest","rosen",5,2,1680,81,0.467912,0.040000
"DEbest","rosen",5,2,1700,82,0.467912,0.040000
"DEbest","rosen",5,2,1720,83,0.467912,0.040000
"DEbest","rosen",5,2,1740,84,0.467912,0.040000
"DEbest","rosen",5,2,1760,85,0.467912,0.040000
"DEbest","rosen",5,2,1780,86,0.467912,0.040000
"DEbest","rosen",5,2,1800,87,0.467912,0.040000
"DEbest","rosen",5,2,1820,88,0.411217,0.040000
"DEbest","rosen",5,2,1840,89,0.411217,0.040000
"DEbest","rosen",5,2,1860,90,0.411217,0.040000
"DEbest","rosen",5,2,1880,91,0.411217,0.040000
"DEbest","rosen",5,2,1900,92,0.411217,0.040000
"DEbest","rosen",5,2,1920,93,0.411217,0.040000
"DEbest","rosen",5,2,1940,94,0.411217,0.040000
"DEbest","rosen",5,2,1960,95,0.345148,0.040000
"DEbest","rosen",5,2,1980,96,0.345148,0.040000
"DEbest","rosen",5,2,2000,97,0.345148,0.040000
