METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,8,3600,69,19.042928,0.060000
"DEbest","stybtang",15,8,3650,70,19.042928,0.060000
"DEbest","stybtang",15,8,3700,71,18.129314,0.070000
"DEbest","stybtang",15,8,3750,72,18.129314,0.070000
"DEbest","stybtang",15,8,3800,73,17.101017,0.070000
"DEbest","stybtang",15,8,3850,74,15.836863,0.070000
"DEbest","stybtang",15,8,3900,75,15.836863,0.070000
"DEbest","stybtang",15,8,3950,76,15.836863,0.070000
"DEbest","stybtang",15,8,4000,77,15.836863,0.070000
"DEbest","stybtang",15,8,4050,78,15.478104,0.070000
"DEbest","stybtang",15,8,4100,79,15.391634,0.070000
"DEbest","stybtang",15,8,4150,80,14.671283,0.070000
"DEbest","stybtang",15,8,4200,81,14.671283,0.070000
"DEbest","stybtang",15,8,4250,82,14.671283,0.080000
"DEbest","stybtang",15,8,4300,83,14.536549,0.080000
"DEbest","stybtang",15,8,4350,84,14.536549,0.080000
"DEbest","stybtang",15,8,4400,85,14.500045,0.080000
"DEbest","stybtang",15,8,4450,86,14.382325,0.080000
"DEbest","stybtang",15,8,4500,87,14.347841,0.080000
"DEbest","stybtang",15,8,4550,88,14.347841,0.080000
"DEbest","stybtang",15,8,4600,89,14.324345,0.080000
"DEbest","stybtang",15,8,4650,90,14.324345,0.080000
"DEbest","stybtang",15,8,4700,91,14.319504,0.080000
"DEbest","stybtang",15,8,4750,92,14.319504,0.090000
"DEbest","stybtang",15,8,4800,93,14.263824,0.090000
"DEbest","stybtang",15,8,4850,94,14.221328,0.090000
"DEbest","stybtang",15,8,4900,95,14.208453,0.090000
"DEbest","stybtang",15,8,4950,96,14.208453,0.090000
"DEbest","stybtang",15,8,5000,97,14.208453,0.090000
