METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,11,3500,67,128.055488,0.060000
"DEbest","rastrigin",20,11,3550,68,128.055488,0.060000
"DEbest","rastrigin",20,11,3600,69,112.544878,0.060000
"DEbest","rastrigin",20,11,3650,70,112.544878,0.060000
"DEbest","rastrigin",20,11,3700,71,112.544878,0.060000
"DEbest","rastrigin",20,11,3750,72,112.544878,0.060000
"DEbest","rastrigin",20,11,3800,73,112.544878,0.060000
"DEbest","rastrigin",20,11,3850,74,112.544878,0.060000
"DEbest","rastrigin",20,11,3900,75,112.544878,0.060000
"DEbest","rastrigin",20,11,3950,76,112.544878,0.070000
"DEbest","rastrigin",20,11,4000,77,112.544878,0.070000
"DEbest","rastrigin",20,11,4050,78,112.544878,0.070000
"DEbest","rastrigin",20,11,4100,79,112.544878,0.070000
"DEbest","rastrigin",20,11,4150,80,112.544878,0.070000
"DEbest","rastrigin",20,11,4200,81,112.544878,0.070000
"DEbest","rastrigin",20,11,4250,82,112.544878,0.070000
"DEbest","rastrigin",20,11,4300,83,112.544878,0.070000
"DEbest","rastrigin",20,11,4350,84,112.544878,0.070000
"DEbest","rastrigin",20,11,4400,85,112.544878,0.070000
"DEbest","rastrigin",20,11,4450,86,112.544878,0.070000
"DEbest","rastrigin",20,11,4500,87,112.544878,0.080000
"DEbest","rastrigin",20,11,4550,88,112.544878,0.080000
"DEbest","rastrigin",20,11,4600,89,112.544878,0.080000
"DEbest","rastrigin",20,11,4650,90,112.544878,0.080000
"DEbest","rastrigin",20,11,4700,91,112.544878,0.080000
"DEbest","rastrigin",20,11,4750,92,112.544878,0.080000
"DEbest","rastrigin",20,11,4800,93,112.544878,0.080000
"DEbest","rastrigin",20,11,4850,94,112.544878,0.080000
"DEbest","rastrigin",20,11,4900,95,108.301163,0.080000
"DEbest","rastrigin",20,11,4950,96,108.301163,0.080000
"DEbest","rastrigin",20,11,5000,97,108.301163,0.080000
