METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,2,1280,61,17.854617,0.050000
"DEbest","rastrigin",10,2,1300,62,17.854617,0.050000
"DEbest","rastrigin",10,2,1320,63,17.854617,0.050000
"DEbest","rastrigin",10,2,1340,64,17.854617,0.050000
"DEbest","rastrigin",10,2,1360,65,17.854617,0.050000
"DEbest","rastrigin",10,2,1380,66,17.854617,0.050000
"DEbest","rastrigin",10,2,1400,67,17.854617,0.050000
"DEbest","rastrigin",10,2,1420,68,17.854617,0.050000
"DEbest","rastrigin",10,2,1440,69,17.854617,0.050000
"DEbest","rastrigin",10,2,1460,70,17.854617,0.050000
"DEbest","rastrigin",10,2,1480,71,17.854617,0.050000
"DEbest","rastrigin",10,2,1500,72,17.854617,0.050000
"DEbest","rastrigin",10,2,1520,73,17.854617,0.050000
"DEbest","rastrigin",10,2,1540,74,17.854617,0.050000
"DEbest","rastrigin",10,2,1560,75,17.854617,0.050000
"DEbest","rastrigin",10,2,1580,76,17.854617,0.050000
"DEbest","rastrigin",10,2,1600,77,17.854617,0.050000
"DEbest","rastrigin",10,2,1620,78,17.854617,0.050000
"DEbest","rastrigin",10,2,1640,79,17.854617,0.050000
"DEbest","rastrigin",10,2,1660,80,17.854617,0.050000
"DEbest","rastrigin",10,2,1680,81,17.854617,0.060000
"DEbest","rastrigin",10,2,1700,82,17.854617,0.060000
"DEbest","rastrigin",10,2,1720,83,17.854617,0.060000
"DEbest","rastrigin",10,2,1740,84,17.854617,0.060000
"DEbest","rastrigin",10,2,1760,85,17.854617,0.060000
"DEbest","rastrigin",10,2,1780,86,17.854617,0.060000
"DEbest","rastrigin",10,2,1800,87,17.854617,0.060000
"DEbest","rastrigin",10,2,1820,88,12.440701,0.060000
"DEbest","rastrigin",10,2,1840,89,12.440701,0.070000
"DEbest","rastrigin",10,2,1860,90,12.440701,0.070000
"DEbest","rastrigin",10,2,1880,91,12.440701,0.070000
"DEbest","rastrigin",10,2,1900,92,12.440701,0.070000
"DEbest","rastrigin",10,2,1920,93,12.440701,0.070000
"DEbest","rastrigin",10,2,1940,94,12.440701,0.070000
"DEbest","rastrigin",10,2,1960,95,12.440701,0.070000
"DEbest","rastrigin",10,2,1980,96,12.440701,0.070000
"DEbest","rastrigin",10,2,2000,97,12.440701,0.070000
"DEbest","rastrigin",10,2,2020,98,12.440701,0.080000
"DEbest","rastrigin",10,2,2040,99,12.440701,0.080000
"DEbest","rastrigin",10,2,2060,100,12.440701,0.080000
"DEbest","rastrigin",10,2,2080,101,12.440701,0.080000
"DEbest","rastrigin",10,2,2100,102,12.440701,0.080000
"DEbest","rastrigin",10,2,2120,103,12.440701,0.080000
"DEbest","rastrigin",10,2,2140,104,11.764019,0.080000
"DEbest","rastrigin",10,2,2160,105,11.764019,0.080000
"DEbest","rastrigin",10,2,2180,106,11.764019,0.080000
"DEbest","rastrigin",10,2,2200,107,11.764019,0.080000
"DEbest","rastrigin",10,2,2220,108,11.764019,0.080000
"DEbest","rastrigin",10,2,2240,109,11.764019,0.080000
"DEbest","rastrigin",10,2,2260,110,11.764019,0.080000
"DEbest","rastrigin",10,2,2280,111,11.635022,0.080000
"DEbest","rastrigin",10,2,2300,112,11.635022,0.080000
"DEbest","rastrigin",10,2,2320,113,11.635022,0.080000
"DEbest","rastrigin",10,2,2340,114,11.635022,0.080000
"DEbest","rastrigin",10,2,2360,115,11.635022,0.080000
"DEbest","rastrigin",10,2,2380,116,11.635022,0.080000
"DEbest","rastrigin",10,2,2400,117,11.635022,0.080000
"DEbest","rastrigin",10,2,2420,118,11.635022,0.080000
"DEbest","rastrigin",10,2,2440,119,10.665766,0.080000
"DEbest","rastrigin",10,2,2460,120,10.665766,0.080000
"DEbest","rastrigin",10,2,2480,121,7.658819,0.080000
"DEbest","rastrigin",10,2,2500,122,7.658819,0.080000
"DEbest","rastrigin",10,2,2520,123,7.302212,0.080000
"DEbest","rastrigin",10,2,2540,124,7.283200,0.090000
"DEbest","rastrigin",10,2,2560,125,7.283200,0.090000
"DEbest","rastrigin",10,2,2580,126,6.629944,0.090000
"DEbest","rastrigin",10,2,2600,127,6.629944,0.100000
"DEbest","rastrigin",10,2,2620,128,6.629944,0.100000
"DEbest","rastrigin",10,2,2640,129,6.629944,0.100000
"DEbest","rastrigin",10,2,2660,130,6.629944,0.100000
"DEbest","rastrigin",10,2,2680,131,6.629944,0.100000
"DEbest","rastrigin",10,2,2700,132,6.599010,0.100000
"DEbest","rastrigin",10,2,2720,133,6.599010,0.100000
"DEbest","rastrigin",10,2,2740,134,6.599010,0.100000
"DEbest","rastrigin",10,2,2760,135,6.250748,0.100000
"DEbest","rastrigin",10,2,2780,136,6.250748,0.100000
"DEbest","rastrigin",10,2,2800,137,6.250748,0.120000
"DEbest","rastrigin",10,2,2820,138,5.843070,0.120000
"DEbest","rastrigin",10,2,2840,139,5.142775,0.120000
"DEbest","rastrigin",10,2,2860,140,5.142775,0.120000
"DEbest","rastrigin",10,2,2880,141,4.582030,0.120000
"DEbest","rastrigin",10,2,2900,142,4.384357,0.120000
"DEbest","rastrigin",10,2,2920,143,4.384357,0.120000
"DEbest","rastrigin",10,2,2940,144,4.384357,0.120000
"DEbest","rastrigin",10,2,2960,145,4.357587,0.120000
"DEbest","rastrigin",10,2,2980,146,4.357587,0.130000
"DEbest","rastrigin",10,2,3000,147,4.203969,0.130000
