METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,18,3700,71,0.861474,0.060000
"DEbest","ackley",15,18,3750,72,0.861474,0.060000
"DEbest","ackley",15,18,3800,73,0.861474,0.060000
"DEbest","ackley",15,18,3850,74,0.861474,0.060000
"DEbest","ackley",15,18,3900,75,0.861474,0.060000
"DEbest","ackley",15,18,3950,76,0.861474,0.060000
"DEbest","ackley",15,18,4000,77,0.770200,0.060000
"DEbest","ackley",15,18,4050,78,0.450639,0.070000
"DEbest","ackley",15,18,4100,79,0.450639,0.070000
"DEbest","ackley",15,18,4150,80,0.443087,0.070000
"DEbest","ackley",15,18,4200,81,0.443087,0.070000
"DEbest","ackley",15,18,4250,82,0.420589,0.070000
"DEbest","ackley",15,18,4300,83,0.407843,0.070000
"DEbest","ackley",15,18,4350,84,0.389785,0.070000
"DEbest","ackley",15,18,4400,85,0.322913,0.070000
"DEbest","ackley",15,18,4450,86,0.309259,0.070000
"DEbest","ackley",15,18,4500,87,0.301289,0.070000
"DEbest","ackley",15,18,4550,88,0.268106,0.070000
"DEbest","ackley",15,18,4600,89,0.220518,0.080000
"DEbest","ackley",15,18,4650,90,0.220518,0.080000
"DEbest","ackley",15,18,4700,91,0.208915,0.080000
"DEbest","ackley",15,18,4750,92,0.208915,0.080000
"DEbest","ackley",15,18,4800,93,0.208915,0.080000
"DEbest","ackley",15,18,4850,94,0.173241,0.080000
"DEbest","ackley",15,18,4900,95,0.173241,0.080000
"DEbest","ackley",15,18,4950,96,0.129403,0.080000
"DEbest","ackley",15,18,5000,97,0.129403,0.080000
