METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,6,3400,65,116.069942,0.070000
"DEbest","rastrigin",20,6,3450,66,116.069942,0.070000
"DEbest","rastrigin",20,6,3500,67,116.069942,0.070000
"DEbest","rastrigin",20,6,3550,68,116.069942,0.070000
"DEbest","rastrigin",20,6,3600,69,116.069942,0.070000
"DEbest","rastrigin",20,6,3650,70,116.069942,0.070000
"DEbest","rastrigin",20,6,3700,71,116.069942,0.080000
"DEbest","rastrigin",20,6,3750,72,116.069942,0.080000
"DEbest","rastrigin",20,6,3800,73,116.069942,0.080000
"DEbest","rastrigin",20,6,3850,74,116.069942,0.080000
"DEbest","rastrigin",20,6,3900,75,116.069942,0.080000
"DEbest","rastrigin",20,6,3950,76,116.069942,0.080000
"DEbest","rastrigin",20,6,4000,77,116.069942,0.080000
"DEbest","rastrigin",20,6,4050,78,116.069942,0.080000
"DEbest","rastrigin",20,6,4100,79,116.069942,0.080000
"DEbest","rastrigin",20,6,4150,80,116.069942,0.080000
"DEbest","rastrigin",20,6,4200,81,116.069942,0.080000
"DEbest","rastrigin",20,6,4250,82,116.069942,0.090000
"DEbest","rastrigin",20,6,4300,83,116.069942,0.090000
"DEbest","rastrigin",20,6,4350,84,116.069942,0.090000
"DEbest","rastrigin",20,6,4400,85,116.069942,0.090000
"DEbest","rastrigin",20,6,4450,86,116.069942,0.090000
"DEbest","rastrigin",20,6,4500,87,116.069942,0.090000
"DEbest","rastrigin",20,6,4550,88,116.069942,0.090000
"DEbest","rastrigin",20,6,4600,89,116.069942,0.090000
"DEbest","rastrigin",20,6,4650,90,116.069942,0.090000
"DEbest","rastrigin",20,6,4700,91,116.069942,0.090000
"DEbest","rastrigin",20,6,4750,92,116.069942,0.100000
"DEbest","rastrigin",20,6,4800,93,116.069942,0.100000
"DEbest","rastrigin",20,6,4850,94,116.069942,0.100000
"DEbest","rastrigin",20,6,4900,95,116.069942,0.100000
"DEbest","rastrigin",20,6,4950,96,116.069942,0.100000
"DEbest","rastrigin",20,6,5000,97,116.069942,0.100000
