METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,9,1500,72,0.154645,0.030000
"DEbest","perm0db",5,9,1520,73,0.154645,0.030000
"DEbest","perm0db",5,9,1540,74,0.154645,0.030000
"DEbest","perm0db",5,9,1560,75,0.153295,0.030000
"DEbest","perm0db",5,9,1580,76,0.152874,0.030000
"DEbest","perm0db",5,9,1600,77,0.151440,0.030000
"DEbest","perm0db",5,9,1620,78,0.138474,0.030000
"DEbest","perm0db",5,9,1640,79,0.121944,0.030000
"DEbest","perm0db",5,9,1660,80,0.104242,0.030000
"DEbest","perm0db",5,9,1680,81,0.089755,0.030000
"DEbest","perm0db",5,9,1700,82,0.089755,0.030000
"DEbest","perm0db",5,9,1720,83,0.079450,0.030000
"DEbest","perm0db",5,9,1740,84,0.052499,0.030000
"DEbest","perm0db",5,9,1760,85,0.052499,0.030000
"DEbest","perm0db",5,9,1780,86,0.052499,0.030000
"DEbest","perm0db",5,9,1800,87,0.049516,0.030000
"DEbest","perm0db",5,9,1820,88,0.046251,0.030000
"DEbest","perm0db",5,9,1840,89,0.046251,0.030000
"DEbest","perm0db",5,9,1860,90,0.045959,0.030000
"DEbest","perm0db",5,9,1880,91,0.043677,0.030000
"DEbest","perm0db",5,9,1900,92,0.043677,0.030000
"DEbest","perm0db",5,9,1920,93,0.037712,0.040000
"DEbest","perm0db",5,9,1940,94,0.037712,0.040000
"DEbest","perm0db",5,9,1960,95,0.037582,0.040000
"DEbest","perm0db",5,9,1980,96,0.037582,0.040000
"DEbest","perm0db",5,9,2000,97,0.037582,0.040000
