METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,17,2300,43,1.251033,0.040000
"DEbest","griewank",15,17,2350,44,1.251033,0.040000
"DEbest","griewank",15,17,2400,45,1.242734,0.040000
"DEbest","griewank",15,17,2450,46,1.242734,0.040000
"DEbest","griewank",15,17,2500,47,1.242734,0.040000
"DEbest","griewank",15,17,2550,48,1.178640,0.040000
"DEbest","griewank",15,17,2600,49,1.178640,0.040000
"DEbest","griewank",15,17,2650,50,1.115682,0.050000
"DEbest","griewank",15,17,2700,51,1.115682,0.050000
"DEbest","griewank",15,17,2750,52,1.115682,0.050000
"DEbest","griewank",15,17,2800,53,1.096254,0.050000
"DEbest","griewank",15,17,2850,54,1.096254,0.050000
"DEbest","griewank",15,17,2900,55,1.079714,0.050000
"DEbest","griewank",15,17,2950,56,1.045049,0.050000
"DEbest","griewank",15,17,3000,57,1.045049,0.050000
"DEbest","griewank",15,17,3050,58,1.045049,0.050000
"DEbest","griewank",15,17,3100,59,1.045049,0.050000
"DEbest","griewank",15,17,3150,60,1.042435,0.050000
"DEbest","griewank",15,17,3200,61,1.039368,0.060000
"DEbest","griewank",15,17,3250,62,1.036074,0.060000
"DEbest","griewank",15,17,3300,63,0.980798,0.060000
"DEbest","griewank",15,17,3350,64,0.980798,0.060000
"DEbest","griewank",15,17,3400,65,0.980798,0.060000
"DEbest","griewank",15,17,3450,66,0.980798,0.060000
"DEbest","griewank",15,17,3500,67,0.980798,0.060000
"DEbest","griewank",15,17,3550,68,0.980798,0.060000
"DEbest","griewank",15,17,3600,69,0.980798,0.060000
"DEbest","griewank",15,17,3650,70,0.969806,0.060000
"DEbest","griewank",15,17,3700,71,0.969806,0.070000
"DEbest","griewank",15,17,3750,72,0.969806,0.070000
"DEbest","griewank",15,17,3800,73,0.969806,0.070000
"DEbest","griewank",15,17,3850,74,0.951488,0.070000
"DEbest","griewank",15,17,3900,75,0.914339,0.070000
"DEbest","griewank",15,17,3950,76,0.914339,0.070000
"DEbest","griewank",15,17,4000,77,0.914339,0.070000
"DEbest","griewank",15,17,4050,78,0.914339,0.070000
"DEbest","griewank",15,17,4100,79,0.914339,0.070000
"DEbest","griewank",15,17,4150,80,0.900274,0.070000
"DEbest","griewank",15,17,4200,81,0.762205,0.070000
"DEbest","griewank",15,17,4250,82,0.762205,0.080000
"DEbest","griewank",15,17,4300,83,0.762205,0.080000
"DEbest","griewank",15,17,4350,84,0.762205,0.080000
"DEbest","griewank",15,17,4400,85,0.762205,0.080000
"DEbest","griewank",15,17,4450,86,0.762205,0.080000
"DEbest","griewank",15,17,4500,87,0.762205,0.080000
"DEbest","griewank",15,17,4550,88,0.762205,0.080000
"DEbest","griewank",15,17,4600,89,0.745630,0.080000
"DEbest","griewank",15,17,4650,90,0.745630,0.080000
"DEbest","griewank",15,17,4700,91,0.745630,0.080000
"DEbest","griewank",15,17,4750,92,0.745630,0.080000
"DEbest","griewank",15,17,4800,93,0.745630,0.090000
"DEbest","griewank",15,17,4850,94,0.735710,0.090000
"DEbest","griewank",15,17,4900,95,0.665228,0.090000
"DEbest","griewank",15,17,4950,96,0.652425,0.090000
"DEbest","griewank",15,17,5000,97,0.634620,0.090000
