METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,4,2450,46,3.995888,0.060000
"DEbest","elipsoid",20,4,2500,47,3.975386,0.070000
"DEbest","elipsoid",20,4,2550,48,3.591765,0.070000
"DEbest","elipsoid",20,4,2600,49,3.564031,0.070000
"DEbest","elipsoid",20,4,2650,50,2.927984,0.070000
"DEbest","elipsoid",20,4,2700,51,2.348970,0.070000
"DEbest","elipsoid",20,4,2750,52,2.306677,0.070000
"DEbest","elipsoid",20,4,2800,53,1.737675,0.070000
"DEbest","elipsoid",20,4,2850,54,1.737675,0.070000
"DEbest","elipsoid",20,4,2900,55,1.572524,0.080000
"DEbest","elipsoid",20,4,2950,56,1.191910,0.080000
"DEbest","elipsoid",20,4,3000,57,1.191910,0.080000
"DEbest","elipsoid",20,4,3050,58,1.120035,0.080000
"DEbest","elipsoid",20,4,3100,59,0.825282,0.080000
"DEbest","elipsoid",20,4,3150,60,0.825282,0.080000
"DEbest","elipsoid",20,4,3200,61,0.679300,0.080000
"DEbest","elipsoid",20,4,3250,62,0.663848,0.080000
"DEbest","elipsoid",20,4,3300,63,0.385048,0.080000
"DEbest","elipsoid",20,4,3350,64,0.359765,0.080000
"DEbest","elipsoid",20,4,3400,65,0.359765,0.080000
"DEbest","elipsoid",20,4,3450,66,0.230550,0.090000
"DEbest","elipsoid",20,4,3500,67,0.111587,0.090000
"DEbest","elipsoid",20,4,3550,68,0.111587,0.090000
"DEbest","elipsoid",20,4,3600,69,0.111587,0.090000
"DEbest","elipsoid",20,4,3650,70,0.111587,0.090000
"DEbest","elipsoid",20,4,3700,71,0.111587,0.090000
"DEbest","elipsoid",20,4,3750,72,0.081728,0.090000
"DEbest","elipsoid",20,4,3800,73,0.081728,0.090000
"DEbest","elipsoid",20,4,3850,74,0.079179,0.090000
"DEbest","elipsoid",20,4,3900,75,0.065538,0.090000
"DEbest","elipsoid",20,4,3950,76,0.062692,0.090000
"DEbest","elipsoid",20,4,4000,77,0.062692,0.090000
"DEbest","elipsoid",20,4,4050,78,0.062692,0.100000
"DEbest","elipsoid",20,4,4100,79,0.056413,0.100000
"DEbest","elipsoid",20,4,4150,80,0.056413,0.100000
"DEbest","elipsoid",20,4,4200,81,0.045114,0.100000
"DEbest","elipsoid",20,4,4250,82,0.044658,0.100000
"DEbest","elipsoid",20,4,4300,83,0.029562,0.100000
"DEbest","elipsoid",20,4,4350,84,0.029562,0.100000
"DEbest","elipsoid",20,4,4400,85,0.029562,0.100000
"DEbest","elipsoid",20,4,4450,86,0.029562,0.100000
"DEbest","elipsoid",20,4,4500,87,0.029491,0.100000
"DEbest","elipsoid",20,4,4550,88,0.029491,0.100000
"DEbest","elipsoid",20,4,4600,89,0.024638,0.110000
"DEbest","elipsoid",20,4,4650,90,0.013172,0.110000
"DEbest","elipsoid",20,4,4700,91,0.013172,0.110000
"DEbest","elipsoid",20,4,4750,92,0.011033,0.110000
"DEbest","elipsoid",20,4,4800,93,0.011033,0.110000
"DEbest","elipsoid",20,4,4850,94,0.010599,0.110000
"DEbest","elipsoid",20,4,4900,95,0.010599,0.110000
"DEbest","elipsoid",20,4,4950,96,0.008090,0.110000
"DEbest","elipsoid",20,4,5000,97,0.008090,0.110000
