METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,18,2160,105,7.144269,0.040000
"DEbest","rosen",10,18,2180,106,7.106666,0.040000
"DEbest","rosen",10,18,2200,107,7.079642,0.040000
"DEbest","rosen",10,18,2220,108,7.045040,0.040000
"DEbest","rosen",10,18,2240,109,7.025982,0.040000
"DEbest","rosen",10,18,2260,110,7.025982,0.040000
"DEbest","rosen",10,18,2280,111,7.025982,0.040000
"DEbest","rosen",10,18,2300,112,6.990220,0.040000
"DEbest","rosen",10,18,2320,113,6.990220,0.040000
"DEbest","rosen",10,18,2340,114,6.990220,0.040000
"DEbest","rosen",10,18,2360,115,6.990220,0.040000
"DEbest","rosen",10,18,2380,116,6.805140,0.040000
"DEbest","rosen",10,18,2400,117,6.805140,0.040000
"DEbest","rosen",10,18,2420,118,6.805140,0.040000
"DEbest","rosen",10,18,2440,119,6.805140,0.040000
"DEbest","rosen",10,18,2460,120,6.805140,0.040000
"DEbest","rosen",10,18,2480,121,6.805140,0.040000
"DEbest","rosen",10,18,2500,122,6.805140,0.040000
"DEbest","rosen",10,18,2520,123,6.761430,0.040000
"DEbest","rosen",10,18,2540,124,6.761430,0.040000
"DEbest","rosen",10,18,2560,125,6.662136,0.040000
"DEbest","rosen",10,18,2580,126,6.470762,0.040000
"DEbest","rosen",10,18,2600,127,6.470762,0.040000
"DEbest","rosen",10,18,2620,128,6.470762,0.040000
"DEbest","rosen",10,18,2640,129,6.260260,0.040000
"DEbest","rosen",10,18,2660,130,6.251759,0.040000
"DEbest","rosen",10,18,2680,131,6.251759,0.040000
"DEbest","rosen",10,18,2700,132,6.251759,0.040000
"DEbest","rosen",10,18,2720,133,6.238473,0.050000
"DEbest","rosen",10,18,2740,134,6.238473,0.050000
"DEbest","rosen",10,18,2760,135,6.166371,0.050000
"DEbest","rosen",10,18,2780,136,6.163519,0.050000
"DEbest","rosen",10,18,2800,137,6.163519,0.050000
"DEbest","rosen",10,18,2820,138,6.163519,0.050000
"DEbest","rosen",10,18,2840,139,6.163519,0.050000
"DEbest","rosen",10,18,2860,140,6.163519,0.050000
"DEbest","rosen",10,18,2880,141,6.161280,0.050000
"DEbest","rosen",10,18,2900,142,6.129309,0.050000
"DEbest","rosen",10,18,2920,143,6.129309,0.050000
"DEbest","rosen",10,18,2940,144,6.129309,0.050000
"DEbest","rosen",10,18,2960,145,6.129309,0.050000
"DEbest","rosen",10,18,2980,146,6.129309,0.050000
"DEbest","rosen",10,18,3000,147,6.129309,0.050000
