METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,11,3600,69,0.011718,0.060000
"DEbest","elipsoid",15,11,3650,70,0.011718,0.060000
"DEbest","elipsoid",15,11,3700,71,0.011718,0.060000
"DEbest","elipsoid",15,11,3750,72,0.011718,0.060000
"DEbest","elipsoid",15,11,3800,73,0.011718,0.060000
"DEbest","elipsoid",15,11,3850,74,0.010373,0.060000
"DEbest","elipsoid",15,11,3900,75,0.006075,0.060000
"DEbest","elipsoid",15,11,3950,76,0.006075,0.060000
"DEbest","elipsoid",15,11,4000,77,0.006075,0.060000
"DEbest","elipsoid",15,11,4050,78,0.006075,0.070000
"DEbest","elipsoid",15,11,4100,79,0.006075,0.070000
"DEbest","elipsoid",15,11,4150,80,0.004418,0.070000
"DEbest","elipsoid",15,11,4200,81,0.003189,0.070000
"DEbest","elipsoid",15,11,4250,82,0.002871,0.070000
"DEbest","elipsoid",15,11,4300,83,0.002751,0.070000
"DEbest","elipsoid",15,11,4350,84,0.002087,0.070000
"DEbest","elipsoid",15,11,4400,85,0.001877,0.070000
"DEbest","elipsoid",15,11,4450,86,0.001448,0.070000
"DEbest","elipsoid",15,11,4500,87,0.001448,0.070000
"DEbest","elipsoid",15,11,4550,88,0.001349,0.070000
"DEbest","elipsoid",15,11,4600,89,0.000889,0.070000
"DEbest","elipsoid",15,11,4650,90,0.000889,0.080000
"DEbest","elipsoid",15,11,4700,91,0.000889,0.080000
"DEbest","elipsoid",15,11,4750,92,0.000703,0.080000
"DEbest","elipsoid",15,11,4800,93,0.000582,0.080000
"DEbest","elipsoid",15,11,4850,94,0.000514,0.080000
"DEbest","elipsoid",15,11,4900,95,0.000490,0.080000
"DEbest","elipsoid",15,11,4950,96,0.000234,0.080000
"DEbest","elipsoid",15,11,5000,97,0.000234,0.080000
