METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,16,1460,70,0.000136,0.030000
"DEbest","zakharov",5,16,1480,71,0.000071,0.030000
"DEbest","zakharov",5,16,1500,72,0.000049,0.030000
"DEbest","zakharov",5,16,1520,73,0.000049,0.030000
"DEbest","zakharov",5,16,1540,74,0.000037,0.030000
"DEbest","zakharov",5,16,1560,75,0.000028,0.030000
"DEbest","zakharov",5,16,1580,76,0.000022,0.030000
"DEbest","zakharov",5,16,1600,77,0.000012,0.030000
"DEbest","zakharov",5,16,1620,78,0.000009,0.030000
"DEbest","zakharov",5,16,1640,79,0.000007,0.030000
"DEbest","zakharov",5,16,1660,80,0.000007,0.030000
"DEbest","zakharov",5,16,1680,81,0.000007,0.030000
"DEbest","zakharov",5,16,1700,82,0.000004,0.030000
"DEbest","zakharov",5,16,1720,83,0.000004,0.030000
"DEbest","zakharov",5,16,1740,84,0.000002,0.030000
"DEbest","zakharov",5,16,1760,85,0.000002,0.030000
"DEbest","zakharov",5,16,1780,86,0.000002,0.030000
"DEbest","zakharov",5,16,1800,87,0.000001,0.030000
"DEbest","zakharov",5,16,1820,88,0.000000,0.030000
"DEbest","zakharov",5,16,1840,89,0.000000,0.030000
"DEbest","zakharov",5,16,1860,90,0.000000,0.030000
"DEbest","zakharov",5,16,1880,91,0.000000,0.030000
"DEbest","zakharov",5,16,1900,92,0.000000,0.030000
"DEbest","zakharov",5,16,1920,93,0.000000,0.030000
"DEbest","zakharov",5,16,1940,94,0.000000,0.030000
"DEbest","zakharov",5,16,1960,95,0.000000,0.030000
"DEbest","zakharov",5,16,1980,96,0.000000,0.030000
"DEbest","zakharov",5,16,2000,97,0.000000,0.030000
