METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,16,2420,118,5.952045,0.050000
"DEbest","rosen",10,16,2440,119,5.952045,0.050000
"DEbest","rosen",10,16,2460,120,5.952045,0.050000
"DEbest","rosen",10,16,2480,121,5.952045,0.050000
"DEbest","rosen",10,16,2500,122,5.952045,0.050000
"DEbest","rosen",10,16,2520,123,5.952045,0.050000
"DEbest","rosen",10,16,2540,124,5.952045,0.060000
"DEbest","rosen",10,16,2560,125,5.952045,0.060000
"DEbest","rosen",10,16,2580,126,5.945133,0.060000
"DEbest","rosen",10,16,2600,127,5.945133,0.060000
"DEbest","rosen",10,16,2620,128,5.939944,0.060000
"DEbest","rosen",10,16,2640,129,5.939944,0.060000
"DEbest","rosen",10,16,2660,130,5.864498,0.060000
"DEbest","rosen",10,16,2680,131,5.864498,0.060000
"DEbest","rosen",10,16,2700,132,5.855753,0.060000
"DEbest","rosen",10,16,2720,133,5.855753,0.060000
"DEbest","rosen",10,16,2740,134,5.824100,0.060000
"DEbest","rosen",10,16,2760,135,5.824100,0.060000
"DEbest","rosen",10,16,2780,136,5.794467,0.060000
"DEbest","rosen",10,16,2800,137,5.794467,0.060000
"DEbest","rosen",10,16,2820,138,5.794467,0.070000
"DEbest","rosen",10,16,2840,139,5.794467,0.070000
"DEbest","rosen",10,16,2860,140,5.706362,0.070000
"DEbest","rosen",10,16,2880,141,5.706362,0.070000
"DEbest","rosen",10,16,2900,142,5.706362,0.070000
"DEbest","rosen",10,16,2920,143,5.706362,0.070000
"DEbest","rosen",10,16,2940,144,5.706362,0.070000
"DEbest","rosen",10,16,2960,145,5.690688,0.070000
"DEbest","rosen",10,16,2980,146,5.690688,0.070000
"DEbest","rosen",10,16,3000,147,5.656321,0.070000
