METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,15,3800,73,3.145339,0.070000
"DEbest","ackley",20,15,3850,74,3.119506,0.070000
"DEbest","ackley",20,15,3900,75,2.913947,0.070000
"DEbest","ackley",20,15,3950,76,2.603000,0.070000
"DEbest","ackley",20,15,4000,77,2.595484,0.070000
"DEbest","ackley",20,15,4050,78,2.467664,0.080000
"DEbest","ackley",20,15,4100,79,2.467664,0.080000
"DEbest","ackley",20,15,4150,80,2.467664,0.080000
"DEbest","ackley",20,15,4200,81,2.431535,0.080000
"DEbest","ackley",20,15,4250,82,2.392228,0.080000
"DEbest","ackley",20,15,4300,83,2.336560,0.080000
"DEbest","ackley",20,15,4350,84,2.267935,0.080000
"DEbest","ackley",20,15,4400,85,2.267935,0.080000
"DEbest","ackley",20,15,4450,86,2.228127,0.080000
"DEbest","ackley",20,15,4500,87,1.908184,0.080000
"DEbest","ackley",20,15,4550,88,1.784515,0.080000
"DEbest","ackley",20,15,4600,89,1.773244,0.090000
"DEbest","ackley",20,15,4650,90,1.730942,0.090000
"DEbest","ackley",20,15,4700,91,1.517066,0.090000
"DEbest","ackley",20,15,4750,92,1.517066,0.090000
"DEbest","ackley",20,15,4800,93,1.138239,0.090000
"DEbest","ackley",20,15,4850,94,1.138239,0.090000
"DEbest","ackley",20,15,4900,95,1.138239,0.090000
"DEbest","ackley",20,15,4950,96,0.949125,0.090000
"DEbest","ackley",20,15,5000,97,0.949125,0.090000
