METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,3,1900,35,89.986132,0.050000
"DEbest","zakharov",15,3,1950,36,89.986132,0.050000
"DEbest","zakharov",15,3,2000,37,89.986132,0.050000
"DEbest","zakharov",15,3,2050,38,89.986132,0.060000
"DEbest","zakharov",15,3,2100,39,89.986132,0.060000
"DEbest","zakharov",15,3,2150,40,89.986132,0.060000
"DEbest","zakharov",15,3,2200,41,89.986132,0.060000
"DEbest","zakharov",15,3,2250,42,89.986132,0.060000
"DEbest","zakharov",15,3,2300,43,89.986132,0.060000
"DEbest","zakharov",15,3,2350,44,89.986132,0.060000
"DEbest","zakharov",15,3,2400,45,89.986132,0.080000
"DEbest","zakharov",15,3,2450,46,89.986132,0.080000
"DEbest","zakharov",15,3,2500,47,89.986132,0.080000
"DEbest","zakharov",15,3,2550,48,89.986132,0.080000
"DEbest","zakharov",15,3,2600,49,80.673405,0.080000
"DEbest","zakharov",15,3,2650,50,80.673405,0.080000
"DEbest","zakharov",15,3,2700,51,80.673405,0.080000
"DEbest","zakharov",15,3,2750,52,80.673405,0.090000
"DEbest","zakharov",15,3,2800,53,80.673405,0.090000
"DEbest","zakharov",15,3,2850,54,80.673405,0.090000
"DEbest","zakharov",15,3,2900,55,80.673405,0.090000
"DEbest","zakharov",15,3,2950,56,80.673405,0.090000
"DEbest","zakharov",15,3,3000,57,80.673405,0.090000
"DEbest","zakharov",15,3,3050,58,72.098504,0.090000
"DEbest","zakharov",15,3,3100,59,53.935661,0.090000
"DEbest","zakharov",15,3,3150,60,53.935661,0.090000
"DEbest","zakharov",15,3,3200,61,53.876175,0.100000
"DEbest","zakharov",15,3,3250,62,53.876175,0.100000
"DEbest","zakharov",15,3,3300,63,53.876175,0.100000
"DEbest","zakharov",15,3,3350,64,53.876175,0.100000
"DEbest","zakharov",15,3,3400,65,53.876175,0.100000
"DEbest","zakharov",15,3,3450,66,53.876175,0.100000
"DEbest","zakharov",15,3,3500,67,53.876175,0.100000
"DEbest","zakharov",15,3,3550,68,53.876175,0.100000
"DEbest","zakharov",15,3,3600,69,53.876175,0.100000
"DEbest","zakharov",15,3,3650,70,53.876175,0.100000
"DEbest","zakharov",15,3,3700,71,53.876175,0.100000
"DEbest","zakharov",15,3,3750,72,53.876175,0.110000
"DEbest","zakharov",15,3,3800,73,53.876175,0.110000
"DEbest","zakharov",15,3,3850,74,53.876175,0.110000
"DEbest","zakharov",15,3,3900,75,36.963672,0.110000
"DEbest","zakharov",15,3,3950,76,36.963672,0.110000
"DEbest","zakharov",15,3,4000,77,36.963672,0.110000
"DEbest","zakharov",15,3,4050,78,36.963672,0.110000
"DEbest","zakharov",15,3,4100,79,36.963672,0.110000
"DEbest","zakharov",15,3,4150,80,36.963672,0.110000
"DEbest","zakharov",15,3,4200,81,36.963672,0.110000
"DEbest","zakharov",15,3,4250,82,36.963672,0.110000
"DEbest","zakharov",15,3,4300,83,36.963672,0.120000
"DEbest","zakharov",15,3,4350,84,36.963672,0.120000
"DEbest","zakharov",15,3,4400,85,36.963672,0.120000
"DEbest","zakharov",15,3,4450,86,36.963672,0.120000
"DEbest","zakharov",15,3,4500,87,36.963672,0.120000
"DEbest","zakharov",15,3,4550,88,36.963672,0.120000
"DEbest","zakharov",15,3,4600,89,36.963672,0.120000
"DEbest","zakharov",15,3,4650,90,36.963672,0.120000
"DEbest","zakharov",15,3,4700,91,36.963672,0.120000
"DEbest","zakharov",15,3,4750,92,36.963672,0.120000
"DEbest","zakharov",15,3,4800,93,36.963672,0.120000
"DEbest","zakharov",15,3,4850,94,36.963672,0.130000
"DEbest","zakharov",15,3,4900,95,36.963672,0.130000
"DEbest","zakharov",15,3,4950,96,36.963672,0.130000
"DEbest","zakharov",15,3,5000,97,36.963672,0.130000
