METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,2,1360,65,8.166439,0.040000
"DEbest","rosen",10,2,1380,66,8.107852,0.040000
"DEbest","rosen",10,2,1400,67,8.019059,0.040000
"DEbest","rosen",10,2,1420,68,7.996467,0.040000
"DEbest","rosen",10,2,1440,69,7.991351,0.040000
"DEbest","rosen",10,2,1460,70,7.896769,0.050000
"DEbest","rosen",10,2,1480,71,7.736925,0.050000
"DEbest","rosen",10,2,1500,72,7.736925,0.050000
"DEbest","rosen",10,2,1520,73,7.697797,0.050000
"DEbest","rosen",10,2,1540,74,7.697797,0.050000
"DEbest","rosen",10,2,1560,75,7.634427,0.050000
"DEbest","rosen",10,2,1580,76,7.538051,0.050000
"DEbest","rosen",10,2,1600,77,7.470105,0.050000
"DEbest","rosen",10,2,1620,78,7.470105,0.050000
"DEbest","rosen",10,2,1640,79,7.271498,0.050000
"DEbest","rosen",10,2,1660,80,7.271084,0.050000
"DEbest","rosen",10,2,1680,81,7.173511,0.050000
"DEbest","rosen",10,2,1700,82,7.107903,0.050000
"DEbest","rosen",10,2,1720,83,7.107903,0.050000
"DEbest","rosen",10,2,1740,84,7.107903,0.050000
"DEbest","rosen",10,2,1760,85,7.088789,0.050000
"DEbest","rosen",10,2,1780,86,6.984528,0.050000
"DEbest","rosen",10,2,1800,87,6.983594,0.050000
"DEbest","rosen",10,2,1820,88,6.982060,0.050000
"DEbest","rosen",10,2,1840,89,6.982060,0.050000
"DEbest","rosen",10,2,1860,90,6.982060,0.050000
"DEbest","rosen",10,2,1880,91,6.936287,0.070000
"DEbest","rosen",10,2,1900,92,6.936287,0.070000
"DEbest","rosen",10,2,1920,93,6.936287,0.070000
"DEbest","rosen",10,2,1940,94,6.919252,0.070000
"DEbest","rosen",10,2,1960,95,6.919252,0.070000
"DEbest","rosen",10,2,1980,96,6.919252,0.070000
"DEbest","rosen",10,2,2000,97,6.919252,0.070000
"DEbest","rosen",10,2,2020,98,6.919252,0.070000
"DEbest","rosen",10,2,2040,99,6.911945,0.070000
"DEbest","rosen",10,2,2060,100,6.880490,0.070000
"DEbest","rosen",10,2,2080,101,6.880490,0.070000
"DEbest","rosen",10,2,2100,102,6.880490,0.070000
"DEbest","rosen",10,2,2120,103,6.873350,0.070000
"DEbest","rosen",10,2,2140,104,6.873350,0.070000
"DEbest","rosen",10,2,2160,105,6.838894,0.070000
"DEbest","rosen",10,2,2180,106,6.838894,0.080000
"DEbest","rosen",10,2,2200,107,6.807223,0.080000
"DEbest","rosen",10,2,2220,108,6.787568,0.080000
"DEbest","rosen",10,2,2240,109,6.720694,0.080000
"DEbest","rosen",10,2,2260,110,6.657382,0.080000
"DEbest","rosen",10,2,2280,111,6.463181,0.080000
"DEbest","rosen",10,2,2300,112,6.463181,0.080000
"DEbest","rosen",10,2,2320,113,6.371847,0.080000
"DEbest","rosen",10,2,2340,114,6.371847,0.080000
"DEbest","rosen",10,2,2360,115,6.297325,0.080000
"DEbest","rosen",10,2,2380,116,6.297325,0.080000
"DEbest","rosen",10,2,2400,117,6.235337,0.080000
"DEbest","rosen",10,2,2420,118,6.117753,0.080000
"DEbest","rosen",10,2,2440,119,6.117753,0.080000
"DEbest","rosen",10,2,2460,120,6.117753,0.080000
"DEbest","rosen",10,2,2480,121,6.117753,0.080000
"DEbest","rosen",10,2,2500,122,6.117753,0.080000
"DEbest","rosen",10,2,2520,123,6.117753,0.080000
"DEbest","rosen",10,2,2540,124,6.048252,0.080000
"DEbest","rosen",10,2,2560,125,6.048252,0.090000
"DEbest","rosen",10,2,2580,126,6.036903,0.090000
"DEbest","rosen",10,2,2600,127,6.012412,0.090000
"DEbest","rosen",10,2,2620,128,6.012412,0.090000
"DEbest","rosen",10,2,2640,129,6.012412,0.090000
"DEbest","rosen",10,2,2660,130,6.012412,0.090000
"DEbest","rosen",10,2,2680,131,6.012412,0.090000
"DEbest","rosen",10,2,2700,132,6.012412,0.090000
"DEbest","rosen",10,2,2720,133,5.993204,0.090000
"DEbest","rosen",10,2,2740,134,5.993204,0.090000
"DEbest","rosen",10,2,2760,135,5.993204,0.090000
"DEbest","rosen",10,2,2780,136,5.993204,0.090000
"DEbest","rosen",10,2,2800,137,5.993204,0.090000
"DEbest","rosen",10,2,2820,138,5.993204,0.090000
"DEbest","rosen",10,2,2840,139,5.977960,0.100000
"DEbest","rosen",10,2,2860,140,5.953990,0.100000
"DEbest","rosen",10,2,2880,141,5.953990,0.100000
"DEbest","rosen",10,2,2900,142,5.931481,0.100000
"DEbest","rosen",10,2,2920,143,5.931481,0.100000
"DEbest","rosen",10,2,2940,144,5.931481,0.100000
"DEbest","rosen",10,2,2960,145,5.868618,0.100000
"DEbest","rosen",10,2,2980,146,5.868618,0.100000
"DEbest","rosen",10,2,3000,147,5.753843,0.110000
