METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,19,2800,53,2.098263,0.050000
"DEbest","griewank",20,19,2850,54,1.977025,0.050000
"DEbest","griewank",20,19,2900,55,1.760806,0.050000
"DEbest","griewank",20,19,2950,56,1.760806,0.050000
"DEbest","griewank",20,19,3000,57,1.633862,0.050000
"DEbest","griewank",20,19,3050,58,1.452945,0.050000
"DEbest","griewank",20,19,3100,59,1.435802,0.050000
"DEbest","griewank",20,19,3150,60,1.392200,0.050000
"DEbest","griewank",20,19,3200,61,1.392200,0.050000
"DEbest","griewank",20,19,3250,62,1.246558,0.060000
"DEbest","griewank",20,19,3300,63,1.246558,0.060000
"DEbest","griewank",20,19,3350,64,1.236422,0.060000
"DEbest","griewank",20,19,3400,65,1.152034,0.060000
"DEbest","griewank",20,19,3450,66,1.152034,0.060000
"DEbest","griewank",20,19,3500,67,1.152034,0.060000
"DEbest","griewank",20,19,3550,68,1.107602,0.060000
"DEbest","griewank",20,19,3600,69,1.085318,0.060000
"DEbest","griewank",20,19,3650,70,1.084555,0.060000
"DEbest","griewank",20,19,3700,71,1.067261,0.060000
"DEbest","griewank",20,19,3750,72,1.067261,0.060000
"DEbest","griewank",20,19,3800,73,1.063486,0.070000
"DEbest","griewank",20,19,3850,74,1.063486,0.070000
"DEbest","griewank",20,19,3900,75,1.047592,0.070000
"DEbest","griewank",20,19,3950,76,1.047592,0.070000
"DEbest","griewank",20,19,4000,77,1.043980,0.070000
"DEbest","griewank",20,19,4050,78,1.043980,0.070000
"DEbest","griewank",20,19,4100,79,1.043980,0.070000
"DEbest","griewank",20,19,4150,80,1.043148,0.070000
"DEbest","griewank",20,19,4200,81,1.043148,0.070000
"DEbest","griewank",20,19,4250,82,1.035424,0.070000
"DEbest","griewank",20,19,4300,83,1.032106,0.070000
"DEbest","griewank",20,19,4350,84,1.027545,0.080000
"DEbest","griewank",20,19,4400,85,1.019482,0.080000
"DEbest","griewank",20,19,4450,86,1.011022,0.080000
"DEbest","griewank",20,19,4500,87,0.983405,0.080000
"DEbest","griewank",20,19,4550,88,0.983405,0.080000
"DEbest","griewank",20,19,4600,89,0.980385,0.080000
"DEbest","griewank",20,19,4650,90,0.916083,0.080000
"DEbest","griewank",20,19,4700,91,0.916083,0.080000
"DEbest","griewank",20,19,4750,92,0.916083,0.080000
"DEbest","griewank",20,19,4800,93,0.906312,0.080000
"DEbest","griewank",20,19,4850,94,0.906312,0.080000
"DEbest","griewank",20,19,4900,95,0.906312,0.090000
"DEbest","griewank",20,19,4950,96,0.906312,0.090000
"DEbest","griewank",20,19,5000,97,0.906312,0.090000
