METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,15,2550,48,134.074575,0.040000
"DEbest","rastrigin",20,15,2600,49,134.074575,0.040000
"DEbest","rastrigin",20,15,2650,50,134.074575,0.040000
"DEbest","rastrigin",20,15,2700,51,134.074575,0.040000
"DEbest","rastrigin",20,15,2750,52,134.074575,0.040000
"DEbest","rastrigin",20,15,2800,53,130.761301,0.050000
"DEbest","rastrigin",20,15,2850,54,130.761301,0.050000
"DEbest","rastrigin",20,15,2900,55,130.761301,0.050000
"DEbest","rastrigin",20,15,2950,56,130.761301,0.050000
"DEbest","rastrigin",20,15,3000,57,130.761301,0.050000
"DEbest","rastrigin",20,15,3050,58,130.761301,0.050000
"DEbest","rastrigin",20,15,3100,59,130.761301,0.050000
"DEbest","rastrigin",20,15,3150,60,130.761301,0.050000
"DEbest","rastrigin",20,15,3200,61,130.761301,0.050000
"DEbest","rastrigin",20,15,3250,62,130.761301,0.050000
"DEbest","rastrigin",20,15,3300,63,130.761301,0.050000
"DEbest","rastrigin",20,15,3350,64,130.761301,0.060000
"DEbest","rastrigin",20,15,3400,65,130.761301,0.060000
"DEbest","rastrigin",20,15,3450,66,130.761301,0.060000
"DEbest","rastrigin",20,15,3500,67,130.761301,0.060000
"DEbest","rastrigin",20,15,3550,68,130.761301,0.060000
"DEbest","rastrigin",20,15,3600,69,130.761301,0.060000
"DEbest","rastrigin",20,15,3650,70,130.761301,0.060000
"DEbest","rastrigin",20,15,3700,71,130.761301,0.060000
"DEbest","rastrigin",20,15,3750,72,129.146554,0.060000
"DEbest","rastrigin",20,15,3800,73,129.146554,0.060000
"DEbest","rastrigin",20,15,3850,74,129.146554,0.060000
"DEbest","rastrigin",20,15,3900,75,129.146554,0.060000
"DEbest","rastrigin",20,15,3950,76,129.146554,0.070000
"DEbest","rastrigin",20,15,4000,77,113.332052,0.070000
"DEbest","rastrigin",20,15,4050,78,113.332052,0.070000
"DEbest","rastrigin",20,15,4100,79,113.332052,0.070000
"DEbest","rastrigin",20,15,4150,80,113.332052,0.070000
"DEbest","rastrigin",20,15,4200,81,113.332052,0.070000
"DEbest","rastrigin",20,15,4250,82,113.332052,0.070000
"DEbest","rastrigin",20,15,4300,83,113.332052,0.070000
"DEbest","rastrigin",20,15,4350,84,113.332052,0.070000
"DEbest","rastrigin",20,15,4400,85,113.332052,0.070000
"DEbest","rastrigin",20,15,4450,86,113.332052,0.070000
"DEbest","rastrigin",20,15,4500,87,113.332052,0.080000
"DEbest","rastrigin",20,15,4550,88,113.332052,0.080000
"DEbest","rastrigin",20,15,4600,89,113.332052,0.080000
"DEbest","rastrigin",20,15,4650,90,113.332052,0.080000
"DEbest","rastrigin",20,15,4700,91,113.332052,0.080000
"DEbest","rastrigin",20,15,4750,92,113.332052,0.080000
"DEbest","rastrigin",20,15,4800,93,113.332052,0.080000
"DEbest","rastrigin",20,15,4850,94,113.332052,0.080000
"DEbest","rastrigin",20,15,4900,95,113.332052,0.080000
"DEbest","rastrigin",20,15,4950,96,113.332052,0.080000
"DEbest","rastrigin",20,15,5000,97,113.332052,0.080000
