METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,16,2240,109,0.042868,0.090000
"DEbest","perm0db",10,16,2260,110,0.042868,0.090000
"DEbest","perm0db",10,16,2280,111,0.042868,0.090000
"DEbest","perm0db",10,16,2300,112,0.042868,0.090000
"DEbest","perm0db",10,16,2320,113,0.042868,0.090000
"DEbest","perm0db",10,16,2340,114,0.042868,0.100000
"DEbest","perm0db",10,16,2360,115,0.042868,0.100000
"DEbest","perm0db",10,16,2380,116,0.042868,0.100000
"DEbest","perm0db",10,16,2400,117,0.042868,0.100000
"DEbest","perm0db",10,16,2420,118,0.042868,0.100000
"DEbest","perm0db",10,16,2440,119,0.042868,0.100000
"DEbest","perm0db",10,16,2460,120,0.042868,0.100000
"DEbest","perm0db",10,16,2480,121,0.011101,0.100000
"DEbest","perm0db",10,16,2500,122,0.011101,0.100000
"DEbest","perm0db",10,16,2520,123,0.011101,0.100000
"DEbest","perm0db",10,16,2540,124,0.011101,0.100000
"DEbest","perm0db",10,16,2560,125,0.011101,0.100000
"DEbest","perm0db",10,16,2580,126,0.011101,0.110000
"DEbest","perm0db",10,16,2600,127,0.011101,0.110000
"DEbest","perm0db",10,16,2620,128,0.008637,0.110000
"DEbest","perm0db",10,16,2640,129,0.008637,0.110000
"DEbest","perm0db",10,16,2660,130,0.008637,0.110000
"DEbest","perm0db",10,16,2680,131,0.008637,0.110000
"DEbest","perm0db",10,16,2700,132,0.008637,0.110000
"DEbest","perm0db",10,16,2720,133,0.008637,0.110000
"DEbest","perm0db",10,16,2740,134,0.008637,0.110000
"DEbest","perm0db",10,16,2760,135,0.008637,0.110000
"DEbest","perm0db",10,16,2780,136,0.008637,0.110000
"DEbest","perm0db",10,16,2800,137,0.008637,0.110000
"DEbest","perm0db",10,16,2820,138,0.008637,0.110000
"DEbest","perm0db",10,16,2840,139,0.008637,0.120000
"DEbest","perm0db",10,16,2860,140,0.008637,0.120000
"DEbest","perm0db",10,16,2880,141,0.008637,0.120000
"DEbest","perm0db",10,16,2900,142,0.008637,0.120000
"DEbest","perm0db",10,16,2920,143,0.008637,0.120000
"DEbest","perm0db",10,16,2940,144,0.008637,0.120000
"DEbest","perm0db",10,16,2960,145,0.008637,0.120000
"DEbest","perm0db",10,16,2980,146,0.008637,0.120000
"DEbest","perm0db",10,16,3000,147,0.008637,0.120000
