METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,9,740,34,385.692977,0.030000
"DEbest","perm0db",10,9,760,35,385.692977,0.030000
"DEbest","perm0db",10,9,780,36,328.853247,0.030000
"DEbest","perm0db",10,9,800,37,328.853247,0.030000
"DEbest","perm0db",10,9,820,38,328.853247,0.030000
"DEbest","perm0db",10,9,840,39,328.853247,0.030000
"DEbest","perm0db",10,9,860,40,286.013054,0.030000
"DEbest","perm0db",10,9,880,41,286.013054,0.030000
"DEbest","perm0db",10,9,900,42,286.013054,0.030000
"DEbest","perm0db",10,9,920,43,286.013054,0.040000
"DEbest","perm0db",10,9,940,44,286.013054,0.040000
"DEbest","perm0db",10,9,960,45,269.987425,0.040000
"DEbest","perm0db",10,9,980,46,76.754243,0.040000
"DEbest","perm0db",10,9,1000,47,76.754243,0.040000
"DEbest","perm0db",10,9,1020,48,76.754243,0.040000
"DEbest","perm0db",10,9,1040,49,76.754243,0.040000
"DEbest","perm0db",10,9,1060,50,76.754243,0.040000
"DEbest","perm0db",10,9,1080,51,76.754243,0.040000
"DEbest","perm0db",10,9,1100,52,76.678153,0.040000
"DEbest","perm0db",10,9,1120,53,69.068220,0.040000
"DEbest","perm0db",10,9,1140,54,69.068220,0.040000
"DEbest","perm0db",10,9,1160,55,63.683914,0.050000
"DEbest","perm0db",10,9,1180,56,26.489803,0.050000
"DEbest","perm0db",10,9,1200,57,26.489803,0.050000
"DEbest","perm0db",10,9,1220,58,26.489803,0.050000
"DEbest","perm0db",10,9,1240,59,26.489803,0.050000
"DEbest","perm0db",10,9,1260,60,26.489803,0.050000
"DEbest","perm0db",10,9,1280,61,11.770412,0.050000
"DEbest","perm0db",10,9,1300,62,11.770412,0.050000
"DEbest","perm0db",10,9,1320,63,7.820218,0.050000
"DEbest","perm0db",10,9,1340,64,7.794632,0.050000
"DEbest","perm0db",10,9,1360,65,7.565620,0.050000
"DEbest","perm0db",10,9,1380,66,7.281111,0.050000
"DEbest","perm0db",10,9,1400,67,6.017889,0.060000
"DEbest","perm0db",10,9,1420,68,6.017889,0.060000
"DEbest","perm0db",10,9,1440,69,4.829676,0.060000
"DEbest","perm0db",10,9,1460,70,4.829676,0.060000
"DEbest","perm0db",10,9,1480,71,4.829676,0.060000
"DEbest","perm0db",10,9,1500,72,4.829676,0.060000
"DEbest","perm0db",10,9,1520,73,4.047141,0.060000
"DEbest","perm0db",10,9,1540,74,4.047141,0.060000
"DEbest","perm0db",10,9,1560,75,4.047141,0.060000
"DEbest","perm0db",10,9,1580,76,4.047141,0.060000
"DEbest","perm0db",10,9,1600,77,4.047141,0.060000
"DEbest","perm0db",10,9,1620,78,4.047141,0.060000
"DEbest","perm0db",10,9,1640,79,4.047141,0.070000
"DEbest","perm0db",10,9,1660,80,4.030766,0.070000
"DEbest","perm0db",10,9,1680,81,4.030766,0.070000
"DEbest","perm0db",10,9,1700,82,4.030766,0.070000
"DEbest","perm0db",10,9,1720,83,4.030766,0.070000
"DEbest","perm0db",10,9,1740,84,4.030766,0.070000
"DEbest","perm0db",10,9,1760,85,4.030766,0.070000
"DEbest","perm0db",10,9,1780,86,4.030766,0.070000
"DEbest","perm0db",10,9,1800,87,3.988477,0.070000
"DEbest","perm0db",10,9,1820,88,3.949477,0.070000
"DEbest","perm0db",10,9,1840,89,3.949477,0.070000
"DEbest","perm0db",10,9,1860,90,3.949477,0.070000
"DEbest","perm0db",10,9,1880,91,3.837997,0.080000
"DEbest","perm0db",10,9,1900,92,3.837997,0.080000
"DEbest","perm0db",10,9,1920,93,3.837997,0.080000
"DEbest","perm0db",10,9,1940,94,3.766880,0.080000
"DEbest","perm0db",10,9,1960,95,3.766880,0.080000
"DEbest","perm0db",10,9,1980,96,3.766880,0.080000
"DEbest","perm0db",10,9,2000,97,3.766880,0.080000
"DEbest","perm0db",10,9,2020,98,3.766880,0.080000
"DEbest","perm0db",10,9,2040,99,3.766880,0.080000
"DEbest","perm0db",10,9,2060,100,3.766880,0.080000
"DEbest","perm0db",10,9,2080,101,3.723532,0.080000
"DEbest","perm0db",10,9,2100,102,3.723532,0.080000
"DEbest","perm0db",10,9,2120,103,3.723532,0.080000
"DEbest","perm0db",10,9,2140,104,3.723532,0.090000
"DEbest","perm0db",10,9,2160,105,3.723532,0.090000
"DEbest","perm0db",10,9,2180,106,3.691023,0.090000
"DEbest","perm0db",10,9,2200,107,3.691023,0.090000
"DEbest","perm0db",10,9,2220,108,3.691023,0.090000
"DEbest","perm0db",10,9,2240,109,3.691023,0.090000
"DEbest","perm0db",10,9,2260,110,3.691023,0.090000
"DEbest","perm0db",10,9,2280,111,3.652437,0.090000
"DEbest","perm0db",10,9,2300,112,3.631862,0.090000
"DEbest","perm0db",10,9,2320,113,3.631862,0.090000
"DEbest","perm0db",10,9,2340,114,3.631862,0.090000
"DEbest","perm0db",10,9,2360,115,3.597966,0.090000
"DEbest","perm0db",10,9,2380,116,3.597966,0.100000
"DEbest","perm0db",10,9,2400,117,3.597966,0.100000
"DEbest","perm0db",10,9,2420,118,3.597343,0.100000
"DEbest","perm0db",10,9,2440,119,3.597343,0.100000
"DEbest","perm0db",10,9,2460,120,3.597343,0.100000
"DEbest","perm0db",10,9,2480,121,3.597343,0.100000
"DEbest","perm0db",10,9,2500,122,3.597343,0.100000
"DEbest","perm0db",10,9,2520,123,3.597343,0.100000
"DEbest","perm0db",10,9,2540,124,3.581326,0.100000
"DEbest","perm0db",10,9,2560,125,3.576690,0.100000
"DEbest","perm0db",10,9,2580,126,3.555194,0.100000
"DEbest","perm0db",10,9,2600,127,3.555194,0.100000
"DEbest","perm0db",10,9,2620,128,3.555194,0.110000
"DEbest","perm0db",10,9,2640,129,3.555194,0.110000
"DEbest","perm0db",10,9,2660,130,3.555194,0.110000
"DEbest","perm0db",10,9,2680,131,3.555194,0.110000
"DEbest","perm0db",10,9,2700,132,3.555194,0.110000
"DEbest","perm0db",10,9,2720,133,3.555194,0.110000
"DEbest","perm0db",10,9,2740,134,3.555194,0.110000
"DEbest","perm0db",10,9,2760,135,3.555194,0.110000
"DEbest","perm0db",10,9,2780,136,3.555194,0.110000
"DEbest","perm0db",10,9,2800,137,3.552312,0.110000
"DEbest","perm0db",10,9,2820,138,3.552312,0.110000
"DEbest","perm0db",10,9,2840,139,3.552312,0.110000
"DEbest","perm0db",10,9,2860,140,3.552312,0.120000
"DEbest","perm0db",10,9,2880,141,3.552312,0.120000
"DEbest","perm0db",10,9,2900,142,3.552312,0.120000
"DEbest","perm0db",10,9,2920,143,3.549888,0.120000
"DEbest","perm0db",10,9,2940,144,3.549888,0.120000
"DEbest","perm0db",10,9,2960,145,3.549888,0.120000
"DEbest","perm0db",10,9,2980,146,3.549888,0.120000
"DEbest","perm0db",10,9,3000,147,3.549888,0.120000
