METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,10,4450,86,96.882359,0.080000
"DEbest","zakharov",20,10,4500,87,96.882359,0.080000
"DEbest","zakharov",20,10,4550,88,96.882359,0.080000
"DEbest","zakharov",20,10,4600,89,96.882359,0.080000
"DEbest","zakharov",20,10,4650,90,96.882359,0.080000
"DEbest","zakharov",20,10,4700,91,96.882359,0.080000
"DEbest","zakharov",20,10,4750,92,96.882359,0.080000
"DEbest","zakharov",20,10,4800,93,96.882359,0.090000
"DEbest","zakharov",20,10,4850,94,96.882359,0.090000
"DEbest","zakharov",20,10,4900,95,96.882359,0.090000
"DEbest","zakharov",20,10,4950,96,96.882359,0.090000
"DEbest","zakharov",20,10,5000,97,96.882359,0.090000
