METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,1,1200,57,6.512525,0.030000
"DEbest","rosen",10,1,1220,58,6.512525,0.030000
"DEbest","rosen",10,1,1240,59,6.512525,0.030000
"DEbest","rosen",10,1,1260,60,6.512525,0.030000
"DEbest","rosen",10,1,1280,61,6.512525,0.030000
"DEbest","rosen",10,1,1300,62,6.512525,0.030000
"DEbest","rosen",10,1,1320,63,6.512525,0.040000
"DEbest","rosen",10,1,1340,64,6.512525,0.040000
"DEbest","rosen",10,1,1360,65,6.512525,0.040000
"DEbest","rosen",10,1,1380,66,6.512525,0.040000
"DEbest","rosen",10,1,1400,67,6.512525,0.040000
"DEbest","rosen",10,1,1420,68,6.294918,0.040000
"DEbest","rosen",10,1,1440,69,5.635087,0.040000
"DEbest","rosen",10,1,1460,70,5.406223,0.040000
"DEbest","rosen",10,1,1480,71,5.235523,0.040000
"DEbest","rosen",10,1,1500,72,5.235523,0.040000
"DEbest","rosen",10,1,1520,73,5.118329,0.040000
"DEbest","rosen",10,1,1540,74,5.118329,0.040000
"DEbest","rosen",10,1,1560,75,4.511178,0.050000
"DEbest","rosen",10,1,1580,76,4.438622,0.050000
"DEbest","rosen",10,1,1600,77,4.438622,0.050000
"DEbest","rosen",10,1,1620,78,4.340427,0.050000
"DEbest","rosen",10,1,1640,79,4.340427,0.050000
"DEbest","rosen",10,1,1660,80,4.097974,0.050000
"DEbest","rosen",10,1,1680,81,3.807266,0.050000
"DEbest","rosen",10,1,1700,82,3.807266,0.050000
"DEbest","rosen",10,1,1720,83,3.807266,0.050000
"DEbest","rosen",10,1,1740,84,3.512438,0.050000
"DEbest","rosen",10,1,1760,85,3.510392,0.060000
"DEbest","rosen",10,1,1780,86,3.510392,0.060000
"DEbest","rosen",10,1,1800,87,3.375860,0.060000
"DEbest","rosen",10,1,1820,88,3.375860,0.060000
"DEbest","rosen",10,1,1840,89,3.112523,0.060000
"DEbest","rosen",10,1,1860,90,3.112523,0.060000
"DEbest","rosen",10,1,1880,91,3.112523,0.060000
"DEbest","rosen",10,1,1900,92,3.112523,0.060000
"DEbest","rosen",10,1,1920,93,3.112523,0.060000
"DEbest","rosen",10,1,1940,94,3.112523,0.060000
"DEbest","rosen",10,1,1960,95,3.081231,0.060000
"DEbest","rosen",10,1,1980,96,3.081231,0.060000
"DEbest","rosen",10,1,2000,97,3.081231,0.060000
"DEbest","rosen",10,1,2020,98,3.081231,0.060000
"DEbest","rosen",10,1,2040,99,3.049382,0.060000
"DEbest","rosen",10,1,2060,100,3.021631,0.060000
"DEbest","rosen",10,1,2080,101,2.949578,0.060000
"DEbest","rosen",10,1,2100,102,2.943910,0.070000
"DEbest","rosen",10,1,2120,103,2.922113,0.070000
"DEbest","rosen",10,1,2140,104,2.922113,0.070000
"DEbest","rosen",10,1,2160,105,2.922113,0.070000
"DEbest","rosen",10,1,2180,106,2.855901,0.070000
"DEbest","rosen",10,1,2200,107,2.837181,0.070000
"DEbest","rosen",10,1,2220,108,2.837181,0.080000
"DEbest","rosen",10,1,2240,109,2.837181,0.080000
"DEbest","rosen",10,1,2260,110,2.837181,0.090000
"DEbest","rosen",10,1,2280,111,2.837181,0.090000
"DEbest","rosen",10,1,2300,112,2.837181,0.090000
"DEbest","rosen",10,1,2320,113,2.814357,0.090000
"DEbest","rosen",10,1,2340,114,2.814357,0.090000
"DEbest","rosen",10,1,2360,115,2.801955,0.090000
"DEbest","rosen",10,1,2380,116,2.742682,0.090000
"DEbest","rosen",10,1,2400,117,2.742682,0.090000
"DEbest","rosen",10,1,2420,118,2.742682,0.090000
"DEbest","rosen",10,1,2440,119,2.703732,0.090000
"DEbest","rosen",10,1,2460,120,2.703732,0.090000
"DEbest","rosen",10,1,2480,121,2.676786,0.090000
"DEbest","rosen",10,1,2500,122,2.676786,0.090000
"DEbest","rosen",10,1,2520,123,2.676786,0.090000
"DEbest","rosen",10,1,2540,124,2.676786,0.090000
"DEbest","rosen",10,1,2560,125,2.584770,0.090000
"DEbest","rosen",10,1,2580,126,2.584770,0.090000
"DEbest","rosen",10,1,2600,127,2.584770,0.090000
"DEbest","rosen",10,1,2620,128,2.483650,0.090000
"DEbest","rosen",10,1,2640,129,2.483650,0.090000
"DEbest","rosen",10,1,2660,130,2.483650,0.090000
"DEbest","rosen",10,1,2680,131,2.483650,0.090000
"DEbest","rosen",10,1,2700,132,2.483650,0.090000
"DEbest","rosen",10,1,2720,133,2.476537,0.090000
"DEbest","rosen",10,1,2740,134,2.476537,0.090000
"DEbest","rosen",10,1,2760,135,2.476537,0.100000
"DEbest","rosen",10,1,2780,136,2.476537,0.100000
"DEbest","rosen",10,1,2800,137,2.476537,0.100000
"DEbest","rosen",10,1,2820,138,2.476537,0.100000
"DEbest","rosen",10,1,2840,139,2.476537,0.100000
"DEbest","rosen",10,1,2860,140,2.467928,0.100000
"DEbest","rosen",10,1,2880,141,2.467928,0.100000
"DEbest","rosen",10,1,2900,142,2.409113,0.100000
"DEbest","rosen",10,1,2920,143,2.409113,0.100000
"DEbest","rosen",10,1,2940,144,2.409113,0.100000
"DEbest","rosen",10,1,2960,145,2.336871,0.100000
"DEbest","rosen",10,1,2980,146,2.336871,0.100000
"DEbest","rosen",10,1,3000,147,2.334673,0.100000
