METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,10,3050,58,75.457177,0.060000
"DEbest","rastrigin",15,10,3100,59,75.457177,0.060000
"DEbest","rastrigin",15,10,3150,60,75.457177,0.060000
"DEbest","rastrigin",15,10,3200,61,75.457177,0.060000
"DEbest","rastrigin",15,10,3250,62,75.457177,0.060000
"DEbest","rastrigin",15,10,3300,63,75.457177,0.060000
"DEbest","rastrigin",15,10,3350,64,75.457177,0.060000
"DEbest","rastrigin",15,10,3400,65,75.457177,0.060000
"DEbest","rastrigin",15,10,3450,66,75.457177,0.060000
"DEbest","rastrigin",15,10,3500,67,72.428421,0.060000
"DEbest","rastrigin",15,10,3550,68,72.428421,0.060000
"DEbest","rastrigin",15,10,3600,69,72.428421,0.060000
"DEbest","rastrigin",15,10,3650,70,69.580395,0.070000
"DEbest","rastrigin",15,10,3700,71,69.580395,0.070000
"DEbest","rastrigin",15,10,3750,72,69.580395,0.070000
"DEbest","rastrigin",15,10,3800,73,69.580395,0.070000
"DEbest","rastrigin",15,10,3850,74,69.580395,0.070000
"DEbest","rastrigin",15,10,3900,75,69.580395,0.070000
"DEbest","rastrigin",15,10,3950,76,69.580395,0.070000
"DEbest","rastrigin",15,10,4000,77,69.580395,0.070000
"DEbest","rastrigin",15,10,4050,78,69.580395,0.070000
"DEbest","rastrigin",15,10,4100,79,69.580395,0.070000
"DEbest","rastrigin",15,10,4150,80,69.580395,0.070000
"DEbest","rastrigin",15,10,4200,81,69.580395,0.080000
"DEbest","rastrigin",15,10,4250,82,69.580395,0.080000
"DEbest","rastrigin",15,10,4300,83,69.580395,0.080000
"DEbest","rastrigin",15,10,4350,84,69.580395,0.080000
"DEbest","rastrigin",15,10,4400,85,69.580395,0.080000
"DEbest","rastrigin",15,10,4450,86,69.580395,0.080000
"DEbest","rastrigin",15,10,4500,87,69.580395,0.080000
"DEbest","rastrigin",15,10,4550,88,69.580395,0.080000
"DEbest","rastrigin",15,10,4600,89,69.580395,0.080000
"DEbest","rastrigin",15,10,4650,90,69.580395,0.080000
"DEbest","rastrigin",15,10,4700,91,69.580395,0.080000
"DEbest","rastrigin",15,10,4750,92,69.580395,0.090000
"DEbest","rastrigin",15,10,4800,93,69.580395,0.090000
"DEbest","rastrigin",15,10,4850,94,69.580395,0.090000
"DEbest","rastrigin",15,10,4900,95,69.580395,0.090000
"DEbest","rastrigin",15,10,4950,96,69.580395,0.090000
"DEbest","rastrigin",15,10,5000,97,69.580395,0.090000
