METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,2,1400,67,20.413653,0.140000
"DEbest","perm0db",10,2,1420,68,20.413653,0.140000
"DEbest","perm0db",10,2,1440,69,20.413653,0.140000
"DEbest","perm0db",10,2,1460,70,10.094186,0.140000
"DEbest","perm0db",10,2,1480,71,8.686474,0.140000
"DEbest","perm0db",10,2,1500,72,8.686474,0.140000
"DEbest","perm0db",10,2,1520,73,8.686474,0.150000
"DEbest","perm0db",10,2,1540,74,6.557637,0.150000
"DEbest","perm0db",10,2,1560,75,6.201615,0.150000
"DEbest","perm0db",10,2,1580,76,1.441202,0.150000
"DEbest","perm0db",10,2,1600,77,1.441202,0.150000
"DEbest","perm0db",10,2,1620,78,0.828640,0.150000
"DEbest","perm0db",10,2,1640,79,0.828640,0.150000
"DEbest","perm0db",10,2,1660,80,0.828640,0.160000
"DEbest","perm0db",10,2,1680,81,0.828640,0.160000
"DEbest","perm0db",10,2,1700,82,0.828640,0.170000
"DEbest","perm0db",10,2,1720,83,0.828640,0.170000
"DEbest","perm0db",10,2,1740,84,0.828640,0.180000
"DEbest","perm0db",10,2,1760,85,0.828640,0.180000
"DEbest","perm0db",10,2,1780,86,0.828640,0.180000
"DEbest","perm0db",10,2,1800,87,0.828640,0.180000
"DEbest","perm0db",10,2,1820,88,0.828640,0.180000
"DEbest","perm0db",10,2,1840,89,0.828640,0.180000
"DEbest","perm0db",10,2,1860,90,0.779641,0.180000
"DEbest","perm0db",10,2,1880,91,0.779641,0.190000
"DEbest","perm0db",10,2,1900,92,0.779641,0.190000
"DEbest","perm0db",10,2,1920,93,0.779641,0.190000
"DEbest","perm0db",10,2,1940,94,0.779641,0.190000
"DEbest","perm0db",10,2,1960,95,0.779641,0.190000
"DEbest","perm0db",10,2,1980,96,0.779641,0.190000
"DEbest","perm0db",10,2,2000,97,0.779641,0.190000
"DEbest","perm0db",10,2,2020,98,0.697724,0.210000
"DEbest","perm0db",10,2,2040,99,0.697724,0.210000
"DEbest","perm0db",10,2,2060,100,0.697724,0.210000
"DEbest","perm0db",10,2,2080,101,0.599107,0.220000
"DEbest","perm0db",10,2,2100,102,0.599107,0.220000
"DEbest","perm0db",10,2,2120,103,0.599107,0.220000
"DEbest","perm0db",10,2,2140,104,0.599107,0.220000
"DEbest","perm0db",10,2,2160,105,0.599107,0.230000
"DEbest","perm0db",10,2,2180,106,0.599107,0.230000
"DEbest","perm0db",10,2,2200,107,0.599107,0.230000
"DEbest","perm0db",10,2,2220,108,0.599107,0.230000
"DEbest","perm0db",10,2,2240,109,0.599107,0.230000
"DEbest","perm0db",10,2,2260,110,0.599107,0.230000
"DEbest","perm0db",10,2,2280,111,0.599107,0.230000
"DEbest","perm0db",10,2,2300,112,0.599107,0.240000
"DEbest","perm0db",10,2,2320,113,0.599107,0.260000
"DEbest","perm0db",10,2,2340,114,0.599107,0.260000
"DEbest","perm0db",10,2,2360,115,0.599107,0.260000
"DEbest","perm0db",10,2,2380,116,0.599107,0.260000
"DEbest","perm0db",10,2,2400,117,0.599107,0.270000
"DEbest","perm0db",10,2,2420,118,0.599107,0.270000
"DEbest","perm0db",10,2,2440,119,0.592665,0.270000
"DEbest","perm0db",10,2,2460,120,0.592665,0.270000
"DEbest","perm0db",10,2,2480,121,0.592665,0.270000
"DEbest","perm0db",10,2,2500,122,0.592665,0.280000
"DEbest","perm0db",10,2,2520,123,0.592665,0.280000
"DEbest","perm0db",10,2,2540,124,0.592665,0.280000
"DEbest","perm0db",10,2,2560,125,0.580185,0.280000
"DEbest","perm0db",10,2,2580,126,0.580185,0.280000
"DEbest","perm0db",10,2,2600,127,0.580185,0.300000
"DEbest","perm0db",10,2,2620,128,0.580185,0.300000
"DEbest","perm0db",10,2,2640,129,0.552353,0.300000
"DEbest","perm0db",10,2,2660,130,0.552353,0.300000
"DEbest","perm0db",10,2,2680,131,0.552353,0.300000
"DEbest","perm0db",10,2,2700,132,0.552353,0.300000
"DEbest","perm0db",10,2,2720,133,0.552353,0.300000
"DEbest","perm0db",10,2,2740,134,0.552353,0.310000
"DEbest","perm0db",10,2,2760,135,0.552353,0.310000
"DEbest","perm0db",10,2,2780,136,0.552353,0.310000
"DEbest","perm0db",10,2,2800,137,0.552353,0.310000
"DEbest","perm0db",10,2,2820,138,0.552353,0.310000
"DEbest","perm0db",10,2,2840,139,0.552353,0.310000
"DEbest","perm0db",10,2,2860,140,0.552353,0.320000
"DEbest","perm0db",10,2,2880,141,0.552353,0.320000
"DEbest","perm0db",10,2,2900,142,0.552353,0.320000
"DEbest","perm0db",10,2,2920,143,0.552353,0.320000
"DEbest","perm0db",10,2,2940,144,0.552353,0.320000
"DEbest","perm0db",10,2,2960,145,0.552353,0.330000
"DEbest","perm0db",10,2,2980,146,0.552353,0.330000
"DEbest","perm0db",10,2,3000,147,0.552353,0.330000
