METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,3,2650,50,114087761219943360.000000,0.190000
"DEbest","perm0db",15,3,2700,51,157883458427569.593750,0.200000
"DEbest","perm0db",15,3,2750,52,157883458427569.593750,0.200000
"DEbest","perm0db",15,3,2800,53,157883458427569.593750,0.210000
"DEbest","perm0db",15,3,2850,54,157883458427569.593750,0.210000
"DEbest","perm0db",15,3,2900,55,130885330692544.750000,0.210000
"DEbest","perm0db",15,3,2950,56,130885330692544.750000,0.220000
"DEbest","perm0db",15,3,3000,57,130885330692544.750000,0.220000
"DEbest","perm0db",15,3,3050,58,43123301688074.234375,0.230000
"DEbest","perm0db",15,3,3100,59,10505505370945.867188,0.230000
"DEbest","perm0db",15,3,3150,60,10505505370945.867188,0.230000
"DEbest","perm0db",15,3,3200,61,2592290537059.649902,0.240000
"DEbest","perm0db",15,3,3250,62,2592290537059.649902,0.240000
"DEbest","perm0db",15,3,3300,63,191744449947.913818,0.240000
"DEbest","perm0db",15,3,3350,64,191471494223.875885,0.250000
"DEbest","perm0db",15,3,3400,65,191471494223.875885,0.250000
"DEbest","perm0db",15,3,3450,66,191471494223.875885,0.260000
"DEbest","perm0db",15,3,3500,67,191471494223.875885,0.260000
"DEbest","perm0db",15,3,3550,68,191471494223.875885,0.260000
"DEbest","perm0db",15,3,3600,69,13360600977.436832,0.270000
"DEbest","perm0db",15,3,3650,70,177272965.158388,0.270000
"DEbest","perm0db",15,3,3700,71,177272965.158388,0.280000
"DEbest","perm0db",15,3,3750,72,177272965.158388,0.280000
"DEbest","perm0db",15,3,3800,73,177272965.158388,0.280000
"DEbest","perm0db",15,3,3850,74,177272965.158388,0.290000
"DEbest","perm0db",15,3,3900,75,2159979.053976,0.290000
"DEbest","perm0db",15,3,3950,76,2159979.053976,0.290000
"DEbest","perm0db",15,3,4000,77,2159979.053976,0.300000
"DEbest","perm0db",15,3,4050,78,2159979.053976,0.300000
"DEbest","perm0db",15,3,4100,79,343374.525989,0.310000
"DEbest","perm0db",15,3,4150,80,343374.525989,0.310000
"DEbest","perm0db",15,3,4200,81,343374.525989,0.310000
"DEbest","perm0db",15,3,4250,82,343374.525989,0.320000
"DEbest","perm0db",15,3,4300,83,14742.920155,0.320000
"DEbest","perm0db",15,3,4350,84,7913.527031,0.320000
"DEbest","perm0db",15,3,4400,85,2986.059569,0.330000
"DEbest","perm0db",15,3,4450,86,2986.059569,0.330000
"DEbest","perm0db",15,3,4500,87,2863.139415,0.340000
"DEbest","perm0db",15,3,4550,88,2058.519758,0.340000
"DEbest","perm0db",15,3,4600,89,2058.519758,0.340000
"DEbest","perm0db",15,3,4650,90,1644.954702,0.350000
"DEbest","perm0db",15,3,4700,91,1521.519171,0.350000
"DEbest","perm0db",15,3,4750,92,1521.519171,0.360000
"DEbest","perm0db",15,3,4800,93,1078.723439,0.360000
"DEbest","perm0db",15,3,4850,94,1078.723439,0.360000
"DEbest","perm0db",15,3,4900,95,851.839591,0.370000
"DEbest","perm0db",15,3,4950,96,830.800205,0.370000
"DEbest","perm0db",15,3,5000,97,588.863313,0.370000
