METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,15,1280,61,0.458656,0.040000
"DEbest","levy",10,15,1300,62,0.456828,0.040000
"DEbest","levy",10,15,1320,63,0.455702,0.040000
"DEbest","levy",10,15,1340,64,0.455681,0.040000
"DEbest","levy",10,15,1360,65,0.455484,0.040000
"DEbest","levy",10,15,1380,66,0.455112,0.040000
"DEbest","levy",10,15,1400,67,0.454896,0.040000
"DEbest","levy",10,15,1420,68,0.454896,0.040000
"DEbest","levy",10,15,1440,69,0.454699,0.040000
"DEbest","levy",10,15,1460,70,0.454699,0.040000
"DEbest","levy",10,15,1480,71,0.454699,0.040000
"DEbest","levy",10,15,1500,72,0.454549,0.040000
"DEbest","levy",10,15,1520,73,0.454485,0.040000
"DEbest","levy",10,15,1540,74,0.454466,0.040000
"DEbest","levy",10,15,1560,75,0.454457,0.040000
"DEbest","levy",10,15,1580,76,0.454457,0.040000
"DEbest","levy",10,15,1600,77,0.454457,0.040000
"DEbest","levy",10,15,1620,78,0.454419,0.050000
"DEbest","levy",10,15,1640,79,0.454408,0.050000
"DEbest","levy",10,15,1660,80,0.454389,0.050000
"DEbest","levy",10,15,1680,81,0.454389,0.050000
"DEbest","levy",10,15,1700,82,0.454369,0.050000
"DEbest","levy",10,15,1720,83,0.454360,0.050000
"DEbest","levy",10,15,1740,84,0.454338,0.050000
"DEbest","levy",10,15,1760,85,0.454338,0.050000
"DEbest","levy",10,15,1780,86,0.454337,0.050000
"DEbest","levy",10,15,1800,87,0.454333,0.050000
"DEbest","levy",10,15,1820,88,0.454332,0.050000
"DEbest","levy",10,15,1840,89,0.454332,0.050000
"DEbest","levy",10,15,1860,90,0.454332,0.050000
"DEbest","levy",10,15,1880,91,0.454329,0.050000
"DEbest","levy",10,15,1900,92,0.454329,0.050000
"DEbest","levy",10,15,1920,93,0.454329,0.050000
"DEbest","levy",10,15,1940,94,0.454327,0.050000
"DEbest","levy",10,15,1960,95,0.454327,0.050000
"DEbest","levy",10,15,1980,96,0.454327,0.060000
"DEbest","levy",10,15,2000,97,0.454327,0.060000
"DEbest","levy",10,15,2020,98,0.454326,0.060000
"DEbest","levy",10,15,2040,99,0.454325,0.060000
"DEbest","levy",10,15,2060,100,0.454325,0.060000
"DEbest","levy",10,15,2080,101,0.454325,0.060000
"DEbest","levy",10,15,2100,102,0.454325,0.060000
"DEbest","levy",10,15,2120,103,0.454325,0.060000
"DEbest","levy",10,15,2140,104,0.454325,0.060000
"DEbest","levy",10,15,2160,105,0.454325,0.060000
"DEbest","levy",10,15,2180,106,0.454325,0.060000
"DEbest","levy",10,15,2200,107,0.454324,0.060000
"DEbest","levy",10,15,2220,108,0.454324,0.060000
"DEbest","levy",10,15,2240,109,0.454324,0.060000
"DEbest","levy",10,15,2260,110,0.454324,0.060000
"DEbest","levy",10,15,2280,111,0.454324,0.060000
"DEbest","levy",10,15,2300,112,0.454324,0.060000
"DEbest","levy",10,15,2320,113,0.454324,0.060000
"DEbest","levy",10,15,2340,114,0.454324,0.060000
"DEbest","levy",10,15,2360,115,0.454324,0.070000
"DEbest","levy",10,15,2380,116,0.454324,0.070000
"DEbest","levy",10,15,2400,117,0.454324,0.070000
"DEbest","levy",10,15,2420,118,0.454324,0.070000
"DEbest","levy",10,15,2440,119,0.454324,0.070000
"DEbest","levy",10,15,2460,120,0.454324,0.070000
"DEbest","levy",10,15,2480,121,0.454324,0.070000
"DEbest","levy",10,15,2500,122,0.454324,0.070000
"DEbest","levy",10,15,2520,123,0.454324,0.070000
"DEbest","levy",10,15,2540,124,0.454324,0.070000
"DEbest","levy",10,15,2560,125,0.454324,0.070000
"DEbest","levy",10,15,2580,126,0.454324,0.070000
"DEbest","levy",10,15,2600,127,0.454324,0.070000
"DEbest","levy",10,15,2620,128,0.454324,0.070000
"DEbest","levy",10,15,2640,129,0.454324,0.070000
"DEbest","levy",10,15,2660,130,0.454324,0.070000
"DEbest","levy",10,15,2680,131,0.454324,0.070000
"DEbest","levy",10,15,2700,132,0.454324,0.070000
"DEbest","levy",10,15,2720,133,0.454324,0.070000
"DEbest","levy",10,15,2740,134,0.454324,0.080000
"DEbest","levy",10,15,2760,135,0.454324,0.080000
"DEbest","levy",10,15,2780,136,0.454324,0.080000
"DEbest","levy",10,15,2800,137,0.454324,0.080000
"DEbest","levy",10,15,2820,138,0.454324,0.080000
"DEbest","levy",10,15,2840,139,0.454324,0.080000
"DEbest","levy",10,15,2860,140,0.454324,0.080000
"DEbest","levy",10,15,2880,141,0.454324,0.080000
"DEbest","levy",10,15,2900,142,0.454324,0.080000
"DEbest","levy",10,15,2920,143,0.454324,0.080000
"DEbest","levy",10,15,2940,144,0.454324,0.080000
"DEbest","levy",10,15,2960,145,0.454324,0.080000
"DEbest","levy",10,15,2980,146,0.454324,0.080000
"DEbest","levy",10,15,3000,147,0.454324,0.080000
