METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,1,3950,76,20339086.536259,0.330000
"DEbest","perm0db",15,1,4000,77,3186302.545390,0.330000
"DEbest","perm0db",15,1,4050,78,3186302.545390,0.330000
"DEbest","perm0db",15,1,4100,79,48759.341938,0.340000
"DEbest","perm0db",15,1,4150,80,48759.341938,0.340000
"DEbest","perm0db",15,1,4200,81,48759.341938,0.350000
"DEbest","perm0db",15,1,4250,82,8546.849873,0.350000
"DEbest","perm0db",15,1,4300,83,8196.148118,0.350000
"DEbest","perm0db",15,1,4350,84,2992.646411,0.360000
"DEbest","perm0db",15,1,4400,85,1388.219232,0.360000
"DEbest","perm0db",15,1,4450,86,1388.219232,0.370000
"DEbest","perm0db",15,1,4500,87,1388.219232,0.370000
"DEbest","perm0db",15,1,4550,88,1303.472617,0.370000
"DEbest","perm0db",15,1,4600,89,866.151125,0.380000
"DEbest","perm0db",15,1,4650,90,866.151125,0.380000
"DEbest","perm0db",15,1,4700,91,866.151125,0.380000
"DEbest","perm0db",15,1,4750,92,866.151125,0.390000
"DEbest","perm0db",15,1,4800,93,866.151125,0.390000
"DEbest","perm0db",15,1,4850,94,866.151125,0.400000
"DEbest","perm0db",15,1,4900,95,866.151125,0.400000
"DEbest","perm0db",15,1,4950,96,866.151125,0.400000
"DEbest","perm0db",15,1,5000,97,550.877779,0.410000
