METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,10,1650,30,374536831922764310275686400.000000,0.120000
"DEbest","perm0db",15,10,1700,31,180378759166599250774589440.000000,0.120000
"DEbest","perm0db",15,10,1750,32,180378759166599250774589440.000000,0.120000
"DEbest","perm0db",15,10,1800,33,101085177052228047117221888.000000,0.130000
"DEbest","perm0db",15,10,1850,34,101085177052228047117221888.000000,0.130000
"DEbest","perm0db",15,10,1900,35,870411004271981146144768.000000,0.130000
"DEbest","perm0db",15,10,1950,36,870411004271981146144768.000000,0.140000
"DEbest","perm0db",15,10,2000,37,870411004271981146144768.000000,0.140000
"DEbest","perm0db",15,10,2050,38,73808513191863671324672.000000,0.150000
"DEbest","perm0db",15,10,2100,39,73808513191863671324672.000000,0.150000
"DEbest","perm0db",15,10,2150,40,53137054965296885923840.000000,0.150000
"DEbest","perm0db",15,10,2200,41,53137054965296885923840.000000,0.160000
"DEbest","perm0db",15,10,2250,42,53137054965296885923840.000000,0.160000
"DEbest","perm0db",15,10,2300,43,1681963048753662001152.000000,0.170000
"DEbest","perm0db",15,10,2350,44,1681963048753662001152.000000,0.170000
"DEbest","perm0db",15,10,2400,45,114989479674627817472.000000,0.170000
"DEbest","perm0db",15,10,2450,46,73800833962595811328.000000,0.180000
"DEbest","perm0db",15,10,2500,47,73800833962595811328.000000,0.180000
"DEbest","perm0db",15,10,2550,48,73800833962595811328.000000,0.180000
"DEbest","perm0db",15,10,2600,49,73800833962595811328.000000,0.190000
"DEbest","perm0db",15,10,2650,50,73800833962595811328.000000,0.190000
"DEbest","perm0db",15,10,2700,51,8369623484579650560.000000,0.200000
"DEbest","perm0db",15,10,2750,52,8369623484579650560.000000,0.200000
"DEbest","perm0db",15,10,2800,53,8369623484579650560.000000,0.200000
"DEbest","perm0db",15,10,2850,54,8369623484579650560.000000,0.210000
"DEbest","perm0db",15,10,2900,55,1301000086243089152.000000,0.210000
"DEbest","perm0db",15,10,2950,56,1301000086243089152.000000,0.220000
"DEbest","perm0db",15,10,3000,57,1301000086243089152.000000,0.220000
"DEbest","perm0db",15,10,3050,58,77217019105230560.000000,0.220000
"DEbest","perm0db",15,10,3100,59,77217019105230560.000000,0.230000
"DEbest","perm0db",15,10,3150,60,8546453441029237.000000,0.230000
"DEbest","perm0db",15,10,3200,61,8546453441029237.000000,0.230000
"DEbest","perm0db",15,10,3250,62,257176467747496.312500,0.240000
"DEbest","perm0db",15,10,3300,63,257176467747496.312500,0.240000
"DEbest","perm0db",15,10,3350,64,174934343845279.812500,0.250000
"DEbest","perm0db",15,10,3400,65,55489841405964.054688,0.250000
"DEbest","perm0db",15,10,3450,66,55489841405964.054688,0.250000
"DEbest","perm0db",15,10,3500,67,32749866200181.562500,0.260000
"DEbest","perm0db",15,10,3550,68,32749866200181.562500,0.260000
"DEbest","perm0db",15,10,3600,69,32749866200181.562500,0.270000
"DEbest","perm0db",15,10,3650,70,7250381348854.809570,0.270000
"DEbest","perm0db",15,10,3700,71,3087193346467.926270,0.270000
"DEbest","perm0db",15,10,3750,72,3087193346467.926270,0.280000
"DEbest","perm0db",15,10,3800,73,89154543745.946625,0.280000
"DEbest","perm0db",15,10,3850,74,89154543745.946625,0.280000
"DEbest","perm0db",15,10,3900,75,89154543745.946625,0.290000
"DEbest","perm0db",15,10,3950,76,12972188.996212,0.290000
"DEbest","perm0db",15,10,4000,77,12972188.996212,0.300000
"DEbest","perm0db",15,10,4050,78,12972188.996212,0.300000
"DEbest","perm0db",15,10,4100,79,12972188.996212,0.300000
"DEbest","perm0db",15,10,4150,80,2152602.212527,0.310000
"DEbest","perm0db",15,10,4200,81,2152602.212527,0.310000
"DEbest","perm0db",15,10,4250,82,2152602.212527,0.310000
"DEbest","perm0db",15,10,4300,83,2152602.212527,0.320000
"DEbest","perm0db",15,10,4350,84,359588.929518,0.320000
"DEbest","perm0db",15,10,4400,85,358650.681028,0.330000
"DEbest","perm0db",15,10,4450,86,110245.823762,0.330000
"DEbest","perm0db",15,10,4500,87,93423.067425,0.330000
"DEbest","perm0db",15,10,4550,88,9625.234450,0.340000
"DEbest","perm0db",15,10,4600,89,3046.921738,0.340000
"DEbest","perm0db",15,10,4650,90,2019.714214,0.350000
"DEbest","perm0db",15,10,4700,91,2019.714214,0.350000
"DEbest","perm0db",15,10,4750,92,1638.381212,0.350000
"DEbest","perm0db",15,10,4800,93,1638.381212,0.360000
"DEbest","perm0db",15,10,4850,94,1467.471332,0.360000
"DEbest","perm0db",15,10,4900,95,1467.471332,0.360000
"DEbest","perm0db",15,10,4950,96,832.861557,0.370000
"DEbest","perm0db",15,10,5000,97,832.861557,0.370000
