METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,2,4300,83,0.095869,0.100000
"DEbest","elipsoid",20,2,4350,84,0.095869,0.100000
"DEbest","elipsoid",20,2,4400,85,0.095869,0.100000
"DEbest","elipsoid",20,2,4450,86,0.080707,0.100000
"DEbest","elipsoid",20,2,4500,87,0.080707,0.100000
"DEbest","elipsoid",20,2,4550,88,0.061048,0.110000
"DEbest","elipsoid",20,2,4600,89,0.054794,0.110000
"DEbest","elipsoid",20,2,4650,90,0.045240,0.110000
"DEbest","elipsoid",20,2,4700,91,0.035430,0.110000
"DEbest","elipsoid",20,2,4750,92,0.028841,0.110000
"DEbest","elipsoid",20,2,4800,93,0.028841,0.120000
"DEbest","elipsoid",20,2,4850,94,0.028841,0.120000
"DEbest","elipsoid",20,2,4900,95,0.024936,0.120000
"DEbest","elipsoid",20,2,4950,96,0.024858,0.120000
"DEbest","elipsoid",20,2,5000,97,0.024858,0.120000
