METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,4,3050,58,138.234455,0.060000
"DEbest","stybtang",20,4,3100,59,138.234455,0.060000
"DEbest","stybtang",20,4,3150,60,138.234455,0.070000
"DEbest","stybtang",20,4,3200,61,135.107537,0.070000
"DEbest","stybtang",20,4,3250,62,130.219685,0.070000
"DEbest","stybtang",20,4,3300,63,103.173440,0.070000
"DEbest","stybtang",20,4,3350,64,103.173440,0.070000
"DEbest","stybtang",20,4,3400,65,93.069294,0.070000
"DEbest","stybtang",20,4,3450,66,93.069294,0.070000
"DEbest","stybtang",20,4,3500,67,93.069294,0.070000
"DEbest","stybtang",20,4,3550,68,86.786337,0.070000
"DEbest","stybtang",20,4,3600,69,86.786337,0.070000
"DEbest","stybtang",20,4,3650,70,86.786337,0.080000
"DEbest","stybtang",20,4,3700,71,86.786337,0.080000
"DEbest","stybtang",20,4,3750,72,86.786337,0.080000
"DEbest","stybtang",20,4,3800,73,80.179196,0.080000
"DEbest","stybtang",20,4,3850,74,75.804951,0.080000
"DEbest","stybtang",20,4,3900,75,74.055769,0.080000
"DEbest","stybtang",20,4,3950,76,70.209618,0.080000
"DEbest","stybtang",20,4,4000,77,70.209618,0.080000
"DEbest","stybtang",20,4,4050,78,63.184971,0.080000
"DEbest","stybtang",20,4,4100,79,62.695025,0.080000
"DEbest","stybtang",20,4,4150,80,61.408646,0.090000
"DEbest","stybtang",20,4,4200,81,60.972403,0.090000
"DEbest","stybtang",20,4,4250,82,55.334423,0.090000
"DEbest","stybtang",20,4,4300,83,55.334423,0.090000
"DEbest","stybtang",20,4,4350,84,52.256428,0.090000
"DEbest","stybtang",20,4,4400,85,52.256428,0.090000
"DEbest","stybtang",20,4,4450,86,49.463681,0.090000
"DEbest","stybtang",20,4,4500,87,47.847662,0.090000
"DEbest","stybtang",20,4,4550,88,47.847662,0.090000
"DEbest","stybtang",20,4,4600,89,47.847662,0.090000
"DEbest","stybtang",20,4,4650,90,47.847662,0.100000
"DEbest","stybtang",20,4,4700,91,47.847662,0.100000
"DEbest","stybtang",20,4,4750,92,46.927775,0.100000
"DEbest","stybtang",20,4,4800,93,45.583199,0.100000
"DEbest","stybtang",20,4,4850,94,45.387591,0.100000
"DEbest","stybtang",20,4,4900,95,44.377681,0.100000
"DEbest","stybtang",20,4,4950,96,44.377681,0.100000
"DEbest","stybtang",20,4,5000,97,44.377681,0.100000
