METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,20,3100,59,1.414940,0.060000
"DEbest","griewank",20,20,3150,60,1.378911,0.060000
"DEbest","griewank",20,20,3200,61,1.378911,0.060000
"DEbest","griewank",20,20,3250,62,1.287106,0.060000
"DEbest","griewank",20,20,3300,63,1.284260,0.060000
"DEbest","griewank",20,20,3350,64,1.169240,0.070000
"DEbest","griewank",20,20,3400,65,1.162548,0.070000
"DEbest","griewank",20,20,3450,66,1.145865,0.070000
"DEbest","griewank",20,20,3500,67,1.145865,0.070000
"DEbest","griewank",20,20,3550,68,1.138207,0.070000
"DEbest","griewank",20,20,3600,69,1.138207,0.070000
"DEbest","griewank",20,20,3650,70,1.138207,0.070000
"DEbest","griewank",20,20,3700,71,1.084773,0.070000
"DEbest","griewank",20,20,3750,72,1.084773,0.070000
"DEbest","griewank",20,20,3800,73,1.084773,0.070000
"DEbest","griewank",20,20,3850,74,1.083341,0.070000
"DEbest","griewank",20,20,3900,75,1.083341,0.080000
"DEbest","griewank",20,20,3950,76,1.051457,0.080000
"DEbest","griewank",20,20,4000,77,1.027831,0.080000
"DEbest","griewank",20,20,4050,78,1.027831,0.080000
"DEbest","griewank",20,20,4100,79,1.022879,0.080000
"DEbest","griewank",20,20,4150,80,1.022879,0.080000
"DEbest","griewank",20,20,4200,81,1.022879,0.080000
"DEbest","griewank",20,20,4250,82,1.022879,0.080000
"DEbest","griewank",20,20,4300,83,1.019143,0.080000
"DEbest","griewank",20,20,4350,84,1.019143,0.080000
"DEbest","griewank",20,20,4400,85,1.009347,0.080000
"DEbest","griewank",20,20,4450,86,1.009347,0.090000
"DEbest","griewank",20,20,4500,87,1.009347,0.090000
"DEbest","griewank",20,20,4550,88,0.987956,0.090000
"DEbest","griewank",20,20,4600,89,0.987956,0.090000
"DEbest","griewank",20,20,4650,90,0.976755,0.090000
"DEbest","griewank",20,20,4700,91,0.976755,0.090000
"DEbest","griewank",20,20,4750,92,0.945057,0.090000
"DEbest","griewank",20,20,4800,93,0.945057,0.090000
"DEbest","griewank",20,20,4850,94,0.943036,0.090000
"DEbest","griewank",20,20,4900,95,0.909039,0.090000
"DEbest","griewank",20,20,4950,96,0.823111,0.090000
"DEbest","griewank",20,20,5000,97,0.823111,0.100000
