METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,16,2300,43,1.911883,0.040000
"DEbest","griewank",15,16,2350,44,1.742805,0.040000
"DEbest","griewank",15,16,2400,45,1.723127,0.040000
"DEbest","griewank",15,16,2450,46,1.723127,0.040000
"DEbest","griewank",15,16,2500,47,1.581316,0.040000
"DEbest","griewank",15,16,2550,48,1.220864,0.040000
"DEbest","griewank",15,16,2600,49,1.220864,0.040000
"DEbest","griewank",15,16,2650,50,1.220864,0.040000
"DEbest","griewank",15,16,2700,51,1.220864,0.040000
"DEbest","griewank",15,16,2750,52,1.220864,0.040000
"DEbest","griewank",15,16,2800,53,1.199331,0.040000
"DEbest","griewank",15,16,2850,54,1.199331,0.050000
"DEbest","griewank",15,16,2900,55,1.173036,0.050000
"DEbest","griewank",15,16,2950,56,1.136919,0.050000
"DEbest","griewank",15,16,3000,57,1.134339,0.050000
"DEbest","griewank",15,16,3050,58,1.106759,0.050000
"DEbest","griewank",15,16,3100,59,1.095612,0.050000
"DEbest","griewank",15,16,3150,60,1.070440,0.050000
"DEbest","griewank",15,16,3200,61,1.058377,0.050000
"DEbest","griewank",15,16,3250,62,1.058377,0.050000
"DEbest","griewank",15,16,3300,63,1.058377,0.050000
"DEbest","griewank",15,16,3350,64,1.036707,0.060000
"DEbest","griewank",15,16,3400,65,1.028033,0.060000
"DEbest","griewank",15,16,3450,66,1.028033,0.060000
"DEbest","griewank",15,16,3500,67,1.021924,0.060000
"DEbest","griewank",15,16,3550,68,1.021924,0.060000
"DEbest","griewank",15,16,3600,69,1.021924,0.060000
"DEbest","griewank",15,16,3650,70,1.015629,0.060000
"DEbest","griewank",15,16,3700,71,1.008918,0.060000
"DEbest","griewank",15,16,3750,72,0.976196,0.060000
"DEbest","griewank",15,16,3800,73,0.972878,0.060000
"DEbest","griewank",15,16,3850,74,0.972878,0.060000
"DEbest","griewank",15,16,3900,75,0.966804,0.070000
"DEbest","griewank",15,16,3950,76,0.966804,0.070000
"DEbest","griewank",15,16,4000,77,0.966804,0.070000
"DEbest","griewank",15,16,4050,78,0.919980,0.070000
"DEbest","griewank",15,16,4100,79,0.919980,0.070000
"DEbest","griewank",15,16,4150,80,0.919980,0.070000
"DEbest","griewank",15,16,4200,81,0.919980,0.070000
"DEbest","griewank",15,16,4250,82,0.919980,0.070000
"DEbest","griewank",15,16,4300,83,0.919980,0.070000
"DEbest","griewank",15,16,4350,84,0.919980,0.070000
"DEbest","griewank",15,16,4400,85,0.919980,0.070000
"DEbest","griewank",15,16,4450,86,0.815668,0.080000
"DEbest","griewank",15,16,4500,87,0.748432,0.080000
"DEbest","griewank",15,16,4550,88,0.748432,0.080000
"DEbest","griewank",15,16,4600,89,0.748432,0.080000
"DEbest","griewank",15,16,4650,90,0.716413,0.080000
"DEbest","griewank",15,16,4700,91,0.716413,0.080000
"DEbest","griewank",15,16,4750,92,0.716413,0.080000
"DEbest","griewank",15,16,4800,93,0.526945,0.080000
"DEbest","griewank",15,16,4850,94,0.526945,0.080000
"DEbest","griewank",15,16,4900,95,0.526945,0.080000
"DEbest","griewank",15,16,4950,96,0.526945,0.080000
"DEbest","griewank",15,16,5000,97,0.526945,0.090000
