METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,9,2280,111,0.465024,0.040000
"DEbest","griewank",10,9,2300,112,0.465024,0.040000
"DEbest","griewank",10,9,2320,113,0.465024,0.040000
"DEbest","griewank",10,9,2340,114,0.374039,0.040000
"DEbest","griewank",10,9,2360,115,0.374039,0.040000
"DEbest","griewank",10,9,2380,116,0.374039,0.040000
"DEbest","griewank",10,9,2400,117,0.374039,0.040000
"DEbest","griewank",10,9,2420,118,0.374039,0.040000
"DEbest","griewank",10,9,2440,119,0.374039,0.040000
"DEbest","griewank",10,9,2460,120,0.272818,0.040000
"DEbest","griewank",10,9,2480,121,0.272818,0.040000
"DEbest","griewank",10,9,2500,122,0.272818,0.040000
"DEbest","griewank",10,9,2520,123,0.235252,0.040000
"DEbest","griewank",10,9,2540,124,0.235252,0.040000
"DEbest","griewank",10,9,2560,125,0.235252,0.040000
"DEbest","griewank",10,9,2580,126,0.235252,0.040000
"DEbest","griewank",10,9,2600,127,0.235252,0.040000
"DEbest","griewank",10,9,2620,128,0.235252,0.040000
"DEbest","griewank",10,9,2640,129,0.235252,0.040000
"DEbest","griewank",10,9,2660,130,0.235252,0.040000
"DEbest","griewank",10,9,2680,131,0.206938,0.040000
"DEbest","griewank",10,9,2700,132,0.184231,0.040000
"DEbest","griewank",10,9,2720,133,0.181067,0.040000
"DEbest","griewank",10,9,2740,134,0.181067,0.040000
"DEbest","griewank",10,9,2760,135,0.162976,0.040000
"DEbest","griewank",10,9,2780,136,0.143707,0.050000
"DEbest","griewank",10,9,2800,137,0.135323,0.050000
"DEbest","griewank",10,9,2820,138,0.134235,0.050000
"DEbest","griewank",10,9,2840,139,0.123593,0.050000
"DEbest","griewank",10,9,2860,140,0.114292,0.050000
"DEbest","griewank",10,9,2880,141,0.095895,0.050000
"DEbest","griewank",10,9,2900,142,0.094516,0.050000
"DEbest","griewank",10,9,2920,143,0.094516,0.050000
"DEbest","griewank",10,9,2940,144,0.094516,0.050000
"DEbest","griewank",10,9,2960,145,0.093951,0.050000
"DEbest","griewank",10,9,2980,146,0.093951,0.050000
"DEbest","griewank",10,9,3000,147,0.093732,0.050000
