METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,16,1640,79,4.350796,0.050000
"DEbest","rosen",5,16,1660,80,4.350796,0.050000
"DEbest","rosen",5,16,1680,81,4.346724,0.050000
"DEbest","rosen",5,16,1700,82,4.346724,0.050000
"DEbest","rosen",5,16,1720,83,4.346724,0.060000
"DEbest","rosen",5,16,1740,84,4.328924,0.060000
"DEbest","rosen",5,16,1760,85,4.311591,0.060000
"DEbest","rosen",5,16,1780,86,4.311591,0.060000
"DEbest","rosen",5,16,1800,87,4.311591,0.060000
"DEbest","rosen",5,16,1820,88,4.290770,0.060000
"DEbest","rosen",5,16,1840,89,4.283342,0.060000
"DEbest","rosen",5,16,1860,90,4.283342,0.060000
"DEbest","rosen",5,16,1880,91,4.283342,0.060000
"DEbest","rosen",5,16,1900,92,4.283342,0.060000
"DEbest","rosen",5,16,1920,93,4.276405,0.060000
"DEbest","rosen",5,16,1940,94,4.276405,0.060000
"DEbest","rosen",5,16,1960,95,4.268917,0.060000
"DEbest","rosen",5,16,1980,96,4.242195,0.060000
"DEbest","rosen",5,16,2000,97,4.242195,0.060000
