METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,14,780,36,4.346137,0.010000
"DEbest","dixonpr",10,14,800,37,2.903834,0.010000
"DEbest","dixonpr",10,14,820,38,2.903834,0.010000
"DEbest","dixonpr",10,14,840,39,2.461172,0.010000
"DEbest","dixonpr",10,14,860,40,1.840276,0.020000
"DEbest","dixonpr",10,14,880,41,1.840276,0.020000
"DEbest","dixonpr",10,14,900,42,1.840276,0.020000
"DEbest","dixonpr",10,14,920,43,1.840276,0.020000
"DEbest","dixonpr",10,14,940,44,1.406640,0.020000
"DEbest","dixonpr",10,14,960,45,1.301182,0.020000
"DEbest","dixonpr",10,14,980,46,1.301182,0.020000
"DEbest","dixonpr",10,14,1000,47,1.301182,0.020000
"DEbest","dixonpr",10,14,1020,48,1.246315,0.020000
"DEbest","dixonpr",10,14,1040,49,1.246315,0.020000
"DEbest","dixonpr",10,14,1060,50,1.246315,0.020000
"DEbest","dixonpr",10,14,1080,51,1.019724,0.020000
"DEbest","dixonpr",10,14,1100,52,1.019724,0.020000
"DEbest","dixonpr",10,14,1120,53,0.962849,0.020000
"DEbest","dixonpr",10,14,1140,54,0.962849,0.020000
"DEbest","dixonpr",10,14,1160,55,0.883413,0.020000
"DEbest","dixonpr",10,14,1180,56,0.774420,0.020000
"DEbest","dixonpr",10,14,1200,57,0.761177,0.020000
"DEbest","dixonpr",10,14,1220,58,0.761177,0.020000
"DEbest","dixonpr",10,14,1240,59,0.761177,0.020000
"DEbest","dixonpr",10,14,1260,60,0.761177,0.020000
"DEbest","dixonpr",10,14,1280,61,0.756323,0.020000
"DEbest","dixonpr",10,14,1300,62,0.756323,0.020000
"DEbest","dixonpr",10,14,1320,63,0.744857,0.020000
"DEbest","dixonpr",10,14,1340,64,0.716269,0.020000
"DEbest","dixonpr",10,14,1360,65,0.716269,0.020000
"DEbest","dixonpr",10,14,1380,66,0.716269,0.020000
"DEbest","dixonpr",10,14,1400,67,0.704720,0.030000
"DEbest","dixonpr",10,14,1420,68,0.695318,0.030000
"DEbest","dixonpr",10,14,1440,69,0.695318,0.030000
"DEbest","dixonpr",10,14,1460,70,0.695318,0.030000
"DEbest","dixonpr",10,14,1480,71,0.695318,0.030000
"DEbest","dixonpr",10,14,1500,72,0.695318,0.030000
"DEbest","dixonpr",10,14,1520,73,0.686685,0.030000
"DEbest","dixonpr",10,14,1540,74,0.683129,0.030000
"DEbest","dixonpr",10,14,1560,75,0.683129,0.030000
"DEbest","dixonpr",10,14,1580,76,0.677931,0.030000
"DEbest","dixonpr",10,14,1600,77,0.677408,0.030000
"DEbest","dixonpr",10,14,1620,78,0.671538,0.030000
"DEbest","dixonpr",10,14,1640,79,0.671538,0.030000
"DEbest","dixonpr",10,14,1660,80,0.671538,0.030000
"DEbest","dixonpr",10,14,1680,81,0.671538,0.030000
"DEbest","dixonpr",10,14,1700,82,0.670820,0.030000
"DEbest","dixonpr",10,14,1720,83,0.670820,0.030000
"DEbest","dixonpr",10,14,1740,84,0.670048,0.030000
"DEbest","dixonpr",10,14,1760,85,0.670048,0.030000
"DEbest","dixonpr",10,14,1780,86,0.669424,0.030000
"DEbest","dixonpr",10,14,1800,87,0.668697,0.030000
"DEbest","dixonpr",10,14,1820,88,0.668697,0.030000
"DEbest","dixonpr",10,14,1840,89,0.668697,0.030000
"DEbest","dixonpr",10,14,1860,90,0.668697,0.030000
"DEbest","dixonpr",10,14,1880,91,0.668001,0.030000
"DEbest","dixonpr",10,14,1900,92,0.668001,0.030000
"DEbest","dixonpr",10,14,1920,93,0.668001,0.030000
"DEbest","dixonpr",10,14,1940,94,0.667624,0.030000
"DEbest","dixonpr",10,14,1960,95,0.667300,0.040000
"DEbest","dixonpr",10,14,1980,96,0.667300,0.040000
"DEbest","dixonpr",10,14,2000,97,0.667300,0.040000
"DEbest","dixonpr",10,14,2020,98,0.667300,0.040000
"DEbest","dixonpr",10,14,2040,99,0.667300,0.040000
"DEbest","dixonpr",10,14,2060,100,0.667221,0.040000
"DEbest","dixonpr",10,14,2080,101,0.667221,0.040000
"DEbest","dixonpr",10,14,2100,102,0.667167,0.040000
"DEbest","dixonpr",10,14,2120,103,0.666939,0.040000
"DEbest","dixonpr",10,14,2140,104,0.666939,0.040000
"DEbest","dixonpr",10,14,2160,105,0.666939,0.040000
"DEbest","dixonpr",10,14,2180,106,0.666939,0.040000
"DEbest","dixonpr",10,14,2200,107,0.666918,0.040000
"DEbest","dixonpr",10,14,2220,108,0.666887,0.040000
"DEbest","dixonpr",10,14,2240,109,0.666837,0.040000
"DEbest","dixonpr",10,14,2260,110,0.666807,0.040000
"DEbest","dixonpr",10,14,2280,111,0.666760,0.040000
"DEbest","dixonpr",10,14,2300,112,0.666760,0.040000
"DEbest","dixonpr",10,14,2320,113,0.666711,0.040000
"DEbest","dixonpr",10,14,2340,114,0.666711,0.040000
"DEbest","dixonpr",10,14,2360,115,0.666711,0.040000
"DEbest","dixonpr",10,14,2380,116,0.666711,0.040000
"DEbest","dixonpr",10,14,2400,117,0.666705,0.040000
"DEbest","dixonpr",10,14,2420,118,0.666702,0.040000
"DEbest","dixonpr",10,14,2440,119,0.666693,0.040000
"DEbest","dixonpr",10,14,2460,120,0.666693,0.040000
"DEbest","dixonpr",10,14,2480,121,0.666680,0.050000
"DEbest","dixonpr",10,14,2500,122,0.666680,0.050000
"DEbest","dixonpr",10,14,2520,123,0.666674,0.050000
"DEbest","dixonpr",10,14,2540,124,0.666674,0.050000
"DEbest","dixonpr",10,14,2560,125,0.666674,0.050000
"DEbest","dixonpr",10,14,2580,126,0.666674,0.050000
"DEbest","dixonpr",10,14,2600,127,0.666674,0.050000
"DEbest","dixonpr",10,14,2620,128,0.666674,0.050000
"DEbest","dixonpr",10,14,2640,129,0.666674,0.050000
"DEbest","dixonpr",10,14,2660,130,0.666674,0.050000
"DEbest","dixonpr",10,14,2680,131,0.666674,0.050000
"DEbest","dixonpr",10,14,2700,132,0.666674,0.050000
"DEbest","dixonpr",10,14,2720,133,0.666674,0.050000
"DEbest","dixonpr",10,14,2740,134,0.666674,0.050000
"DEbest","dixonpr",10,14,2760,135,0.666673,0.050000
"DEbest","dixonpr",10,14,2780,136,0.666673,0.050000
"DEbest","dixonpr",10,14,2800,137,0.666672,0.050000
"DEbest","dixonpr",10,14,2820,138,0.666672,0.050000
"DEbest","dixonpr",10,14,2840,139,0.666670,0.050000
"DEbest","dixonpr",10,14,2860,140,0.666669,0.050000
"DEbest","dixonpr",10,14,2880,141,0.666669,0.050000
"DEbest","dixonpr",10,14,2900,142,0.666669,0.050000
"DEbest","dixonpr",10,14,2920,143,0.666669,0.050000
"DEbest","dixonpr",10,14,2940,144,0.666669,0.050000
"DEbest","dixonpr",10,14,2960,145,0.666669,0.050000
"DEbest","dixonpr",10,14,2980,146,0.666669,0.050000
"DEbest","dixonpr",10,14,3000,147,0.666669,0.050000
