METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,13,840,39,0.123113,0.020000
"DEbest","zakharov",5,13,860,40,0.022424,0.020000
"DEbest","zakharov",5,13,880,41,0.022424,0.020000
"DEbest","zakharov",5,13,900,42,0.022424,0.020000
"DEbest","zakharov",5,13,920,43,0.022424,0.020000
"DEbest","zakharov",5,13,940,44,0.022424,0.020000
"DEbest","zakharov",5,13,960,45,0.022424,0.020000
"DEbest","zakharov",5,13,980,46,0.003287,0.020000
"DEbest","zakharov",5,13,1000,47,0.003287,0.020000
"DEbest","zakharov",5,13,1020,48,0.003287,0.020000
"DEbest","zakharov",5,13,1040,49,0.003287,0.020000
"DEbest","zakharov",5,13,1060,50,0.003287,0.020000
"DEbest","zakharov",5,13,1080,51,0.003287,0.020000
"DEbest","zakharov",5,13,1100,52,0.003021,0.020000
"DEbest","zakharov",5,13,1120,53,0.003021,0.020000
"DEbest","zakharov",5,13,1140,54,0.002525,0.020000
"DEbest","zakharov",5,13,1160,55,0.002525,0.020000
"DEbest","zakharov",5,13,1180,56,0.002311,0.020000
"DEbest","zakharov",5,13,1200,57,0.001850,0.030000
"DEbest","zakharov",5,13,1220,58,0.001080,0.030000
"DEbest","zakharov",5,13,1240,59,0.000773,0.030000
"DEbest","zakharov",5,13,1260,60,0.000773,0.030000
"DEbest","zakharov",5,13,1280,61,0.000742,0.030000
"DEbest","zakharov",5,13,1300,62,0.000077,0.030000
"DEbest","zakharov",5,13,1320,63,0.000077,0.030000
"DEbest","zakharov",5,13,1340,64,0.000077,0.030000
"DEbest","zakharov",5,13,1360,65,0.000077,0.030000
"DEbest","zakharov",5,13,1380,66,0.000077,0.030000
"DEbest","zakharov",5,13,1400,67,0.000043,0.030000
"DEbest","zakharov",5,13,1420,68,0.000040,0.030000
"DEbest","zakharov",5,13,1440,69,0.000015,0.030000
"DEbest","zakharov",5,13,1460,70,0.000006,0.030000
"DEbest","zakharov",5,13,1480,71,0.000006,0.030000
"DEbest","zakharov",5,13,1500,72,0.000006,0.030000
"DEbest","zakharov",5,13,1520,73,0.000006,0.030000
"DEbest","zakharov",5,13,1540,74,0.000006,0.030000
"DEbest","zakharov",5,13,1560,75,0.000006,0.030000
"DEbest","zakharov",5,13,1580,76,0.000006,0.030000
"DEbest","zakharov",5,13,1600,77,0.000006,0.030000
"DEbest","zakharov",5,13,1620,78,0.000005,0.030000
"DEbest","zakharov",5,13,1640,79,0.000005,0.030000
"DEbest","zakharov",5,13,1660,80,0.000005,0.030000
"DEbest","zakharov",5,13,1680,81,0.000003,0.030000
"DEbest","zakharov",5,13,1700,82,0.000003,0.030000
"DEbest","zakharov",5,13,1720,83,0.000002,0.030000
"DEbest","zakharov",5,13,1740,84,0.000002,0.030000
"DEbest","zakharov",5,13,1760,85,0.000002,0.040000
"DEbest","zakharov",5,13,1780,86,0.000001,0.040000
"DEbest","zakharov",5,13,1800,87,0.000001,0.040000
"DEbest","zakharov",5,13,1820,88,0.000001,0.040000
"DEbest","zakharov",5,13,1840,89,0.000001,0.040000
"DEbest","zakharov",5,13,1860,90,0.000000,0.040000
"DEbest","zakharov",5,13,1880,91,0.000000,0.040000
"DEbest","zakharov",5,13,1900,92,0.000000,0.040000
"DEbest","zakharov",5,13,1920,93,0.000000,0.040000
"DEbest","zakharov",5,13,1940,94,0.000000,0.040000
"DEbest","zakharov",5,13,1960,95,0.000000,0.040000
"DEbest","zakharov",5,13,1980,96,0.000000,0.040000
"DEbest","zakharov",5,13,2000,97,0.000000,0.040000
