METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,12,2000,37,88.022700,0.030000
"DEbest","rastrigin",15,12,2050,38,88.022700,0.030000
"DEbest","rastrigin",15,12,2100,39,81.245048,0.030000
"DEbest","rastrigin",15,12,2150,40,81.245048,0.030000
"DEbest","rastrigin",15,12,2200,41,81.245048,0.030000
"DEbest","rastrigin",15,12,2250,42,81.245048,0.030000
"DEbest","rastrigin",15,12,2300,43,81.245048,0.030000
"DEbest","rastrigin",15,12,2350,44,81.245048,0.030000
"DEbest","rastrigin",15,12,2400,45,80.457491,0.040000
"DEbest","rastrigin",15,12,2450,46,80.457491,0.040000
"DEbest","rastrigin",15,12,2500,47,80.457491,0.040000
"DEbest","rastrigin",15,12,2550,48,80.457491,0.040000
"DEbest","rastrigin",15,12,2600,49,80.457491,0.040000
"DEbest","rastrigin",15,12,2650,50,80.457491,0.040000
"DEbest","rastrigin",15,12,2700,51,80.457491,0.040000
"DEbest","rastrigin",15,12,2750,52,80.457491,0.040000
"DEbest","rastrigin",15,12,2800,53,80.021902,0.040000
"DEbest","rastrigin",15,12,2850,54,72.558845,0.040000
"DEbest","rastrigin",15,12,2900,55,72.558845,0.040000
"DEbest","rastrigin",15,12,2950,56,72.558845,0.050000
"DEbest","rastrigin",15,12,3000,57,67.956040,0.050000
"DEbest","rastrigin",15,12,3050,58,67.956040,0.050000
"DEbest","rastrigin",15,12,3100,59,67.956040,0.050000
"DEbest","rastrigin",15,12,3150,60,67.956040,0.050000
"DEbest","rastrigin",15,12,3200,61,67.956040,0.050000
"DEbest","rastrigin",15,12,3250,62,67.956040,0.050000
"DEbest","rastrigin",15,12,3300,63,67.956040,0.050000
"DEbest","rastrigin",15,12,3350,64,67.956040,0.050000
"DEbest","rastrigin",15,12,3400,65,67.956040,0.050000
"DEbest","rastrigin",15,12,3450,66,67.956040,0.050000
"DEbest","rastrigin",15,12,3500,67,67.956040,0.060000
"DEbest","rastrigin",15,12,3550,68,67.956040,0.060000
"DEbest","rastrigin",15,12,3600,69,67.956040,0.060000
"DEbest","rastrigin",15,12,3650,70,67.956040,0.060000
"DEbest","rastrigin",15,12,3700,71,67.956040,0.060000
"DEbest","rastrigin",15,12,3750,72,67.956040,0.060000
"DEbest","rastrigin",15,12,3800,73,67.956040,0.060000
"DEbest","rastrigin",15,12,3850,74,67.956040,0.060000
"DEbest","rastrigin",15,12,3900,75,67.956040,0.060000
"DEbest","rastrigin",15,12,3950,76,67.956040,0.060000
"DEbest","rastrigin",15,12,4000,77,67.956040,0.060000
"DEbest","rastrigin",15,12,4050,78,67.956040,0.070000
"DEbest","rastrigin",15,12,4100,79,67.956040,0.070000
"DEbest","rastrigin",15,12,4150,80,67.956040,0.070000
"DEbest","rastrigin",15,12,4200,81,67.956040,0.070000
"DEbest","rastrigin",15,12,4250,82,67.956040,0.070000
"DEbest","rastrigin",15,12,4300,83,67.956040,0.070000
"DEbest","rastrigin",15,12,4350,84,67.956040,0.070000
"DEbest","rastrigin",15,12,4400,85,67.956040,0.070000
"DEbest","rastrigin",15,12,4450,86,67.956040,0.070000
"DEbest","rastrigin",15,12,4500,87,67.956040,0.070000
"DEbest","rastrigin",15,12,4550,88,67.956040,0.070000
"DEbest","rastrigin",15,12,4600,89,67.956040,0.080000
"DEbest","rastrigin",15,12,4650,90,67.956040,0.080000
"DEbest","rastrigin",15,12,4700,91,67.956040,0.080000
"DEbest","rastrigin",15,12,4750,92,67.956040,0.080000
"DEbest","rastrigin",15,12,4800,93,61.393686,0.080000
"DEbest","rastrigin",15,12,4850,94,61.393686,0.080000
"DEbest","rastrigin",15,12,4900,95,61.393686,0.080000
"DEbest","rastrigin",15,12,4950,96,61.393686,0.080000
"DEbest","rastrigin",15,12,5000,97,61.393686,0.080000
