METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,11,2050,38,51584090063749101670220431360.000000,0.240000
"DEbest","perm0db",20,11,2100,39,51584090063749101670220431360.000000,0.240000
"DEbest","perm0db",20,11,2150,40,51584090063749101670220431360.000000,0.250000
"DEbest","perm0db",20,11,2200,41,51584090063749101670220431360.000000,0.250000
"DEbest","perm0db",20,11,2250,42,988165376290078656473071616.000000,0.260000
"DEbest","perm0db",20,11,2300,43,988165376290078656473071616.000000,0.270000
"DEbest","perm0db",20,11,2350,44,988165376290078656473071616.000000,0.270000
"DEbest","perm0db",20,11,2400,45,144423478969819077468487680.000000,0.280000
"DEbest","perm0db",20,11,2450,46,144423478969819077468487680.000000,0.280000
"DEbest","perm0db",20,11,2500,47,24337428364165011333971968.000000,0.290000
"DEbest","perm0db",20,11,2550,48,24337428364165011333971968.000000,0.300000
"DEbest","perm0db",20,11,2600,49,24337428364165011333971968.000000,0.300000
"DEbest","perm0db",20,11,2650,50,24337428364165011333971968.000000,0.310000
"DEbest","perm0db",20,11,2700,51,6249494270673408753664.000000,0.320000
"DEbest","perm0db",20,11,2750,52,6249494270673408753664.000000,0.320000
"DEbest","perm0db",20,11,2800,53,6249494270673408753664.000000,0.330000
"DEbest","perm0db",20,11,2850,54,5505358557308240527360.000000,0.330000
"DEbest","perm0db",20,11,2900,55,774750166670406582272.000000,0.340000
"DEbest","perm0db",20,11,2950,56,207816819083125587968.000000,0.350000
"DEbest","perm0db",20,11,3000,57,245303702872425760.000000,0.350000
"DEbest","perm0db",20,11,3050,58,245303702872425760.000000,0.360000
"DEbest","perm0db",20,11,3100,59,245303702872425760.000000,0.360000
"DEbest","perm0db",20,11,3150,60,89771657015605872.000000,0.370000
"DEbest","perm0db",20,11,3200,61,89771657015605872.000000,0.380000
"DEbest","perm0db",20,11,3250,62,4181582591935196.000000,0.380000
"DEbest","perm0db",20,11,3300,63,39611022279245.882812,0.390000
"DEbest","perm0db",20,11,3350,64,39611022279245.882812,0.390000
"DEbest","perm0db",20,11,3400,65,39611022279245.882812,0.400000
"DEbest","perm0db",20,11,3450,66,39611022279245.882812,0.410000
"DEbest","perm0db",20,11,3500,67,39611022279245.882812,0.410000
"DEbest","perm0db",20,11,3550,68,39611022279245.882812,0.420000
"DEbest","perm0db",20,11,3600,69,121085582294.558441,0.430000
"DEbest","perm0db",20,11,3650,70,2159937.691666,0.430000
"DEbest","perm0db",20,11,3700,71,2159937.691666,0.440000
"DEbest","perm0db",20,11,3750,72,2159937.691666,0.440000
"DEbest","perm0db",20,11,3800,73,1363410.301754,0.450000
"DEbest","perm0db",20,11,3850,74,974206.752456,0.460000
"DEbest","perm0db",20,11,3900,75,704462.943567,0.460000
"DEbest","perm0db",20,11,3950,76,704462.943567,0.470000
"DEbest","perm0db",20,11,4000,77,524859.254176,0.470000
"DEbest","perm0db",20,11,4050,78,51048.148173,0.480000
"DEbest","perm0db",20,11,4100,79,38223.008103,0.490000
"DEbest","perm0db",20,11,4150,80,38223.008103,0.490000
"DEbest","perm0db",20,11,4200,81,30120.531827,0.500000
"DEbest","perm0db",20,11,4250,82,18264.949778,0.510000
"DEbest","perm0db",20,11,4300,83,18264.949778,0.510000
"DEbest","perm0db",20,11,4350,84,13694.401740,0.520000
"DEbest","perm0db",20,11,4400,85,11368.790523,0.520000
"DEbest","perm0db",20,11,4450,86,3491.724547,0.530000
"DEbest","perm0db",20,11,4500,87,3491.724547,0.540000
"DEbest","perm0db",20,11,4550,88,3491.724547,0.540000
"DEbest","perm0db",20,11,4600,89,3491.724547,0.550000
"DEbest","perm0db",20,11,4650,90,2921.843304,0.550000
"DEbest","perm0db",20,11,4700,91,2921.843304,0.560000
"DEbest","perm0db",20,11,4750,92,2921.843304,0.570000
"DEbest","perm0db",20,11,4800,93,2249.952991,0.570000
"DEbest","perm0db",20,11,4850,94,2175.912626,0.580000
"DEbest","perm0db",20,11,4900,95,2017.303221,0.580000
"DEbest","perm0db",20,11,4950,96,2017.303221,0.590000
"DEbest","perm0db",20,11,5000,97,1392.785777,0.600000
