METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,13,940,44,0.029938,0.020000
"DEbest","elipsoid",10,13,960,45,0.029938,0.020000
"DEbest","elipsoid",10,13,980,46,0.024841,0.020000
"DEbest","elipsoid",10,13,1000,47,0.017937,0.020000
"DEbest","elipsoid",10,13,1020,48,0.017937,0.020000
"DEbest","elipsoid",10,13,1040,49,0.014660,0.020000
"DEbest","elipsoid",10,13,1060,50,0.012033,0.020000
"DEbest","elipsoid",10,13,1080,51,0.009177,0.020000
"DEbest","elipsoid",10,13,1100,52,0.007180,0.020000
"DEbest","elipsoid",10,13,1120,53,0.005992,0.020000
"DEbest","elipsoid",10,13,1140,54,0.005992,0.020000
"DEbest","elipsoid",10,13,1160,55,0.005992,0.020000
"DEbest","elipsoid",10,13,1180,56,0.005160,0.020000
"DEbest","elipsoid",10,13,1200,57,0.003857,0.020000
"DEbest","elipsoid",10,13,1220,58,0.003640,0.020000
"DEbest","elipsoid",10,13,1240,59,0.002946,0.020000
"DEbest","elipsoid",10,13,1260,60,0.002811,0.020000
"DEbest","elipsoid",10,13,1280,61,0.002047,0.020000
"DEbest","elipsoid",10,13,1300,62,0.001849,0.020000
"DEbest","elipsoid",10,13,1320,63,0.001568,0.020000
"DEbest","elipsoid",10,13,1340,64,0.001568,0.030000
"DEbest","elipsoid",10,13,1360,65,0.001530,0.030000
"DEbest","elipsoid",10,13,1380,66,0.000973,0.030000
"DEbest","elipsoid",10,13,1400,67,0.000782,0.030000
"DEbest","elipsoid",10,13,1420,68,0.000749,0.030000
"DEbest","elipsoid",10,13,1440,69,0.000749,0.030000
"DEbest","elipsoid",10,13,1460,70,0.000573,0.030000
"DEbest","elipsoid",10,13,1480,71,0.000573,0.030000
"DEbest","elipsoid",10,13,1500,72,0.000464,0.030000
"DEbest","elipsoid",10,13,1520,73,0.000408,0.030000
"DEbest","elipsoid",10,13,1540,74,0.000325,0.030000
"DEbest","elipsoid",10,13,1560,75,0.000263,0.030000
"DEbest","elipsoid",10,13,1580,76,0.000192,0.030000
"DEbest","elipsoid",10,13,1600,77,0.000192,0.030000
"DEbest","elipsoid",10,13,1620,78,0.000188,0.030000
"DEbest","elipsoid",10,13,1640,79,0.000158,0.030000
"DEbest","elipsoid",10,13,1660,80,0.000114,0.030000
"DEbest","elipsoid",10,13,1680,81,0.000114,0.030000
"DEbest","elipsoid",10,13,1700,82,0.000096,0.030000
"DEbest","elipsoid",10,13,1720,83,0.000079,0.030000
"DEbest","elipsoid",10,13,1740,84,0.000077,0.030000
"DEbest","elipsoid",10,13,1760,85,0.000037,0.030000
"DEbest","elipsoid",10,13,1780,86,0.000037,0.030000
"DEbest","elipsoid",10,13,1800,87,0.000037,0.030000
"DEbest","elipsoid",10,13,1820,88,0.000033,0.030000
"DEbest","elipsoid",10,13,1840,89,0.000033,0.030000
"DEbest","elipsoid",10,13,1860,90,0.000021,0.030000
"DEbest","elipsoid",10,13,1880,91,0.000021,0.040000
"DEbest","elipsoid",10,13,1900,92,0.000015,0.040000
"DEbest","elipsoid",10,13,1920,93,0.000013,0.040000
"DEbest","elipsoid",10,13,1940,94,0.000010,0.040000
"DEbest","elipsoid",10,13,1960,95,0.000008,0.040000
"DEbest","elipsoid",10,13,1980,96,0.000006,0.040000
"DEbest","elipsoid",10,13,2000,97,0.000003,0.040000
"DEbest","elipsoid",10,13,2020,98,0.000003,0.040000
"DEbest","elipsoid",10,13,2040,99,0.000003,0.040000
"DEbest","elipsoid",10,13,2060,100,0.000003,0.040000
"DEbest","elipsoid",10,13,2080,101,0.000003,0.040000
"DEbest","elipsoid",10,13,2100,102,0.000002,0.040000
"DEbest","elipsoid",10,13,2120,103,0.000002,0.040000
"DEbest","elipsoid",10,13,2140,104,0.000001,0.040000
"DEbest","elipsoid",10,13,2160,105,0.000001,0.040000
"DEbest","elipsoid",10,13,2180,106,0.000001,0.040000
"DEbest","elipsoid",10,13,2200,107,0.000001,0.040000
"DEbest","elipsoid",10,13,2220,108,0.000001,0.040000
"DEbest","elipsoid",10,13,2240,109,0.000001,0.040000
"DEbest","elipsoid",10,13,2260,110,0.000001,0.040000
"DEbest","elipsoid",10,13,2280,111,0.000001,0.040000
"DEbest","elipsoid",10,13,2300,112,0.000001,0.040000
"DEbest","elipsoid",10,13,2320,113,0.000000,0.040000
"DEbest","elipsoid",10,13,2340,114,0.000000,0.040000
"DEbest","elipsoid",10,13,2360,115,0.000000,0.040000
"DEbest","elipsoid",10,13,2380,116,0.000000,0.040000
"DEbest","elipsoid",10,13,2400,117,0.000000,0.040000
"DEbest","elipsoid",10,13,2420,118,0.000000,0.040000
"DEbest","elipsoid",10,13,2440,119,0.000000,0.050000
"DEbest","elipsoid",10,13,2460,120,0.000000,0.050000
"DEbest","elipsoid",10,13,2480,121,0.000000,0.050000
"DEbest","elipsoid",10,13,2500,122,0.000000,0.050000
"DEbest","elipsoid",10,13,2520,123,0.000000,0.050000
"DEbest","elipsoid",10,13,2540,124,0.000000,0.050000
"DEbest","elipsoid",10,13,2560,125,0.000000,0.050000
"DEbest","elipsoid",10,13,2580,126,0.000000,0.050000
"DEbest","elipsoid",10,13,2600,127,0.000000,0.050000
"DEbest","elipsoid",10,13,2620,128,0.000000,0.050000
"DEbest","elipsoid",10,13,2640,129,0.000000,0.050000
"DEbest","elipsoid",10,13,2660,130,0.000000,0.050000
"DEbest","elipsoid",10,13,2680,131,0.000000,0.050000
"DEbest","elipsoid",10,13,2700,132,0.000000,0.050000
"DEbest","elipsoid",10,13,2720,133,0.000000,0.050000
"DEbest","elipsoid",10,13,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,13,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,13,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,13,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,13,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,13,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,13,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,13,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,13,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,13,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,13,2940,144,0.000000,0.050000
"DEbest","elipsoid",10,13,2960,145,0.000000,0.050000
"DEbest","elipsoid",10,13,2980,146,0.000000,0.050000
"DEbest","elipsoid",10,13,3000,147,0.000000,0.060000
