METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,1,1260,60,4.280145,0.040000
"DEbest","rosen",5,1,1280,61,4.250722,0.040000
"DEbest","rosen",5,1,1300,62,4.250722,0.040000
"DEbest","rosen",5,1,1320,63,4.250722,0.040000
"DEbest","rosen",5,1,1340,64,4.250722,0.040000
"DEbest","rosen",5,1,1360,65,4.227834,0.040000
"DEbest","rosen",5,1,1380,66,4.227834,0.040000
"DEbest","rosen",5,1,1400,67,4.221791,0.040000
"DEbest","rosen",5,1,1420,68,4.221791,0.040000
"DEbest","rosen",5,1,1440,69,4.221791,0.040000
"DEbest","rosen",5,1,1460,70,4.221791,0.040000
"DEbest","rosen",5,1,1480,71,4.188093,0.040000
"DEbest","rosen",5,1,1500,72,4.188093,0.040000
"DEbest","rosen",5,1,1520,73,4.177658,0.040000
"DEbest","rosen",5,1,1540,74,4.177658,0.040000
"DEbest","rosen",5,1,1560,75,4.177658,0.040000
"DEbest","rosen",5,1,1580,76,4.177658,0.040000
"DEbest","rosen",5,1,1600,77,4.140379,0.040000
"DEbest","rosen",5,1,1620,78,4.140379,0.040000
"DEbest","rosen",5,1,1640,79,4.103040,0.040000
"DEbest","rosen",5,1,1660,80,4.103040,0.040000
"DEbest","rosen",5,1,1680,81,4.103040,0.040000
"DEbest","rosen",5,1,1700,82,4.103040,0.040000
"DEbest","rosen",5,1,1720,83,4.103040,0.050000
"DEbest","rosen",5,1,1740,84,4.103017,0.050000
"DEbest","rosen",5,1,1760,85,4.103017,0.050000
"DEbest","rosen",5,1,1780,86,4.080462,0.050000
"DEbest","rosen",5,1,1800,87,4.074646,0.050000
"DEbest","rosen",5,1,1820,88,4.074646,0.050000
"DEbest","rosen",5,1,1840,89,4.074646,0.050000
"DEbest","rosen",5,1,1860,90,4.074646,0.050000
"DEbest","rosen",5,1,1880,91,4.074646,0.050000
"DEbest","rosen",5,1,1900,92,4.066525,0.050000
"DEbest","rosen",5,1,1920,93,4.066525,0.050000
"DEbest","rosen",5,1,1940,94,4.066525,0.050000
"DEbest","rosen",5,1,1960,95,4.066525,0.050000
"DEbest","rosen",5,1,1980,96,4.063274,0.050000
"DEbest","rosen",5,1,2000,97,4.063274,0.050000
