METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,13,1900,35,201.845125,0.030000
"DEbest","dixonpr",20,13,1950,36,201.845125,0.030000
"DEbest","dixonpr",20,13,2000,37,127.780886,0.030000
"DEbest","dixonpr",20,13,2050,38,110.220011,0.030000
"DEbest","dixonpr",20,13,2100,39,72.431705,0.030000
"DEbest","dixonpr",20,13,2150,40,70.067694,0.030000
"DEbest","dixonpr",20,13,2200,41,70.067694,0.030000
"DEbest","dixonpr",20,13,2250,42,60.854704,0.030000
"DEbest","dixonpr",20,13,2300,43,60.048696,0.030000
"DEbest","dixonpr",20,13,2350,44,60.048696,0.030000
"DEbest","dixonpr",20,13,2400,45,60.048696,0.040000
"DEbest","dixonpr",20,13,2450,46,60.048696,0.040000
"DEbest","dixonpr",20,13,2500,47,60.048696,0.040000
"DEbest","dixonpr",20,13,2550,48,60.048696,0.040000
"DEbest","dixonpr",20,13,2600,49,60.048696,0.040000
"DEbest","dixonpr",20,13,2650,50,38.103189,0.040000
"DEbest","dixonpr",20,13,2700,51,38.103189,0.040000
"DEbest","dixonpr",20,13,2750,52,34.716265,0.040000
"DEbest","dixonpr",20,13,2800,53,34.716265,0.040000
"DEbest","dixonpr",20,13,2850,54,34.716265,0.040000
"DEbest","dixonpr",20,13,2900,55,15.620007,0.040000
"DEbest","dixonpr",20,13,2950,56,13.356913,0.040000
"DEbest","dixonpr",20,13,3000,57,13.356913,0.050000
"DEbest","dixonpr",20,13,3050,58,13.356913,0.050000
"DEbest","dixonpr",20,13,3100,59,10.713897,0.050000
"DEbest","dixonpr",20,13,3150,60,10.242348,0.050000
"DEbest","dixonpr",20,13,3200,61,8.181918,0.050000
"DEbest","dixonpr",20,13,3250,62,5.909491,0.050000
"DEbest","dixonpr",20,13,3300,63,5.909491,0.050000
"DEbest","dixonpr",20,13,3350,64,5.909491,0.050000
"DEbest","dixonpr",20,13,3400,65,5.909491,0.050000
"DEbest","dixonpr",20,13,3450,66,5.909491,0.050000
"DEbest","dixonpr",20,13,3500,67,5.909491,0.050000
"DEbest","dixonpr",20,13,3550,68,4.850038,0.060000
"DEbest","dixonpr",20,13,3600,69,3.504057,0.060000
"DEbest","dixonpr",20,13,3650,70,3.504057,0.060000
"DEbest","dixonpr",20,13,3700,71,3.504057,0.060000
"DEbest","dixonpr",20,13,3750,72,3.504057,0.060000
"DEbest","dixonpr",20,13,3800,73,3.504057,0.060000
"DEbest","dixonpr",20,13,3850,74,3.504057,0.060000
"DEbest","dixonpr",20,13,3900,75,3.504057,0.060000
"DEbest","dixonpr",20,13,3950,76,3.282723,0.060000
"DEbest","dixonpr",20,13,4000,77,2.809479,0.060000
"DEbest","dixonpr",20,13,4050,78,2.809479,0.060000
"DEbest","dixonpr",20,13,4100,79,2.782592,0.060000
"DEbest","dixonpr",20,13,4150,80,2.782592,0.070000
"DEbest","dixonpr",20,13,4200,81,2.782592,0.070000
"DEbest","dixonpr",20,13,4250,82,2.386774,0.070000
"DEbest","dixonpr",20,13,4300,83,2.386774,0.070000
"DEbest","dixonpr",20,13,4350,84,2.215468,0.070000
"DEbest","dixonpr",20,13,4400,85,2.142822,0.070000
"DEbest","dixonpr",20,13,4450,86,2.086417,0.070000
"DEbest","dixonpr",20,13,4500,87,1.778130,0.070000
"DEbest","dixonpr",20,13,4550,88,1.778130,0.070000
"DEbest","dixonpr",20,13,4600,89,1.778130,0.070000
"DEbest","dixonpr",20,13,4650,90,1.492644,0.070000
"DEbest","dixonpr",20,13,4700,91,1.492644,0.070000
"DEbest","dixonpr",20,13,4750,92,1.492644,0.080000
"DEbest","dixonpr",20,13,4800,93,1.492644,0.080000
"DEbest","dixonpr",20,13,4850,94,1.372362,0.080000
"DEbest","dixonpr",20,13,4900,95,1.372362,0.080000
"DEbest","dixonpr",20,13,4950,96,1.285597,0.080000
"DEbest","dixonpr",20,13,5000,97,1.186701,0.080000
