METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,16,740,34,0.037790,0.020000
"DEbest","stybtang",5,16,760,35,0.037777,0.020000
"DEbest","stybtang",5,16,780,36,0.023054,0.020000
"DEbest","stybtang",5,16,800,37,0.002678,0.020000
"DEbest","stybtang",5,16,820,38,0.002678,0.020000
"DEbest","stybtang",5,16,840,39,0.002678,0.020000
"DEbest","stybtang",5,16,860,40,0.002678,0.020000
"DEbest","stybtang",5,16,880,41,0.002678,0.020000
"DEbest","stybtang",5,16,900,42,0.001531,0.020000
"DEbest","stybtang",5,16,920,43,0.001357,0.020000
"DEbest","stybtang",5,16,940,44,0.000180,0.020000
"DEbest","stybtang",5,16,960,45,-0.000525,0.020000
"DEbest","stybtang",5,16,980,46,-0.000525,0.020000
"DEbest","stybtang",5,16,1000,47,-0.000525,0.020000
"DEbest","stybtang",5,16,1020,48,-0.000568,0.020000
"DEbest","stybtang",5,16,1040,49,-0.000568,0.020000
"DEbest","stybtang",5,16,1060,50,-0.000568,0.020000
"DEbest","stybtang",5,16,1080,51,-0.000568,0.020000
"DEbest","stybtang",5,16,1100,52,-0.000693,0.020000
"DEbest","stybtang",5,16,1120,53,-0.000804,0.020000
"DEbest","stybtang",5,16,1140,54,-0.000804,0.020000
"DEbest","stybtang",5,16,1160,55,-0.000820,0.020000
"DEbest","stybtang",5,16,1180,56,-0.000820,0.020000
"DEbest","stybtang",5,16,1200,57,-0.000849,0.020000
"DEbest","stybtang",5,16,1220,58,-0.000849,0.020000
"DEbest","stybtang",5,16,1240,59,-0.000849,0.020000
"DEbest","stybtang",5,16,1260,60,-0.000870,0.020000
"DEbest","stybtang",5,16,1280,61,-0.000870,0.030000
"DEbest","stybtang",5,16,1300,62,-0.000870,0.030000
"DEbest","stybtang",5,16,1320,63,-0.000877,0.030000
"DEbest","stybtang",5,16,1340,64,-0.000877,0.030000
"DEbest","stybtang",5,16,1360,65,-0.000877,0.030000
"DEbest","stybtang",5,16,1380,66,-0.000878,0.030000
"DEbest","stybtang",5,16,1400,67,-0.000878,0.030000
"DEbest","stybtang",5,16,1420,68,-0.000878,0.030000
"DEbest","stybtang",5,16,1440,69,-0.000878,0.030000
"DEbest","stybtang",5,16,1460,70,-0.000878,0.030000
"DEbest","stybtang",5,16,1480,71,-0.000878,0.030000
"DEbest","stybtang",5,16,1500,72,-0.000878,0.030000
"DEbest","stybtang",5,16,1520,73,-0.000878,0.030000
"DEbest","stybtang",5,16,1540,74,-0.000878,0.030000
"DEbest","stybtang",5,16,1560,75,-0.000878,0.030000
"DEbest","stybtang",5,16,1580,76,-0.000878,0.030000
"DEbest","stybtang",5,16,1600,77,-0.000879,0.030000
"DEbest","stybtang",5,16,1620,78,-0.000879,0.030000
"DEbest","stybtang",5,16,1640,79,-0.000879,0.030000
"DEbest","stybtang",5,16,1660,80,-0.000879,0.030000
"DEbest","stybtang",5,16,1680,81,-0.000879,0.030000
"DEbest","stybtang",5,16,1700,82,-0.000879,0.030000
"DEbest","stybtang",5,16,1720,83,-0.000879,0.030000
"DEbest","stybtang",5,16,1740,84,-0.000879,0.030000
"DEbest","stybtang",5,16,1760,85,-0.000879,0.030000
"DEbest","stybtang",5,16,1780,86,-0.000879,0.030000
"DEbest","stybtang",5,16,1800,87,-0.000879,0.030000
"DEbest","stybtang",5,16,1820,88,-0.000879,0.040000
"DEbest","stybtang",5,16,1840,89,-0.000879,0.040000
"DEbest","stybtang",5,16,1860,90,-0.000879,0.040000
"DEbest","stybtang",5,16,1880,91,-0.000879,0.040000
"DEbest","stybtang",5,16,1900,92,-0.000879,0.040000
"DEbest","stybtang",5,16,1920,93,-0.000879,0.040000
"DEbest","stybtang",5,16,1940,94,-0.000879,0.040000
"DEbest","stybtang",5,16,1960,95,-0.000879,0.040000
"DEbest","stybtang",5,16,1980,96,-0.000879,0.040000
"DEbest","stybtang",5,16,2000,97,-0.000879,0.040000
