METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,9,2000,37,205.389762,0.040000
"DEbest","stybtang",20,9,2050,38,205.389762,0.040000
"DEbest","stybtang",20,9,2100,39,195.420815,0.040000
"DEbest","stybtang",20,9,2150,40,187.713176,0.040000
"DEbest","stybtang",20,9,2200,41,187.713176,0.040000
"DEbest","stybtang",20,9,2250,42,108.255480,0.040000
"DEbest","stybtang",20,9,2300,43,108.255480,0.040000
"DEbest","stybtang",20,9,2350,44,108.255480,0.040000
"DEbest","stybtang",20,9,2400,45,108.255480,0.040000
"DEbest","stybtang",20,9,2450,46,108.255480,0.050000
"DEbest","stybtang",20,9,2500,47,108.255480,0.050000
"DEbest","stybtang",20,9,2550,48,108.209488,0.050000
"DEbest","stybtang",20,9,2600,49,96.172155,0.050000
"DEbest","stybtang",20,9,2650,50,96.172155,0.050000
"DEbest","stybtang",20,9,2700,51,96.172155,0.050000
"DEbest","stybtang",20,9,2750,52,96.172155,0.050000
"DEbest","stybtang",20,9,2800,53,96.172155,0.050000
"DEbest","stybtang",20,9,2850,54,96.172155,0.050000
"DEbest","stybtang",20,9,2900,55,90.594340,0.050000
"DEbest","stybtang",20,9,2950,56,83.626869,0.060000
"DEbest","stybtang",20,9,3000,57,80.942567,0.060000
"DEbest","stybtang",20,9,3050,58,80.942567,0.060000
"DEbest","stybtang",20,9,3100,59,80.942567,0.060000
"DEbest","stybtang",20,9,3150,60,71.811271,0.060000
"DEbest","stybtang",20,9,3200,61,71.811271,0.060000
"DEbest","stybtang",20,9,3250,62,68.233450,0.060000
"DEbest","stybtang",20,9,3300,63,68.233450,0.060000
"DEbest","stybtang",20,9,3350,64,65.109535,0.060000
"DEbest","stybtang",20,9,3400,65,65.109535,0.070000
"DEbest","stybtang",20,9,3450,66,65.109535,0.070000
"DEbest","stybtang",20,9,3500,67,63.499858,0.070000
"DEbest","stybtang",20,9,3550,68,58.006695,0.070000
"DEbest","stybtang",20,9,3600,69,57.424015,0.070000
"DEbest","stybtang",20,9,3650,70,57.424015,0.070000
"DEbest","stybtang",20,9,3700,71,55.192263,0.070000
"DEbest","stybtang",20,9,3750,72,55.192263,0.070000
"DEbest","stybtang",20,9,3800,73,53.890933,0.080000
"DEbest","stybtang",20,9,3850,74,51.742723,0.080000
"DEbest","stybtang",20,9,3900,75,50.417105,0.080000
"DEbest","stybtang",20,9,3950,76,47.873715,0.080000
"DEbest","stybtang",20,9,4000,77,46.584490,0.080000
"DEbest","stybtang",20,9,4050,78,46.584490,0.080000
"DEbest","stybtang",20,9,4100,79,46.012876,0.080000
"DEbest","stybtang",20,9,4150,80,45.501926,0.080000
"DEbest","stybtang",20,9,4200,81,45.501926,0.080000
"DEbest","stybtang",20,9,4250,82,45.501926,0.090000
"DEbest","stybtang",20,9,4300,83,45.244551,0.090000
"DEbest","stybtang",20,9,4350,84,45.244551,0.090000
"DEbest","stybtang",20,9,4400,85,45.244551,0.090000
"DEbest","stybtang",20,9,4450,86,44.780032,0.090000
"DEbest","stybtang",20,9,4500,87,44.780032,0.090000
"DEbest","stybtang",20,9,4550,88,44.410666,0.090000
"DEbest","stybtang",20,9,4600,89,43.935703,0.090000
"DEbest","stybtang",20,9,4650,90,43.890562,0.090000
"DEbest","stybtang",20,9,4700,91,43.890562,0.090000
"DEbest","stybtang",20,9,4750,92,43.744912,0.100000
"DEbest","stybtang",20,9,4800,93,43.510372,0.100000
"DEbest","stybtang",20,9,4850,94,43.395313,0.100000
"DEbest","stybtang",20,9,4900,95,43.297151,0.100000
"DEbest","stybtang",20,9,4950,96,43.297151,0.100000
"DEbest","stybtang",20,9,5000,97,42.997432,0.100000
