METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,2,3600,69,61.037589,0.110000
"DEbest","stybtang",15,2,3650,70,61.037589,0.110000
"DEbest","stybtang",15,2,3700,71,61.037589,0.110000
"DEbest","stybtang",15,2,3750,72,57.357762,0.110000
"DEbest","stybtang",15,2,3800,73,57.357762,0.110000
"DEbest","stybtang",15,2,3850,74,57.357762,0.110000
"DEbest","stybtang",15,2,3900,75,52.772654,0.110000
"DEbest","stybtang",15,2,3950,76,39.952712,0.120000
"DEbest","stybtang",15,2,4000,77,39.952712,0.120000
"DEbest","stybtang",15,2,4050,78,39.952712,0.120000
"DEbest","stybtang",15,2,4100,79,39.952712,0.120000
"DEbest","stybtang",15,2,4150,80,35.627976,0.120000
"DEbest","stybtang",15,2,4200,81,34.102722,0.120000
"DEbest","stybtang",15,2,4250,82,29.585308,0.120000
"DEbest","stybtang",15,2,4300,83,29.585308,0.120000
"DEbest","stybtang",15,2,4350,84,29.440336,0.120000
"DEbest","stybtang",15,2,4400,85,26.780585,0.120000
"DEbest","stybtang",15,2,4450,86,26.451988,0.120000
"DEbest","stybtang",15,2,4500,87,22.553500,0.130000
"DEbest","stybtang",15,2,4550,88,22.553500,0.130000
"DEbest","stybtang",15,2,4600,89,22.553500,0.130000
"DEbest","stybtang",15,2,4650,90,21.122827,0.130000
"DEbest","stybtang",15,2,4700,91,19.755069,0.130000
"DEbest","stybtang",15,2,4750,92,17.640357,0.130000
"DEbest","stybtang",15,2,4800,93,16.603440,0.130000
"DEbest","stybtang",15,2,4850,94,16.603440,0.130000
"DEbest","stybtang",15,2,4900,95,16.603440,0.130000
"DEbest","stybtang",15,2,4950,96,16.420785,0.130000
"DEbest","stybtang",15,2,5000,97,16.420785,0.140000
