METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,5,2060,100,15.130163,0.080000
"DEbest","perm0db",10,5,2080,101,15.130163,0.080000
"DEbest","perm0db",10,5,2100,102,15.117848,0.080000
"DEbest","perm0db",10,5,2120,103,15.117848,0.080000
"DEbest","perm0db",10,5,2140,104,15.108930,0.080000
"DEbest","perm0db",10,5,2160,105,15.108930,0.080000
"DEbest","perm0db",10,5,2180,106,15.105766,0.080000
"DEbest","perm0db",10,5,2200,107,15.105766,0.090000
"DEbest","perm0db",10,5,2220,108,15.105766,0.090000
"DEbest","perm0db",10,5,2240,109,15.072142,0.090000
"DEbest","perm0db",10,5,2260,110,15.072142,0.090000
"DEbest","perm0db",10,5,2280,111,15.072142,0.090000
"DEbest","perm0db",10,5,2300,112,15.072142,0.090000
"DEbest","perm0db",10,5,2320,113,15.070014,0.090000
"DEbest","perm0db",10,5,2340,114,15.070014,0.090000
"DEbest","perm0db",10,5,2360,115,15.070014,0.090000
"DEbest","perm0db",10,5,2380,116,15.070014,0.090000
"DEbest","perm0db",10,5,2400,117,15.070014,0.090000
"DEbest","perm0db",10,5,2420,118,15.070014,0.090000
"DEbest","perm0db",10,5,2440,119,15.065255,0.100000
"DEbest","perm0db",10,5,2460,120,15.065255,0.100000
"DEbest","perm0db",10,5,2480,121,15.065255,0.100000
"DEbest","perm0db",10,5,2500,122,15.065255,0.100000
"DEbest","perm0db",10,5,2520,123,15.065255,0.100000
"DEbest","perm0db",10,5,2540,124,15.065255,0.100000
"DEbest","perm0db",10,5,2560,125,15.065255,0.100000
"DEbest","perm0db",10,5,2580,126,15.065255,0.100000
"DEbest","perm0db",10,5,2600,127,15.063029,0.100000
"DEbest","perm0db",10,5,2620,128,15.063029,0.100000
"DEbest","perm0db",10,5,2640,129,15.062867,0.100000
"DEbest","perm0db",10,5,2660,130,15.061745,0.100000
"DEbest","perm0db",10,5,2680,131,15.061745,0.110000
"DEbest","perm0db",10,5,2700,132,15.061745,0.110000
"DEbest","perm0db",10,5,2720,133,15.061745,0.110000
"DEbest","perm0db",10,5,2740,134,15.061745,0.110000
"DEbest","perm0db",10,5,2760,135,15.061745,0.110000
"DEbest","perm0db",10,5,2780,136,15.061745,0.110000
"DEbest","perm0db",10,5,2800,137,15.061745,0.110000
"DEbest","perm0db",10,5,2820,138,15.061740,0.110000
"DEbest","perm0db",10,5,2840,139,15.060750,0.110000
"DEbest","perm0db",10,5,2860,140,15.060750,0.110000
"DEbest","perm0db",10,5,2880,141,15.060750,0.110000
"DEbest","perm0db",10,5,2900,142,15.060750,0.120000
"DEbest","perm0db",10,5,2920,143,15.060750,0.120000
"DEbest","perm0db",10,5,2940,144,15.060750,0.120000
"DEbest","perm0db",10,5,2960,145,15.060750,0.120000
"DEbest","perm0db",10,5,2980,146,15.060750,0.120000
"DEbest","perm0db",10,5,3000,147,15.060688,0.120000
