METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,19,1650,30,1182598353926667860968917172224.000000,0.180000
"DEbest","perm0db",20,19,1700,31,145707322327317036344369217536.000000,0.190000
"DEbest","perm0db",20,19,1750,32,145707322327317036344369217536.000000,0.200000
"DEbest","perm0db",20,19,1800,33,145707322327317036344369217536.000000,0.200000
"DEbest","perm0db",20,19,1850,34,145707322327317036344369217536.000000,0.210000
"DEbest","perm0db",20,19,1900,35,23885513779287006448298491904.000000,0.220000
"DEbest","perm0db",20,19,1950,36,23885513779287006448298491904.000000,0.220000
"DEbest","perm0db",20,19,2000,37,48177718348531800351965184.000000,0.230000
"DEbest","perm0db",20,19,2050,38,48177718348531800351965184.000000,0.240000
"DEbest","perm0db",20,19,2100,39,48177718348531800351965184.000000,0.240000
"DEbest","perm0db",20,19,2150,40,2097372397479001835175936.000000,0.250000
"DEbest","perm0db",20,19,2200,41,25508809769255148978176.000000,0.250000
"DEbest","perm0db",20,19,2250,42,25508809769255148978176.000000,0.260000
"DEbest","perm0db",20,19,2300,43,25508809769255148978176.000000,0.270000
"DEbest","perm0db",20,19,2350,44,22507644542431688392704.000000,0.270000
"DEbest","perm0db",20,19,2400,45,19739692177377697202176.000000,0.280000
"DEbest","perm0db",20,19,2450,46,2533370486158525464576.000000,0.290000
"DEbest","perm0db",20,19,2500,47,786372240692846395392.000000,0.290000
"DEbest","perm0db",20,19,2550,48,385232945805007716352.000000,0.300000
"DEbest","perm0db",20,19,2600,49,207810842132579057664.000000,0.300000
"DEbest","perm0db",20,19,2650,50,207810842132579057664.000000,0.310000
"DEbest","perm0db",20,19,2700,51,79120675294227464192.000000,0.320000
"DEbest","perm0db",20,19,2750,52,40116434490851991552.000000,0.320000
"DEbest","perm0db",20,19,2800,53,4177174789893331456.000000,0.330000
"DEbest","perm0db",20,19,2850,54,1616846932398073600.000000,0.340000
"DEbest","perm0db",20,19,2900,55,1616846932398073600.000000,0.340000
"DEbest","perm0db",20,19,2950,56,1616846932398073600.000000,0.350000
"DEbest","perm0db",20,19,3000,57,1616846932398073600.000000,0.350000
"DEbest","perm0db",20,19,3050,58,1616846932398073600.000000,0.360000
"DEbest","perm0db",20,19,3100,59,1616846932398073600.000000,0.370000
"DEbest","perm0db",20,19,3150,60,703387742930926080.000000,0.370000
"DEbest","perm0db",20,19,3200,61,115283919801087904.000000,0.380000
"DEbest","perm0db",20,19,3250,62,5751484676539439.000000,0.390000
"DEbest","perm0db",20,19,3300,63,5751484676539439.000000,0.390000
"DEbest","perm0db",20,19,3350,64,1620935364519017.500000,0.400000
"DEbest","perm0db",20,19,3400,65,60401002210592.390625,0.400000
"DEbest","perm0db",20,19,3450,66,60401002210592.390625,0.410000
"DEbest","perm0db",20,19,3500,67,60401002210592.390625,0.420000
"DEbest","perm0db",20,19,3550,68,12316638954905.707031,0.420000
"DEbest","perm0db",20,19,3600,69,812238483016.918213,0.430000
"DEbest","perm0db",20,19,3650,70,812238483016.918213,0.440000
"DEbest","perm0db",20,19,3700,71,812238483016.918213,0.440000
"DEbest","perm0db",20,19,3750,72,302741174315.060303,0.450000
"DEbest","perm0db",20,19,3800,73,302741174315.060303,0.450000
"DEbest","perm0db",20,19,3850,74,83986700963.462112,0.460000
"DEbest","perm0db",20,19,3900,75,14288912180.698328,0.470000
"DEbest","perm0db",20,19,3950,76,178964637.583248,0.470000
"DEbest","perm0db",20,19,4000,77,178964637.583248,0.480000
"DEbest","perm0db",20,19,4050,78,56558138.119843,0.490000
"DEbest","perm0db",20,19,4100,79,21919257.563999,0.490000
"DEbest","perm0db",20,19,4150,80,1659194.569569,0.500000
"DEbest","perm0db",20,19,4200,81,1659194.569569,0.510000
"DEbest","perm0db",20,19,4250,82,1549241.555492,0.510000
"DEbest","perm0db",20,19,4300,83,1549241.555492,0.520000
"DEbest","perm0db",20,19,4350,84,1549241.555492,0.520000
"DEbest","perm0db",20,19,4400,85,364780.777631,0.530000
"DEbest","perm0db",20,19,4450,86,364780.777631,0.540000
"DEbest","perm0db",20,19,4500,87,231441.876075,0.540000
"DEbest","perm0db",20,19,4550,88,192084.449505,0.550000
"DEbest","perm0db",20,19,4600,89,192084.449505,0.560000
"DEbest","perm0db",20,19,4650,90,42178.510016,0.560000
"DEbest","perm0db",20,19,4700,91,17314.656328,0.570000
"DEbest","perm0db",20,19,4750,92,13343.423657,0.570000
"DEbest","perm0db",20,19,4800,93,11095.468806,0.580000
"DEbest","perm0db",20,19,4850,94,11095.468806,0.590000
"DEbest","perm0db",20,19,4900,95,9677.399198,0.590000
"DEbest","perm0db",20,19,4950,96,7433.552821,0.600000
"DEbest","perm0db",20,19,5000,97,7433.552821,0.610000
