METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,16,1100,52,0.020007,0.020000
"DEbest","elipsoid",10,16,1120,53,0.020007,0.020000
"DEbest","elipsoid",10,16,1140,54,0.010545,0.020000
"DEbest","elipsoid",10,16,1160,55,0.010545,0.020000
"DEbest","elipsoid",10,16,1180,56,0.010545,0.020000
"DEbest","elipsoid",10,16,1200,57,0.009750,0.020000
"DEbest","elipsoid",10,16,1220,58,0.007022,0.020000
"DEbest","elipsoid",10,16,1240,59,0.007022,0.030000
"DEbest","elipsoid",10,16,1260,60,0.006315,0.030000
"DEbest","elipsoid",10,16,1280,61,0.006315,0.030000
"DEbest","elipsoid",10,16,1300,62,0.006315,0.030000
"DEbest","elipsoid",10,16,1320,63,0.004327,0.030000
"DEbest","elipsoid",10,16,1340,64,0.003073,0.030000
"DEbest","elipsoid",10,16,1360,65,0.002654,0.030000
"DEbest","elipsoid",10,16,1380,66,0.001507,0.030000
"DEbest","elipsoid",10,16,1400,67,0.001266,0.030000
"DEbest","elipsoid",10,16,1420,68,0.000718,0.030000
"DEbest","elipsoid",10,16,1440,69,0.000718,0.030000
"DEbest","elipsoid",10,16,1460,70,0.000718,0.030000
"DEbest","elipsoid",10,16,1480,71,0.000711,0.030000
"DEbest","elipsoid",10,16,1500,72,0.000637,0.030000
"DEbest","elipsoid",10,16,1520,73,0.000637,0.030000
"DEbest","elipsoid",10,16,1540,74,0.000637,0.030000
"DEbest","elipsoid",10,16,1560,75,0.000410,0.030000
"DEbest","elipsoid",10,16,1580,76,0.000350,0.030000
"DEbest","elipsoid",10,16,1600,77,0.000233,0.030000
"DEbest","elipsoid",10,16,1620,78,0.000233,0.030000
"DEbest","elipsoid",10,16,1640,79,0.000113,0.030000
"DEbest","elipsoid",10,16,1660,80,0.000113,0.030000
"DEbest","elipsoid",10,16,1680,81,0.000113,0.030000
"DEbest","elipsoid",10,16,1700,82,0.000113,0.030000
"DEbest","elipsoid",10,16,1720,83,0.000113,0.030000
"DEbest","elipsoid",10,16,1740,84,0.000113,0.030000
"DEbest","elipsoid",10,16,1760,85,0.000102,0.030000
"DEbest","elipsoid",10,16,1780,86,0.000078,0.040000
"DEbest","elipsoid",10,16,1800,87,0.000055,0.040000
"DEbest","elipsoid",10,16,1820,88,0.000055,0.040000
"DEbest","elipsoid",10,16,1840,89,0.000046,0.040000
"DEbest","elipsoid",10,16,1860,90,0.000046,0.040000
"DEbest","elipsoid",10,16,1880,91,0.000022,0.040000
"DEbest","elipsoid",10,16,1900,92,0.000021,0.040000
"DEbest","elipsoid",10,16,1920,93,0.000021,0.040000
"DEbest","elipsoid",10,16,1940,94,0.000021,0.040000
"DEbest","elipsoid",10,16,1960,95,0.000013,0.040000
"DEbest","elipsoid",10,16,1980,96,0.000012,0.040000
"DEbest","elipsoid",10,16,2000,97,0.000008,0.040000
"DEbest","elipsoid",10,16,2020,98,0.000008,0.040000
"DEbest","elipsoid",10,16,2040,99,0.000004,0.040000
"DEbest","elipsoid",10,16,2060,100,0.000003,0.040000
"DEbest","elipsoid",10,16,2080,101,0.000003,0.040000
"DEbest","elipsoid",10,16,2100,102,0.000003,0.040000
"DEbest","elipsoid",10,16,2120,103,0.000002,0.040000
"DEbest","elipsoid",10,16,2140,104,0.000002,0.040000
"DEbest","elipsoid",10,16,2160,105,0.000002,0.040000
"DEbest","elipsoid",10,16,2180,106,0.000001,0.040000
"DEbest","elipsoid",10,16,2200,107,0.000001,0.040000
"DEbest","elipsoid",10,16,2220,108,0.000001,0.040000
"DEbest","elipsoid",10,16,2240,109,0.000001,0.040000
"DEbest","elipsoid",10,16,2260,110,0.000001,0.040000
"DEbest","elipsoid",10,16,2280,111,0.000000,0.040000
"DEbest","elipsoid",10,16,2300,112,0.000000,0.050000
"DEbest","elipsoid",10,16,2320,113,0.000000,0.050000
"DEbest","elipsoid",10,16,2340,114,0.000000,0.050000
"DEbest","elipsoid",10,16,2360,115,0.000000,0.050000
"DEbest","elipsoid",10,16,2380,116,0.000000,0.050000
"DEbest","elipsoid",10,16,2400,117,0.000000,0.050000
"DEbest","elipsoid",10,16,2420,118,0.000000,0.050000
"DEbest","elipsoid",10,16,2440,119,0.000000,0.050000
"DEbest","elipsoid",10,16,2460,120,0.000000,0.050000
"DEbest","elipsoid",10,16,2480,121,0.000000,0.050000
"DEbest","elipsoid",10,16,2500,122,0.000000,0.050000
"DEbest","elipsoid",10,16,2520,123,0.000000,0.050000
"DEbest","elipsoid",10,16,2540,124,0.000000,0.050000
"DEbest","elipsoid",10,16,2560,125,0.000000,0.050000
"DEbest","elipsoid",10,16,2580,126,0.000000,0.050000
"DEbest","elipsoid",10,16,2600,127,0.000000,0.050000
"DEbest","elipsoid",10,16,2620,128,0.000000,0.050000
"DEbest","elipsoid",10,16,2640,129,0.000000,0.050000
"DEbest","elipsoid",10,16,2660,130,0.000000,0.050000
"DEbest","elipsoid",10,16,2680,131,0.000000,0.050000
"DEbest","elipsoid",10,16,2700,132,0.000000,0.050000
"DEbest","elipsoid",10,16,2720,133,0.000000,0.050000
"DEbest","elipsoid",10,16,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,16,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,16,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,16,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,16,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,16,2840,139,0.000000,0.060000
"DEbest","elipsoid",10,16,2860,140,0.000000,0.060000
"DEbest","elipsoid",10,16,2880,141,0.000000,0.060000
"DEbest","elipsoid",10,16,2900,142,0.000000,0.060000
"DEbest","elipsoid",10,16,2920,143,0.000000,0.060000
"DEbest","elipsoid",10,16,2940,144,0.000000,0.060000
"DEbest","elipsoid",10,16,2960,145,0.000000,0.060000
"DEbest","elipsoid",10,16,2980,146,0.000000,0.060000
"DEbest","elipsoid",10,16,3000,147,0.000000,0.060000
