METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,5,2150,40,164.183376,0.040000
"DEbest","stybtang",20,5,2200,41,126.124334,0.040000
"DEbest","stybtang",20,5,2250,42,126.124334,0.040000
"DEbest","stybtang",20,5,2300,43,126.124334,0.040000
"DEbest","stybtang",20,5,2350,44,126.124334,0.050000
"DEbest","stybtang",20,5,2400,45,126.124334,0.050000
"DEbest","stybtang",20,5,2450,46,126.124334,0.050000
"DEbest","stybtang",20,5,2500,47,99.552341,0.050000
"DEbest","stybtang",20,5,2550,48,99.552341,0.050000
"DEbest","stybtang",20,5,2600,49,99.552341,0.050000
"DEbest","stybtang",20,5,2650,50,89.218811,0.050000
"DEbest","stybtang",20,5,2700,51,85.284983,0.050000
"DEbest","stybtang",20,5,2750,52,85.284983,0.050000
"DEbest","stybtang",20,5,2800,53,85.284983,0.050000
"DEbest","stybtang",20,5,2850,54,69.771794,0.060000
"DEbest","stybtang",20,5,2900,55,69.771794,0.060000
"DEbest","stybtang",20,5,2950,56,67.621331,0.060000
"DEbest","stybtang",20,5,3000,57,46.115268,0.060000
"DEbest","stybtang",20,5,3050,58,46.115268,0.060000
"DEbest","stybtang",20,5,3100,59,46.115268,0.060000
"DEbest","stybtang",20,5,3150,60,46.115268,0.060000
"DEbest","stybtang",20,5,3200,61,45.180169,0.060000
"DEbest","stybtang",20,5,3250,62,41.066959,0.060000
"DEbest","stybtang",20,5,3300,63,40.892802,0.060000
"DEbest","stybtang",20,5,3350,64,40.892802,0.070000
"DEbest","stybtang",20,5,3400,65,38.171321,0.070000
"DEbest","stybtang",20,5,3450,66,35.243698,0.070000
"DEbest","stybtang",20,5,3500,67,29.212088,0.070000
"DEbest","stybtang",20,5,3550,68,27.939776,0.070000
"DEbest","stybtang",20,5,3600,69,27.939776,0.070000
"DEbest","stybtang",20,5,3650,70,25.807557,0.070000
"DEbest","stybtang",20,5,3700,71,25.807557,0.070000
"DEbest","stybtang",20,5,3750,72,21.989801,0.070000
"DEbest","stybtang",20,5,3800,73,21.206009,0.070000
"DEbest","stybtang",20,5,3850,74,21.206009,0.080000
"DEbest","stybtang",20,5,3900,75,21.206009,0.080000
"DEbest","stybtang",20,5,3950,76,20.375689,0.080000
"DEbest","stybtang",20,5,4000,77,18.556659,0.080000
"DEbest","stybtang",20,5,4050,78,18.556659,0.080000
"DEbest","stybtang",20,5,4100,79,18.556659,0.080000
"DEbest","stybtang",20,5,4150,80,18.512591,0.080000
"DEbest","stybtang",20,5,4200,81,17.768752,0.080000
"DEbest","stybtang",20,5,4250,82,17.051107,0.080000
"DEbest","stybtang",20,5,4300,83,16.482447,0.090000
"DEbest","stybtang",20,5,4350,84,15.884329,0.090000
"DEbest","stybtang",20,5,4400,85,15.884329,0.090000
"DEbest","stybtang",20,5,4450,86,15.700973,0.090000
"DEbest","stybtang",20,5,4500,87,15.409358,0.090000
"DEbest","stybtang",20,5,4550,88,15.409358,0.090000
"DEbest","stybtang",20,5,4600,89,15.409358,0.090000
"DEbest","stybtang",20,5,4650,90,15.166602,0.090000
"DEbest","stybtang",20,5,4700,91,15.166602,0.090000
"DEbest","stybtang",20,5,4750,92,15.019138,0.090000
"DEbest","stybtang",20,5,4800,93,15.019138,0.100000
"DEbest","stybtang",20,5,4850,94,15.019138,0.100000
"DEbest","stybtang",20,5,4900,95,14.830846,0.100000
"DEbest","stybtang",20,5,4950,96,14.830846,0.100000
"DEbest","stybtang",20,5,5000,97,14.830846,0.100000
