METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,8,1360,65,0.080482,0.050000
"DEbest","rastrigin",5,8,1380,66,0.025456,0.050000
"DEbest","rastrigin",5,8,1400,67,0.025456,0.050000
"DEbest","rastrigin",5,8,1420,68,0.020140,0.050000
"DEbest","rastrigin",5,8,1440,69,0.020140,0.050000
"DEbest","rastrigin",5,8,1460,70,0.015889,0.050000
"DEbest","rastrigin",5,8,1480,71,0.007513,0.050000
"DEbest","rastrigin",5,8,1500,72,0.007513,0.050000
"DEbest","rastrigin",5,8,1520,73,0.007513,0.050000
"DEbest","rastrigin",5,8,1540,74,0.007513,0.050000
"DEbest","rastrigin",5,8,1560,75,0.000313,0.050000
"DEbest","rastrigin",5,8,1580,76,0.000313,0.050000
"DEbest","rastrigin",5,8,1600,77,0.000313,0.050000
"DEbest","rastrigin",5,8,1620,78,0.000313,0.050000
"DEbest","rastrigin",5,8,1640,79,0.000313,0.060000
"DEbest","rastrigin",5,8,1660,80,0.000313,0.060000
"DEbest","rastrigin",5,8,1680,81,0.000313,0.060000
"DEbest","rastrigin",5,8,1700,82,0.000313,0.060000
"DEbest","rastrigin",5,8,1720,83,0.000238,0.060000
"DEbest","rastrigin",5,8,1740,84,0.000238,0.060000
"DEbest","rastrigin",5,8,1760,85,0.000224,0.060000
"DEbest","rastrigin",5,8,1780,86,0.000201,0.060000
"DEbest","rastrigin",5,8,1800,87,0.000164,0.060000
"DEbest","rastrigin",5,8,1820,88,0.000117,0.060000
"DEbest","rastrigin",5,8,1840,89,0.000078,0.060000
"DEbest","rastrigin",5,8,1860,90,0.000068,0.060000
"DEbest","rastrigin",5,8,1880,91,0.000034,0.060000
"DEbest","rastrigin",5,8,1900,92,0.000034,0.060000
"DEbest","rastrigin",5,8,1920,93,0.000012,0.060000
"DEbest","rastrigin",5,8,1940,94,0.000012,0.060000
"DEbest","rastrigin",5,8,1960,95,0.000009,0.060000
"DEbest","rastrigin",5,8,1980,96,0.000009,0.060000
"DEbest","rastrigin",5,8,2000,97,0.000009,0.060000
