METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,7,920,43,0.058820,0.030000
"DEbest","ackley",5,7,940,44,0.049042,0.030000
"DEbest","ackley",5,7,960,45,0.037780,0.030000
"DEbest","ackley",5,7,980,46,0.037780,0.030000
"DEbest","ackley",5,7,1000,47,0.023562,0.030000
"DEbest","ackley",5,7,1020,48,0.019978,0.030000
"DEbest","ackley",5,7,1040,49,0.019978,0.030000
"DEbest","ackley",5,7,1060,50,0.014411,0.030000
"DEbest","ackley",5,7,1080,51,0.014411,0.030000
"DEbest","ackley",5,7,1100,52,0.011452,0.030000
"DEbest","ackley",5,7,1120,53,0.009161,0.030000
"DEbest","ackley",5,7,1140,54,0.007171,0.030000
"DEbest","ackley",5,7,1160,55,0.005427,0.030000
"DEbest","ackley",5,7,1180,56,0.005427,0.030000
"DEbest","ackley",5,7,1200,57,0.004907,0.030000
"DEbest","ackley",5,7,1220,58,0.004907,0.030000
"DEbest","ackley",5,7,1240,59,0.003343,0.030000
"DEbest","ackley",5,7,1260,60,0.003343,0.030000
"DEbest","ackley",5,7,1280,61,0.003160,0.030000
"DEbest","ackley",5,7,1300,62,0.001858,0.030000
"DEbest","ackley",5,7,1320,63,0.001811,0.030000
"DEbest","ackley",5,7,1340,64,0.001500,0.030000
"DEbest","ackley",5,7,1360,65,0.001500,0.030000
"DEbest","ackley",5,7,1380,66,0.001500,0.030000
"DEbest","ackley",5,7,1400,67,0.001500,0.030000
"DEbest","ackley",5,7,1420,68,0.001500,0.030000
"DEbest","ackley",5,7,1440,69,0.001333,0.040000
"DEbest","ackley",5,7,1460,70,0.000537,0.040000
"DEbest","ackley",5,7,1480,71,0.000537,0.040000
"DEbest","ackley",5,7,1500,72,0.000464,0.040000
"DEbest","ackley",5,7,1520,73,0.000403,0.040000
"DEbest","ackley",5,7,1540,74,0.000403,0.040000
"DEbest","ackley",5,7,1560,75,0.000387,0.040000
"DEbest","ackley",5,7,1580,76,0.000236,0.040000
"DEbest","ackley",5,7,1600,77,0.000161,0.040000
"DEbest","ackley",5,7,1620,78,0.000089,0.040000
"DEbest","ackley",5,7,1640,79,0.000089,0.040000
"DEbest","ackley",5,7,1660,80,0.000089,0.040000
"DEbest","ackley",5,7,1680,81,0.000089,0.040000
"DEbest","ackley",5,7,1700,82,0.000086,0.040000
"DEbest","ackley",5,7,1720,83,0.000071,0.040000
"DEbest","ackley",5,7,1740,84,0.000047,0.040000
"DEbest","ackley",5,7,1760,85,0.000047,0.040000
"DEbest","ackley",5,7,1780,86,0.000040,0.040000
"DEbest","ackley",5,7,1800,87,0.000026,0.040000
"DEbest","ackley",5,7,1820,88,0.000026,0.040000
"DEbest","ackley",5,7,1840,89,0.000026,0.040000
"DEbest","ackley",5,7,1860,90,0.000021,0.040000
"DEbest","ackley",5,7,1880,91,0.000021,0.040000
"DEbest","ackley",5,7,1900,92,0.000014,0.040000
"DEbest","ackley",5,7,1920,93,0.000011,0.040000
"DEbest","ackley",5,7,1940,94,0.000009,0.040000
"DEbest","ackley",5,7,1960,95,0.000007,0.040000
"DEbest","ackley",5,7,1980,96,0.000006,0.040000
"DEbest","ackley",5,7,2000,97,0.000006,0.040000
