METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,12,4300,83,1.075490,0.080000
"DEbest","griewank",20,12,4350,84,1.067997,0.080000
"DEbest","griewank",20,12,4400,85,1.057309,0.080000
"DEbest","griewank",20,12,4450,86,1.046793,0.080000
"DEbest","griewank",20,12,4500,87,1.046793,0.080000
"DEbest","griewank",20,12,4550,88,1.046793,0.090000
"DEbest","griewank",20,12,4600,89,1.037906,0.090000
"DEbest","griewank",20,12,4650,90,1.023150,0.090000
"DEbest","griewank",20,12,4700,91,1.023150,0.090000
"DEbest","griewank",20,12,4750,92,1.023150,0.090000
"DEbest","griewank",20,12,4800,93,1.023150,0.090000
"DEbest","griewank",20,12,4850,94,1.023150,0.090000
"DEbest","griewank",20,12,4900,95,1.023150,0.090000
"DEbest","griewank",20,12,4950,96,1.023150,0.090000
"DEbest","griewank",20,12,5000,97,1.023150,0.090000
