METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,9,1300,62,1.070629,0.040000
"DEbest","ackley",10,9,1320,63,0.907755,0.040000
"DEbest","ackley",10,9,1340,64,0.873348,0.040000
"DEbest","ackley",10,9,1360,65,0.825999,0.040000
"DEbest","ackley",10,9,1380,66,0.397506,0.040000
"DEbest","ackley",10,9,1400,67,0.397506,0.040000
"DEbest","ackley",10,9,1420,68,0.397506,0.040000
"DEbest","ackley",10,9,1440,69,0.397506,0.040000
"DEbest","ackley",10,9,1460,70,0.366674,0.040000
"DEbest","ackley",10,9,1480,71,0.333442,0.050000
"DEbest","ackley",10,9,1500,72,0.256152,0.050000
"DEbest","ackley",10,9,1520,73,0.256152,0.050000
"DEbest","ackley",10,9,1540,74,0.256152,0.050000
"DEbest","ackley",10,9,1560,75,0.246998,0.050000
"DEbest","ackley",10,9,1580,76,0.187911,0.050000
"DEbest","ackley",10,9,1600,77,0.173990,0.050000
"DEbest","ackley",10,9,1620,78,0.062094,0.050000
"DEbest","ackley",10,9,1640,79,0.062094,0.060000
"DEbest","ackley",10,9,1660,80,0.062094,0.060000
"DEbest","ackley",10,9,1680,81,0.059296,0.060000
"DEbest","ackley",10,9,1700,82,0.059110,0.060000
"DEbest","ackley",10,9,1720,83,0.059110,0.060000
"DEbest","ackley",10,9,1740,84,0.054175,0.060000
"DEbest","ackley",10,9,1760,85,0.054175,0.060000
"DEbest","ackley",10,9,1780,86,0.050237,0.060000
"DEbest","ackley",10,9,1800,87,0.045332,0.060000
"DEbest","ackley",10,9,1820,88,0.034085,0.060000
"DEbest","ackley",10,9,1840,89,0.034085,0.060000
"DEbest","ackley",10,9,1860,90,0.031510,0.060000
"DEbest","ackley",10,9,1880,91,0.024657,0.060000
"DEbest","ackley",10,9,1900,92,0.024657,0.060000
"DEbest","ackley",10,9,1920,93,0.024657,0.060000
"DEbest","ackley",10,9,1940,94,0.019534,0.060000
"DEbest","ackley",10,9,1960,95,0.017627,0.060000
"DEbest","ackley",10,9,1980,96,0.017627,0.060000
"DEbest","ackley",10,9,2000,97,0.017165,0.060000
"DEbest","ackley",10,9,2020,98,0.015778,0.060000
"DEbest","ackley",10,9,2040,99,0.015778,0.060000
"DEbest","ackley",10,9,2060,100,0.012728,0.060000
"DEbest","ackley",10,9,2080,101,0.012728,0.060000
"DEbest","ackley",10,9,2100,102,0.010836,0.070000
"DEbest","ackley",10,9,2120,103,0.010348,0.070000
"DEbest","ackley",10,9,2140,104,0.010348,0.070000
"DEbest","ackley",10,9,2160,105,0.009488,0.070000
"DEbest","ackley",10,9,2180,106,0.007244,0.070000
"DEbest","ackley",10,9,2200,107,0.006392,0.070000
"DEbest","ackley",10,9,2220,108,0.006392,0.070000
"DEbest","ackley",10,9,2240,109,0.006392,0.070000
"DEbest","ackley",10,9,2260,110,0.005817,0.070000
"DEbest","ackley",10,9,2280,111,0.005251,0.070000
"DEbest","ackley",10,9,2300,112,0.005163,0.070000
"DEbest","ackley",10,9,2320,113,0.004709,0.070000
"DEbest","ackley",10,9,2340,114,0.004709,0.070000
"DEbest","ackley",10,9,2360,115,0.004709,0.070000
"DEbest","ackley",10,9,2380,116,0.004291,0.070000
"DEbest","ackley",10,9,2400,117,0.003820,0.070000
"DEbest","ackley",10,9,2420,118,0.003579,0.070000
"DEbest","ackley",10,9,2440,119,0.003493,0.070000
"DEbest","ackley",10,9,2460,120,0.003248,0.070000
"DEbest","ackley",10,9,2480,121,0.002818,0.080000
"DEbest","ackley",10,9,2500,122,0.001988,0.080000
"DEbest","ackley",10,9,2520,123,0.001988,0.080000
"DEbest","ackley",10,9,2540,124,0.001988,0.080000
"DEbest","ackley",10,9,2560,125,0.001718,0.080000
"DEbest","ackley",10,9,2580,126,0.001553,0.080000
"DEbest","ackley",10,9,2600,127,0.001553,0.080000
"DEbest","ackley",10,9,2620,128,0.001067,0.080000
"DEbest","ackley",10,9,2640,129,0.001067,0.080000
"DEbest","ackley",10,9,2660,130,0.001067,0.080000
"DEbest","ackley",10,9,2680,131,0.001015,0.080000
"DEbest","ackley",10,9,2700,132,0.000648,0.080000
"DEbest","ackley",10,9,2720,133,0.000648,0.080000
"DEbest","ackley",10,9,2740,134,0.000648,0.080000
"DEbest","ackley",10,9,2760,135,0.000619,0.080000
"DEbest","ackley",10,9,2780,136,0.000619,0.080000
"DEbest","ackley",10,9,2800,137,0.000539,0.080000
"DEbest","ackley",10,9,2820,138,0.000539,0.080000
"DEbest","ackley",10,9,2840,139,0.000484,0.080000
"DEbest","ackley",10,9,2860,140,0.000332,0.080000
"DEbest","ackley",10,9,2880,141,0.000332,0.090000
"DEbest","ackley",10,9,2900,142,0.000332,0.090000
"DEbest","ackley",10,9,2920,143,0.000222,0.090000
"DEbest","ackley",10,9,2940,144,0.000222,0.090000
"DEbest","ackley",10,9,2960,145,0.000222,0.090000
"DEbest","ackley",10,9,2980,146,0.000217,0.090000
"DEbest","ackley",10,9,3000,147,0.000208,0.090000
