METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,14,780,36,0.639359,0.020000
"DEbest","perm0db",5,14,800,37,0.639359,0.020000
"DEbest","perm0db",5,14,820,38,0.639359,0.020000
"DEbest","perm0db",5,14,840,39,0.338809,0.020000
"DEbest","perm0db",5,14,860,40,0.125017,0.020000
"DEbest","perm0db",5,14,880,41,0.125017,0.020000
"DEbest","perm0db",5,14,900,42,0.125017,0.020000
"DEbest","perm0db",5,14,920,43,0.067971,0.020000
"DEbest","perm0db",5,14,940,44,0.067971,0.020000
"DEbest","perm0db",5,14,960,45,0.067971,0.020000
"DEbest","perm0db",5,14,980,46,0.067971,0.020000
"DEbest","perm0db",5,14,1000,47,0.067971,0.020000
"DEbest","perm0db",5,14,1020,48,0.052189,0.020000
"DEbest","perm0db",5,14,1040,49,0.044810,0.020000
"DEbest","perm0db",5,14,1060,50,0.030943,0.020000
"DEbest","perm0db",5,14,1080,51,0.030943,0.030000
"DEbest","perm0db",5,14,1100,52,0.030943,0.030000
"DEbest","perm0db",5,14,1120,53,0.008153,0.030000
"DEbest","perm0db",5,14,1140,54,0.008153,0.030000
"DEbest","perm0db",5,14,1160,55,0.008025,0.030000
"DEbest","perm0db",5,14,1180,56,0.008025,0.030000
"DEbest","perm0db",5,14,1200,57,0.008025,0.030000
"DEbest","perm0db",5,14,1220,58,0.008025,0.030000
"DEbest","perm0db",5,14,1240,59,0.008025,0.030000
"DEbest","perm0db",5,14,1260,60,0.008025,0.030000
"DEbest","perm0db",5,14,1280,61,0.008025,0.030000
"DEbest","perm0db",5,14,1300,62,0.002879,0.030000
"DEbest","perm0db",5,14,1320,63,0.002879,0.030000
"DEbest","perm0db",5,14,1340,64,0.002879,0.030000
"DEbest","perm0db",5,14,1360,65,0.002879,0.030000
"DEbest","perm0db",5,14,1380,66,0.002879,0.030000
"DEbest","perm0db",5,14,1400,67,0.002879,0.030000
"DEbest","perm0db",5,14,1420,68,0.002879,0.030000
"DEbest","perm0db",5,14,1440,69,0.002879,0.030000
"DEbest","perm0db",5,14,1460,70,0.002879,0.030000
"DEbest","perm0db",5,14,1480,71,0.002879,0.030000
"DEbest","perm0db",5,14,1500,72,0.002879,0.030000
"DEbest","perm0db",5,14,1520,73,0.002879,0.030000
"DEbest","perm0db",5,14,1540,74,0.002879,0.040000
"DEbest","perm0db",5,14,1560,75,0.002879,0.040000
"DEbest","perm0db",5,14,1580,76,0.002600,0.040000
"DEbest","perm0db",5,14,1600,77,0.002600,0.040000
"DEbest","perm0db",5,14,1620,78,0.002600,0.040000
"DEbest","perm0db",5,14,1640,79,0.002600,0.040000
"DEbest","perm0db",5,14,1660,80,0.002600,0.040000
"DEbest","perm0db",5,14,1680,81,0.002600,0.040000
"DEbest","perm0db",5,14,1700,82,0.002458,0.040000
"DEbest","perm0db",5,14,1720,83,0.002458,0.040000
"DEbest","perm0db",5,14,1740,84,0.002458,0.040000
"DEbest","perm0db",5,14,1760,85,0.002458,0.040000
"DEbest","perm0db",5,14,1780,86,0.002458,0.040000
"DEbest","perm0db",5,14,1800,87,0.002458,0.040000
"DEbest","perm0db",5,14,1820,88,0.002458,0.040000
"DEbest","perm0db",5,14,1840,89,0.002458,0.040000
"DEbest","perm0db",5,14,1860,90,0.002458,0.040000
"DEbest","perm0db",5,14,1880,91,0.002458,0.040000
"DEbest","perm0db",5,14,1900,92,0.002052,0.040000
"DEbest","perm0db",5,14,1920,93,0.001419,0.040000
"DEbest","perm0db",5,14,1940,94,0.001419,0.040000
"DEbest","perm0db",5,14,1960,95,0.001328,0.040000
"DEbest","perm0db",5,14,1980,96,0.001328,0.040000
"DEbest","perm0db",5,14,2000,97,0.001328,0.050000
