METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,17,1660,80,0.454440,0.050000
"DEbest","levy",10,17,1680,81,0.454352,0.050000
"DEbest","levy",10,17,1700,82,0.454352,0.050000
"DEbest","levy",10,17,1720,83,0.454348,0.050000
"DEbest","levy",10,17,1740,84,0.454348,0.050000
"DEbest","levy",10,17,1760,85,0.454348,0.050000
"DEbest","levy",10,17,1780,86,0.454348,0.050000
"DEbest","levy",10,17,1800,87,0.454341,0.050000
"DEbest","levy",10,17,1820,88,0.454341,0.050000
"DEbest","levy",10,17,1840,89,0.454338,0.050000
"DEbest","levy",10,17,1860,90,0.454338,0.050000
"DEbest","levy",10,17,1880,91,0.454334,0.050000
"DEbest","levy",10,17,1900,92,0.454332,0.050000
"DEbest","levy",10,17,1920,93,0.454328,0.060000
"DEbest","levy",10,17,1940,94,0.454327,0.060000
"DEbest","levy",10,17,1960,95,0.454327,0.060000
"DEbest","levy",10,17,1980,96,0.454327,0.060000
"DEbest","levy",10,17,2000,97,0.454327,0.060000
"DEbest","levy",10,17,2020,98,0.454327,0.060000
"DEbest","levy",10,17,2040,99,0.454326,0.060000
"DEbest","levy",10,17,2060,100,0.454326,0.060000
"DEbest","levy",10,17,2080,101,0.454325,0.060000
"DEbest","levy",10,17,2100,102,0.454325,0.060000
"DEbest","levy",10,17,2120,103,0.454325,0.060000
"DEbest","levy",10,17,2140,104,0.454325,0.060000
"DEbest","levy",10,17,2160,105,0.454325,0.060000
"DEbest","levy",10,17,2180,106,0.454325,0.060000
"DEbest","levy",10,17,2200,107,0.454324,0.060000
"DEbest","levy",10,17,2220,108,0.454324,0.060000
"DEbest","levy",10,17,2240,109,0.454324,0.060000
"DEbest","levy",10,17,2260,110,0.454324,0.060000
"DEbest","levy",10,17,2280,111,0.454324,0.070000
"DEbest","levy",10,17,2300,112,0.454324,0.070000
"DEbest","levy",10,17,2320,113,0.454324,0.070000
"DEbest","levy",10,17,2340,114,0.454324,0.070000
"DEbest","levy",10,17,2360,115,0.454324,0.070000
"DEbest","levy",10,17,2380,116,0.454324,0.070000
"DEbest","levy",10,17,2400,117,0.454324,0.070000
"DEbest","levy",10,17,2420,118,0.454324,0.070000
"DEbest","levy",10,17,2440,119,0.454324,0.070000
"DEbest","levy",10,17,2460,120,0.454324,0.070000
"DEbest","levy",10,17,2480,121,0.454324,0.070000
"DEbest","levy",10,17,2500,122,0.454324,0.070000
"DEbest","levy",10,17,2520,123,0.454324,0.070000
"DEbest","levy",10,17,2540,124,0.454324,0.070000
"DEbest","levy",10,17,2560,125,0.454324,0.070000
"DEbest","levy",10,17,2580,126,0.454324,0.070000
"DEbest","levy",10,17,2600,127,0.454324,0.070000
"DEbest","levy",10,17,2620,128,0.454324,0.070000
"DEbest","levy",10,17,2640,129,0.454324,0.080000
"DEbest","levy",10,17,2660,130,0.454324,0.080000
"DEbest","levy",10,17,2680,131,0.454324,0.080000
"DEbest","levy",10,17,2700,132,0.454324,0.080000
"DEbest","levy",10,17,2720,133,0.454324,0.080000
"DEbest","levy",10,17,2740,134,0.454324,0.080000
"DEbest","levy",10,17,2760,135,0.454324,0.080000
"DEbest","levy",10,17,2780,136,0.454324,0.080000
"DEbest","levy",10,17,2800,137,0.454324,0.080000
"DEbest","levy",10,17,2820,138,0.454324,0.080000
"DEbest","levy",10,17,2840,139,0.454324,0.080000
"DEbest","levy",10,17,2860,140,0.454324,0.080000
"DEbest","levy",10,17,2880,141,0.454324,0.080000
"DEbest","levy",10,17,2900,142,0.454324,0.080000
"DEbest","levy",10,17,2920,143,0.454324,0.080000
"DEbest","levy",10,17,2940,144,0.454324,0.080000
"DEbest","levy",10,17,2960,145,0.454324,0.080000
"DEbest","levy",10,17,2980,146,0.454324,0.090000
"DEbest","levy",10,17,3000,147,0.454324,0.090000
