METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,20,1640,79,0.000086,0.030000
"DEbest","elipsoid",10,20,1660,80,0.000086,0.030000
"DEbest","elipsoid",10,20,1680,81,0.000086,0.030000
"DEbest","elipsoid",10,20,1700,82,0.000084,0.030000
"DEbest","elipsoid",10,20,1720,83,0.000072,0.030000
"DEbest","elipsoid",10,20,1740,84,0.000058,0.030000
"DEbest","elipsoid",10,20,1760,85,0.000035,0.030000
"DEbest","elipsoid",10,20,1780,86,0.000023,0.030000
"DEbest","elipsoid",10,20,1800,87,0.000019,0.030000
"DEbest","elipsoid",10,20,1820,88,0.000019,0.030000
"DEbest","elipsoid",10,20,1840,89,0.000019,0.030000
"DEbest","elipsoid",10,20,1860,90,0.000011,0.030000
"DEbest","elipsoid",10,20,1880,91,0.000011,0.030000
"DEbest","elipsoid",10,20,1900,92,0.000011,0.040000
"DEbest","elipsoid",10,20,1920,93,0.000008,0.040000
"DEbest","elipsoid",10,20,1940,94,0.000008,0.040000
"DEbest","elipsoid",10,20,1960,95,0.000007,0.040000
"DEbest","elipsoid",10,20,1980,96,0.000007,0.040000
"DEbest","elipsoid",10,20,2000,97,0.000006,0.040000
"DEbest","elipsoid",10,20,2020,98,0.000006,0.040000
"DEbest","elipsoid",10,20,2040,99,0.000004,0.040000
"DEbest","elipsoid",10,20,2060,100,0.000004,0.040000
"DEbest","elipsoid",10,20,2080,101,0.000001,0.040000
"DEbest","elipsoid",10,20,2100,102,0.000001,0.040000
"DEbest","elipsoid",10,20,2120,103,0.000001,0.040000
"DEbest","elipsoid",10,20,2140,104,0.000001,0.040000
"DEbest","elipsoid",10,20,2160,105,0.000001,0.040000
"DEbest","elipsoid",10,20,2180,106,0.000001,0.040000
"DEbest","elipsoid",10,20,2200,107,0.000001,0.040000
"DEbest","elipsoid",10,20,2220,108,0.000001,0.040000
"DEbest","elipsoid",10,20,2240,109,0.000001,0.040000
"DEbest","elipsoid",10,20,2260,110,0.000001,0.040000
"DEbest","elipsoid",10,20,2280,111,0.000000,0.040000
"DEbest","elipsoid",10,20,2300,112,0.000000,0.040000
"DEbest","elipsoid",10,20,2320,113,0.000000,0.040000
"DEbest","elipsoid",10,20,2340,114,0.000000,0.040000
"DEbest","elipsoid",10,20,2360,115,0.000000,0.040000
"DEbest","elipsoid",10,20,2380,116,0.000000,0.040000
"DEbest","elipsoid",10,20,2400,117,0.000000,0.040000
"DEbest","elipsoid",10,20,2420,118,0.000000,0.040000
"DEbest","elipsoid",10,20,2440,119,0.000000,0.050000
"DEbest","elipsoid",10,20,2460,120,0.000000,0.050000
"DEbest","elipsoid",10,20,2480,121,0.000000,0.050000
"DEbest","elipsoid",10,20,2500,122,0.000000,0.050000
"DEbest","elipsoid",10,20,2520,123,0.000000,0.050000
"DEbest","elipsoid",10,20,2540,124,0.000000,0.050000
"DEbest","elipsoid",10,20,2560,125,0.000000,0.050000
"DEbest","elipsoid",10,20,2580,126,0.000000,0.050000
"DEbest","elipsoid",10,20,2600,127,0.000000,0.050000
"DEbest","elipsoid",10,20,2620,128,0.000000,0.050000
"DEbest","elipsoid",10,20,2640,129,0.000000,0.050000
"DEbest","elipsoid",10,20,2660,130,0.000000,0.050000
"DEbest","elipsoid",10,20,2680,131,0.000000,0.050000
"DEbest","elipsoid",10,20,2700,132,0.000000,0.050000
"DEbest","elipsoid",10,20,2720,133,0.000000,0.050000
"DEbest","elipsoid",10,20,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,20,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,20,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,20,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,20,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,20,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,20,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,20,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,20,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,20,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,20,2940,144,0.000000,0.050000
"DEbest","elipsoid",10,20,2960,145,0.000000,0.050000
"DEbest","elipsoid",10,20,2980,146,0.000000,0.050000
"DEbest","elipsoid",10,20,3000,147,0.000000,0.060000
