METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,15,3350,64,16.354147,0.060000
"DEbest","stybtang",15,15,3400,65,15.525041,0.060000
"DEbest","stybtang",15,15,3450,66,15.525041,0.060000
"DEbest","stybtang",15,15,3500,67,14.975678,0.060000
"DEbest","stybtang",15,15,3550,68,14.975678,0.070000
"DEbest","stybtang",15,15,3600,69,14.975678,0.070000
"DEbest","stybtang",15,15,3650,70,14.875081,0.070000
"DEbest","stybtang",15,15,3700,71,14.813439,0.070000
"DEbest","stybtang",15,15,3750,72,14.616174,0.070000
"DEbest","stybtang",15,15,3800,73,14.616174,0.070000
"DEbest","stybtang",15,15,3850,74,14.616174,0.070000
"DEbest","stybtang",15,15,3900,75,14.582994,0.070000
"DEbest","stybtang",15,15,3950,76,14.323573,0.070000
"DEbest","stybtang",15,15,4000,77,14.309518,0.070000
"DEbest","stybtang",15,15,4050,78,14.309518,0.070000
"DEbest","stybtang",15,15,4100,79,14.309518,0.080000
"DEbest","stybtang",15,15,4150,80,14.292792,0.080000
"DEbest","stybtang",15,15,4200,81,14.292792,0.080000
"DEbest","stybtang",15,15,4250,82,14.292792,0.080000
"DEbest","stybtang",15,15,4300,83,14.208682,0.080000
"DEbest","stybtang",15,15,4350,84,14.208682,0.080000
"DEbest","stybtang",15,15,4400,85,14.205583,0.080000
"DEbest","stybtang",15,15,4450,86,14.205583,0.080000
"DEbest","stybtang",15,15,4500,87,14.199415,0.080000
"DEbest","stybtang",15,15,4550,88,14.178578,0.080000
"DEbest","stybtang",15,15,4600,89,14.171488,0.090000
"DEbest","stybtang",15,15,4650,90,14.171488,0.090000
"DEbest","stybtang",15,15,4700,91,14.169288,0.090000
"DEbest","stybtang",15,15,4750,92,14.162123,0.090000
"DEbest","stybtang",15,15,4800,93,14.162123,0.090000
"DEbest","stybtang",15,15,4850,94,14.150875,0.090000
"DEbest","stybtang",15,15,4900,95,14.150238,0.090000
"DEbest","stybtang",15,15,4950,96,14.150238,0.090000
"DEbest","stybtang",15,15,5000,97,14.147044,0.090000
