METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,14,3500,67,57.080581,0.060000
"DEbest","rastrigin",15,14,3550,68,57.080581,0.060000
"DEbest","rastrigin",15,14,3600,69,57.080581,0.070000
"DEbest","rastrigin",15,14,3650,70,57.080581,0.070000
"DEbest","rastrigin",15,14,3700,71,57.080581,0.070000
"DEbest","rastrigin",15,14,3750,72,57.080581,0.070000
"DEbest","rastrigin",15,14,3800,73,57.080581,0.070000
"DEbest","rastrigin",15,14,3850,74,57.080581,0.070000
"DEbest","rastrigin",15,14,3900,75,57.080581,0.070000
"DEbest","rastrigin",15,14,3950,76,57.080581,0.070000
"DEbest","rastrigin",15,14,4000,77,57.080581,0.070000
"DEbest","rastrigin",15,14,4050,78,57.080581,0.070000
"DEbest","rastrigin",15,14,4100,79,57.080581,0.070000
"DEbest","rastrigin",15,14,4150,80,57.080581,0.070000
"DEbest","rastrigin",15,14,4200,81,57.080581,0.080000
"DEbest","rastrigin",15,14,4250,82,57.080581,0.080000
"DEbest","rastrigin",15,14,4300,83,57.080581,0.080000
"DEbest","rastrigin",15,14,4350,84,57.080581,0.080000
"DEbest","rastrigin",15,14,4400,85,57.080581,0.080000
"DEbest","rastrigin",15,14,4450,86,57.080581,0.080000
"DEbest","rastrigin",15,14,4500,87,57.080581,0.080000
"DEbest","rastrigin",15,14,4550,88,57.080581,0.080000
"DEbest","rastrigin",15,14,4600,89,57.080581,0.080000
"DEbest","rastrigin",15,14,4650,90,57.080581,0.080000
"DEbest","rastrigin",15,14,4700,91,57.080581,0.080000
"DEbest","rastrigin",15,14,4750,92,57.080581,0.090000
"DEbest","rastrigin",15,14,4800,93,57.080581,0.090000
"DEbest","rastrigin",15,14,4850,94,57.080581,0.090000
"DEbest","rastrigin",15,14,4900,95,57.080581,0.090000
"DEbest","rastrigin",15,14,4950,96,57.080581,0.090000
"DEbest","rastrigin",15,14,5000,97,57.080581,0.090000
