METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,10,1400,67,14.135841,0.020000
"DEbest","stybtang",5,10,1420,68,14.135841,0.020000
"DEbest","stybtang",5,10,1440,69,14.135841,0.020000
"DEbest","stybtang",5,10,1460,70,14.135841,0.020000
"DEbest","stybtang",5,10,1480,71,14.135841,0.020000
"DEbest","stybtang",5,10,1500,72,14.135841,0.020000
"DEbest","stybtang",5,10,1520,73,14.135841,0.020000
"DEbest","stybtang",5,10,1540,74,14.135841,0.030000
"DEbest","stybtang",5,10,1560,75,14.135841,0.030000
"DEbest","stybtang",5,10,1580,76,14.135841,0.030000
"DEbest","stybtang",5,10,1600,77,14.135841,0.030000
"DEbest","stybtang",5,10,1620,78,14.135841,0.030000
"DEbest","stybtang",5,10,1640,79,14.135841,0.030000
"DEbest","stybtang",5,10,1660,80,14.135841,0.030000
"DEbest","stybtang",5,10,1680,81,14.135841,0.030000
"DEbest","stybtang",5,10,1700,82,14.135841,0.030000
"DEbest","stybtang",5,10,1720,83,14.135841,0.030000
"DEbest","stybtang",5,10,1740,84,14.135841,0.030000
"DEbest","stybtang",5,10,1760,85,14.135841,0.030000
"DEbest","stybtang",5,10,1780,86,14.135841,0.030000
"DEbest","stybtang",5,10,1800,87,14.135841,0.030000
"DEbest","stybtang",5,10,1820,88,14.135841,0.030000
"DEbest","stybtang",5,10,1840,89,14.135841,0.030000
"DEbest","stybtang",5,10,1860,90,14.135841,0.030000
"DEbest","stybtang",5,10,1880,91,14.135841,0.030000
"DEbest","stybtang",5,10,1900,92,14.135841,0.030000
"DEbest","stybtang",5,10,1920,93,14.135841,0.030000
"DEbest","stybtang",5,10,1940,94,14.135841,0.030000
"DEbest","stybtang",5,10,1960,95,14.135841,0.030000
"DEbest","stybtang",5,10,1980,96,14.135841,0.030000
"DEbest","stybtang",5,10,2000,97,14.135841,0.030000
