METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,3,780,36,0.142058,0.030000
"DEbest","ackley",5,3,800,37,0.142058,0.030000
"DEbest","ackley",5,3,820,38,0.135349,0.030000
"DEbest","ackley",5,3,840,39,0.083821,0.030000
"DEbest","ackley",5,3,860,40,0.037148,0.030000
"DEbest","ackley",5,3,880,41,0.034683,0.030000
"DEbest","ackley",5,3,900,42,0.034683,0.030000
"DEbest","ackley",5,3,920,43,0.033218,0.030000
"DEbest","ackley",5,3,940,44,0.033218,0.030000
"DEbest","ackley",5,3,960,45,0.030930,0.030000
"DEbest","ackley",5,3,980,46,0.028191,0.030000
"DEbest","ackley",5,3,1000,47,0.023750,0.030000
"DEbest","ackley",5,3,1020,48,0.013905,0.030000
"DEbest","ackley",5,3,1040,49,0.011645,0.030000
"DEbest","ackley",5,3,1060,50,0.011329,0.030000
"DEbest","ackley",5,3,1080,51,0.011329,0.040000
"DEbest","ackley",5,3,1100,52,0.010193,0.040000
"DEbest","ackley",5,3,1120,53,0.007037,0.040000
"DEbest","ackley",5,3,1140,54,0.006763,0.040000
"DEbest","ackley",5,3,1160,55,0.004854,0.040000
"DEbest","ackley",5,3,1180,56,0.004854,0.040000
"DEbest","ackley",5,3,1200,57,0.003518,0.040000
"DEbest","ackley",5,3,1220,58,0.003311,0.040000
"DEbest","ackley",5,3,1240,59,0.003311,0.040000
"DEbest","ackley",5,3,1260,60,0.002101,0.040000
"DEbest","ackley",5,3,1280,61,0.002101,0.040000
"DEbest","ackley",5,3,1300,62,0.002101,0.040000
"DEbest","ackley",5,3,1320,63,0.001474,0.040000
"DEbest","ackley",5,3,1340,64,0.001474,0.040000
"DEbest","ackley",5,3,1360,65,0.001381,0.040000
"DEbest","ackley",5,3,1380,66,0.001381,0.040000
"DEbest","ackley",5,3,1400,67,0.001242,0.040000
"DEbest","ackley",5,3,1420,68,0.001099,0.040000
"DEbest","ackley",5,3,1440,69,0.000970,0.040000
"DEbest","ackley",5,3,1460,70,0.000851,0.040000
"DEbest","ackley",5,3,1480,71,0.000851,0.040000
"DEbest","ackley",5,3,1500,72,0.000517,0.040000
"DEbest","ackley",5,3,1520,73,0.000425,0.040000
"DEbest","ackley",5,3,1540,74,0.000224,0.040000
"DEbest","ackley",5,3,1560,75,0.000224,0.040000
"DEbest","ackley",5,3,1580,76,0.000224,0.040000
"DEbest","ackley",5,3,1600,77,0.000224,0.050000
"DEbest","ackley",5,3,1620,78,0.000224,0.050000
"DEbest","ackley",5,3,1640,79,0.000178,0.050000
"DEbest","ackley",5,3,1660,80,0.000125,0.050000
"DEbest","ackley",5,3,1680,81,0.000125,0.050000
"DEbest","ackley",5,3,1700,82,0.000119,0.050000
"DEbest","ackley",5,3,1720,83,0.000119,0.050000
"DEbest","ackley",5,3,1740,84,0.000119,0.060000
"DEbest","ackley",5,3,1760,85,0.000092,0.060000
"DEbest","ackley",5,3,1780,86,0.000092,0.060000
"DEbest","ackley",5,3,1800,87,0.000092,0.060000
"DEbest","ackley",5,3,1820,88,0.000067,0.060000
"DEbest","ackley",5,3,1840,89,0.000060,0.060000
"DEbest","ackley",5,3,1860,90,0.000058,0.060000
"DEbest","ackley",5,3,1880,91,0.000058,0.060000
"DEbest","ackley",5,3,1900,92,0.000054,0.060000
"DEbest","ackley",5,3,1920,93,0.000044,0.060000
"DEbest","ackley",5,3,1940,94,0.000025,0.060000
"DEbest","ackley",5,3,1960,95,0.000025,0.060000
"DEbest","ackley",5,3,1980,96,0.000022,0.060000
"DEbest","ackley",5,3,2000,97,0.000018,0.060000
