METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,12,2300,43,2296769974988676792320.000000,0.160000
"DEbest","perm0db",15,12,2350,44,287699633417149710336.000000,0.160000
"DEbest","perm0db",15,12,2400,45,36448371014560948224.000000,0.160000
"DEbest","perm0db",15,12,2450,46,24255480807011897344.000000,0.170000
"DEbest","perm0db",15,12,2500,47,24255480807011897344.000000,0.170000
"DEbest","perm0db",15,12,2550,48,38071736577071416.000000,0.170000
"DEbest","perm0db",15,12,2600,49,38071736577071416.000000,0.180000
"DEbest","perm0db",15,12,2650,50,38071736577071416.000000,0.180000
"DEbest","perm0db",15,12,2700,51,38071736577071416.000000,0.190000
"DEbest","perm0db",15,12,2750,52,38071736577071416.000000,0.190000
"DEbest","perm0db",15,12,2800,53,38071736577071416.000000,0.190000
"DEbest","perm0db",15,12,2850,54,9404568908102304.000000,0.200000
"DEbest","perm0db",15,12,2900,55,2222087701225084.750000,0.200000
"DEbest","perm0db",15,12,2950,56,97368871243975.750000,0.210000
"DEbest","perm0db",15,12,3000,57,9015787139732.292969,0.210000
"DEbest","perm0db",15,12,3050,58,9015787139732.292969,0.210000
"DEbest","perm0db",15,12,3100,59,9015787139732.292969,0.220000
"DEbest","perm0db",15,12,3150,60,3144913144616.649902,0.220000
"DEbest","perm0db",15,12,3200,61,3144913144616.649902,0.220000
"DEbest","perm0db",15,12,3250,62,1131638401162.438477,0.230000
"DEbest","perm0db",15,12,3300,63,1131638401162.438477,0.230000
"DEbest","perm0db",15,12,3350,64,482513577263.476746,0.240000
"DEbest","perm0db",15,12,3400,65,327303767.735075,0.240000
"DEbest","perm0db",15,12,3450,66,327303767.735075,0.240000
"DEbest","perm0db",15,12,3500,67,327303767.735075,0.250000
"DEbest","perm0db",15,12,3550,68,23187810.163067,0.250000
"DEbest","perm0db",15,12,3600,69,23187810.163067,0.250000
"DEbest","perm0db",15,12,3650,70,23187810.163067,0.260000
"DEbest","perm0db",15,12,3700,71,20509804.243999,0.260000
"DEbest","perm0db",15,12,3750,72,2489573.287342,0.270000
"DEbest","perm0db",15,12,3800,73,2489573.287342,0.270000
"DEbest","perm0db",15,12,3850,74,434913.774327,0.270000
"DEbest","perm0db",15,12,3900,75,434913.774327,0.280000
"DEbest","perm0db",15,12,3950,76,349954.925086,0.280000
"DEbest","perm0db",15,12,4000,77,22026.957445,0.290000
"DEbest","perm0db",15,12,4050,78,9014.941988,0.290000
"DEbest","perm0db",15,12,4100,79,9014.941988,0.290000
"DEbest","perm0db",15,12,4150,80,7985.145705,0.300000
"DEbest","perm0db",15,12,4200,81,6407.165435,0.300000
"DEbest","perm0db",15,12,4250,82,3374.291369,0.300000
"DEbest","perm0db",15,12,4300,83,2343.267102,0.310000
"DEbest","perm0db",15,12,4350,84,1126.430373,0.310000
"DEbest","perm0db",15,12,4400,85,1126.430373,0.320000
"DEbest","perm0db",15,12,4450,86,1126.430373,0.320000
"DEbest","perm0db",15,12,4500,87,506.782054,0.320000
"DEbest","perm0db",15,12,4550,88,506.782054,0.330000
"DEbest","perm0db",15,12,4600,89,506.782054,0.330000
"DEbest","perm0db",15,12,4650,90,506.782054,0.330000
"DEbest","perm0db",15,12,4700,91,506.782054,0.340000
"DEbest","perm0db",15,12,4750,92,506.782054,0.340000
"DEbest","perm0db",15,12,4800,93,506.782054,0.350000
"DEbest","perm0db",15,12,4850,94,322.159199,0.350000
"DEbest","perm0db",15,12,4900,95,322.159199,0.350000
"DEbest","perm0db",15,12,4950,96,322.159199,0.360000
"DEbest","perm0db",15,12,5000,97,322.159199,0.360000
