METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,17,720,33,0.713392,0.010000
"DEbest","dixonpr",5,17,740,34,0.708527,0.010000
"DEbest","dixonpr",5,17,760,35,0.700637,0.010000
"DEbest","dixonpr",5,17,780,36,0.670468,0.010000
"DEbest","dixonpr",5,17,800,37,0.670468,0.010000
"DEbest","dixonpr",5,17,820,38,0.670468,0.010000
"DEbest","dixonpr",5,17,840,39,0.666982,0.010000
"DEbest","dixonpr",5,17,860,40,0.666982,0.010000
"DEbest","dixonpr",5,17,880,41,0.666982,0.010000
"DEbest","dixonpr",5,17,900,42,0.666982,0.010000
"DEbest","dixonpr",5,17,920,43,0.666982,0.010000
"DEbest","dixonpr",5,17,940,44,0.666982,0.010000
"DEbest","dixonpr",5,17,960,45,0.666982,0.020000
"DEbest","dixonpr",5,17,980,46,0.666982,0.020000
"DEbest","dixonpr",5,17,1000,47,0.666982,0.020000
"DEbest","dixonpr",5,17,1020,48,0.666982,0.020000
"DEbest","dixonpr",5,17,1040,49,0.666907,0.020000
"DEbest","dixonpr",5,17,1060,50,0.666735,0.020000
"DEbest","dixonpr",5,17,1080,51,0.666735,0.020000
"DEbest","dixonpr",5,17,1100,52,0.666735,0.020000
"DEbest","dixonpr",5,17,1120,53,0.666735,0.020000
"DEbest","dixonpr",5,17,1140,54,0.666735,0.020000
"DEbest","dixonpr",5,17,1160,55,0.666735,0.020000
"DEbest","dixonpr",5,17,1180,56,0.666688,0.020000
"DEbest","dixonpr",5,17,1200,57,0.666681,0.020000
"DEbest","dixonpr",5,17,1220,58,0.666681,0.020000
"DEbest","dixonpr",5,17,1240,59,0.666681,0.020000
"DEbest","dixonpr",5,17,1260,60,0.666681,0.020000
"DEbest","dixonpr",5,17,1280,61,0.666676,0.020000
"DEbest","dixonpr",5,17,1300,62,0.666676,0.020000
"DEbest","dixonpr",5,17,1320,63,0.666668,0.020000
"DEbest","dixonpr",5,17,1340,64,0.666668,0.020000
"DEbest","dixonpr",5,17,1360,65,0.666668,0.020000
"DEbest","dixonpr",5,17,1380,66,0.666668,0.020000
"DEbest","dixonpr",5,17,1400,67,0.666668,0.020000
"DEbest","dixonpr",5,17,1420,68,0.666668,0.020000
"DEbest","dixonpr",5,17,1440,69,0.666668,0.020000
"DEbest","dixonpr",5,17,1460,70,0.666668,0.020000
"DEbest","dixonpr",5,17,1480,71,0.666668,0.020000
"DEbest","dixonpr",5,17,1500,72,0.666667,0.020000
"DEbest","dixonpr",5,17,1520,73,0.666667,0.020000
"DEbest","dixonpr",5,17,1540,74,0.666667,0.030000
"DEbest","dixonpr",5,17,1560,75,0.666667,0.030000
"DEbest","dixonpr",5,17,1580,76,0.666667,0.030000
"DEbest","dixonpr",5,17,1600,77,0.666667,0.030000
"DEbest","dixonpr",5,17,1620,78,0.666667,0.030000
"DEbest","dixonpr",5,17,1640,79,0.666667,0.030000
"DEbest","dixonpr",5,17,1660,80,0.666667,0.030000
"DEbest","dixonpr",5,17,1680,81,0.666667,0.030000
"DEbest","dixonpr",5,17,1700,82,0.666667,0.030000
"DEbest","dixonpr",5,17,1720,83,0.666667,0.030000
"DEbest","dixonpr",5,17,1740,84,0.666667,0.030000
"DEbest","dixonpr",5,17,1760,85,0.666667,0.030000
"DEbest","dixonpr",5,17,1780,86,0.666667,0.030000
"DEbest","dixonpr",5,17,1800,87,0.666667,0.030000
"DEbest","dixonpr",5,17,1820,88,0.666667,0.030000
"DEbest","dixonpr",5,17,1840,89,0.666667,0.030000
"DEbest","dixonpr",5,17,1860,90,0.666667,0.030000
"DEbest","dixonpr",5,17,1880,91,0.666667,0.030000
"DEbest","dixonpr",5,17,1900,92,0.666667,0.030000
"DEbest","dixonpr",5,17,1920,93,0.666667,0.030000
"DEbest","dixonpr",5,17,1940,94,0.666667,0.030000
"DEbest","dixonpr",5,17,1960,95,0.666667,0.030000
"DEbest","dixonpr",5,17,1980,96,0.666667,0.030000
"DEbest","dixonpr",5,17,2000,97,0.666667,0.030000
