METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,20,3050,58,36.520394,0.060000
"DEbest","stybtang",20,20,3100,59,36.520394,0.060000
"DEbest","stybtang",20,20,3150,60,36.520394,0.070000
"DEbest","stybtang",20,20,3200,61,36.520394,0.070000
"DEbest","stybtang",20,20,3250,62,36.520394,0.070000
"DEbest","stybtang",20,20,3300,63,36.520394,0.070000
"DEbest","stybtang",20,20,3350,64,36.253454,0.070000
"DEbest","stybtang",20,20,3400,65,33.989663,0.070000
"DEbest","stybtang",20,20,3450,66,32.834510,0.070000
"DEbest","stybtang",20,20,3500,67,28.413527,0.070000
"DEbest","stybtang",20,20,3550,68,25.690133,0.070000
"DEbest","stybtang",20,20,3600,69,23.751085,0.070000
"DEbest","stybtang",20,20,3650,70,23.751085,0.080000
"DEbest","stybtang",20,20,3700,71,23.751085,0.080000
"DEbest","stybtang",20,20,3750,72,23.751085,0.080000
"DEbest","stybtang",20,20,3800,73,22.358925,0.080000
"DEbest","stybtang",20,20,3850,74,22.358925,0.080000
"DEbest","stybtang",20,20,3900,75,22.117359,0.080000
"DEbest","stybtang",20,20,3950,76,21.564361,0.080000
"DEbest","stybtang",20,20,4000,77,21.564361,0.080000
"DEbest","stybtang",20,20,4050,78,21.268524,0.090000
"DEbest","stybtang",20,20,4100,79,18.794187,0.090000
"DEbest","stybtang",20,20,4150,80,16.418036,0.090000
"DEbest","stybtang",20,20,4200,81,16.418036,0.090000
"DEbest","stybtang",20,20,4250,82,16.418036,0.090000
"DEbest","stybtang",20,20,4300,83,16.418036,0.090000
"DEbest","stybtang",20,20,4350,84,16.418036,0.090000
"DEbest","stybtang",20,20,4400,85,16.070096,0.090000
"DEbest","stybtang",20,20,4450,86,15.808134,0.090000
"DEbest","stybtang",20,20,4500,87,15.808134,0.090000
"DEbest","stybtang",20,20,4550,88,15.043072,0.100000
"DEbest","stybtang",20,20,4600,89,15.043072,0.100000
"DEbest","stybtang",20,20,4650,90,15.043072,0.100000
"DEbest","stybtang",20,20,4700,91,15.043072,0.100000
"DEbest","stybtang",20,20,4750,92,15.043072,0.100000
"DEbest","stybtang",20,20,4800,93,15.043072,0.100000
"DEbest","stybtang",20,20,4850,94,14.895728,0.100000
"DEbest","stybtang",20,20,4900,95,14.721445,0.100000
"DEbest","stybtang",20,20,4950,96,14.721445,0.100000
"DEbest","stybtang",20,20,5000,97,14.709288,0.110000
