METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,14,1160,55,1.927207,0.020000
"DEbest","rastrigin",5,14,1180,56,1.927207,0.020000
"DEbest","rastrigin",5,14,1200,57,1.678926,0.020000
"DEbest","rastrigin",5,14,1220,58,1.678926,0.020000
"DEbest","rastrigin",5,14,1240,59,1.678926,0.020000
"DEbest","rastrigin",5,14,1260,60,1.443788,0.020000
"DEbest","rastrigin",5,14,1280,61,1.443788,0.020000
"DEbest","rastrigin",5,14,1300,62,1.443788,0.020000
"DEbest","rastrigin",5,14,1320,63,1.366407,0.020000
"DEbest","rastrigin",5,14,1340,64,1.366407,0.030000
"DEbest","rastrigin",5,14,1360,65,1.281063,0.030000
"DEbest","rastrigin",5,14,1380,66,1.031221,0.030000
"DEbest","rastrigin",5,14,1400,67,0.084448,0.030000
"DEbest","rastrigin",5,14,1420,68,0.084448,0.030000
"DEbest","rastrigin",5,14,1440,69,0.084448,0.030000
"DEbest","rastrigin",5,14,1460,70,0.023803,0.030000
"DEbest","rastrigin",5,14,1480,71,0.023803,0.030000
"DEbest","rastrigin",5,14,1500,72,0.023803,0.030000
"DEbest","rastrigin",5,14,1520,73,0.010851,0.030000
"DEbest","rastrigin",5,14,1540,74,0.010851,0.030000
"DEbest","rastrigin",5,14,1560,75,0.010851,0.030000
"DEbest","rastrigin",5,14,1580,76,0.006238,0.030000
"DEbest","rastrigin",5,14,1600,77,0.005680,0.030000
"DEbest","rastrigin",5,14,1620,78,0.001495,0.030000
"DEbest","rastrigin",5,14,1640,79,0.001495,0.030000
"DEbest","rastrigin",5,14,1660,80,0.001495,0.030000
"DEbest","rastrigin",5,14,1680,81,0.001495,0.030000
"DEbest","rastrigin",5,14,1700,82,0.001495,0.030000
"DEbest","rastrigin",5,14,1720,83,0.001022,0.030000
"DEbest","rastrigin",5,14,1740,84,0.000307,0.030000
"DEbest","rastrigin",5,14,1760,85,0.000307,0.030000
"DEbest","rastrigin",5,14,1780,86,0.000307,0.030000
"DEbest","rastrigin",5,14,1800,87,0.000126,0.030000
"DEbest","rastrigin",5,14,1820,88,0.000092,0.030000
"DEbest","rastrigin",5,14,1840,89,0.000092,0.030000
"DEbest","rastrigin",5,14,1860,90,0.000092,0.030000
"DEbest","rastrigin",5,14,1880,91,0.000073,0.030000
"DEbest","rastrigin",5,14,1900,92,0.000045,0.030000
"DEbest","rastrigin",5,14,1920,93,0.000045,0.040000
"DEbest","rastrigin",5,14,1940,94,0.000038,0.040000
"DEbest","rastrigin",5,14,1960,95,0.000027,0.040000
"DEbest","rastrigin",5,14,1980,96,0.000015,0.040000
"DEbest","rastrigin",5,14,2000,97,0.000009,0.040000
