METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,11,4450,86,2.860286,0.070000
"DEbest","dixonpr",20,11,4500,87,2.370446,0.080000
"DEbest","dixonpr",20,11,4550,88,2.370446,0.080000
"DEbest","dixonpr",20,11,4600,89,2.370446,0.080000
"DEbest","dixonpr",20,11,4650,90,2.001057,0.080000
"DEbest","dixonpr",20,11,4700,91,1.936301,0.080000
"DEbest","dixonpr",20,11,4750,92,1.785343,0.080000
"DEbest","dixonpr",20,11,4800,93,1.785343,0.080000
"DEbest","dixonpr",20,11,4850,94,1.643630,0.080000
"DEbest","dixonpr",20,11,4900,95,1.616913,0.080000
"DEbest","dixonpr",20,11,4950,96,1.499239,0.080000
"DEbest","dixonpr",20,11,5000,97,1.499239,0.080000
